0 0 0 14 13441 3.660684
0 0 1 12 13384 3.675740
0 0 2 14 13381 3.677115
0 0 3 6 13386 3.673543
0 0 4 10 13428 3.663139
0 0 5 6 13379 3.675465
0 0 6 12 13379 3.677115
0 0 7 10 13378 3.676840
0 0 8 12 13384 3.675740
0 0 9 10 13369 3.679317
0 0 10 10 13374 3.677941
0 0 11 4 13373 3.676565
0 0 12 8 13399 3.670525
0 0 13 4 13374 3.676290
0 0 14 8 13369 3.678767
0 0 15 27 13368 3.684282
0 0 16 6 13368 3.678491
0 0 17 8 13364 3.680144
0 0 18 4 13364 3.679042
0 0 19 2 13363 3.678767
0 0 20 0 13352 3.681246
0 0 21 0 13359 3.679317
0 0 22 6 13359 3.680971
0 0 23 8 13358 3.681798
0 0 24 4 13347 3.683729
0 0 25 2 13332 3.687322
0 0 26 2 13332 3.687322
0 0 27 0 13331 3.687045
0 0 28 2 13329 3.688152
0 0 29 17 13330 3.692030
0 0 30 0 13330 3.687322
0 0 31 22 13329 3.693695
0 1 0 82 26306 1.874314
0 1 1 68 26306 1.873314
0 1 2 98 26320 1.874457
0 1 3 314 26315 1.890389
0 1 4 101 26280 1.877535
0 1 5 64 26280 1.874886
0 1 6 94 26286 1.876604
0 1 7 273 26224 1.894031
0 1 8 66 26219 1.879402
0 1 9 60 26219 1.878971
0 1 10 84 26219 1.880696
0 1 11 268 26219 1.894031
0 1 12 92 26214 1.881632
0 1 13 90 26214 1.881488
0 1 14 123 26214 1.883868
0 1 15 261 26214 1.893885
0 1 16 64 26209 1.879977
0 1 17 81 26209 1.881200
0 1 18 117 26209 1.883796
0 1 19 64 26209 1.879977
0 1 20 245 26204 1.893447
0 1 21 66 26204 1.880481
0 1 22 115 26204 1.884012
0 1 23 247 26204 1.893593
0 1 24 62 26177 1.882137
0 1 25 232 26177 1.894469
0 1 26 66 26177 1.882425
0 1 27 62 26177 1.882137
0 1 28 58 26175 1.881993
0 1 29 58 26175 1.881993
0 1 30 74 26175 1.883146
0 1 31 60 26175 1.882137
