0 0 0 4 14745 3.334374
0 0 1 0 14743 3.333921
0 0 2 4 14743 3.334826
0 0 3 6 14755 3.332565
0 0 4 0 14741 3.334374
0 0 5 2 14741 3.334826
0 0 6 0 14741 3.334374
0 0 7 2 14740 3.335052
0 1 0 251 16423 3.039327
0 1 1 241 16420 3.038012
0 1 2 239 16420 3.037637
0 1 3 250 16421 3.039515
0 1 4 241 16421 3.037824
0 1 5 239 16418 3.038012
0 1 6 241 16418 3.038388
0 1 7 240 16419 3.038012
0 2 0 706 19094 2.673048
0 2 1 705 19094 2.672902
0 2 2 713 19096 2.673775
0 2 3 709 19094 2.673484
0 2 4 702 19092 2.672757
0 2 5 703 19096 2.672321
0 2 6 703 19094 2.672612
0 2 7 705 19092 2.673193
0 3 0 796 22825 2.231241
0 3 1 796 22825 2.231241
0 3 2 792 22825 2.230836
0 3 3 796 22811 2.232660
0 3 4 794 22811 2.232457
0 3 5 794 22811 2.232457
0 3 6 790 22811 2.232051
0 3 7 798 22825 2.231443
