0 0 0 6 12135 4.052436
0 0 1 2 12129 4.053105
0 0 2 8 12126 4.056115
0 0 3 6 12142 4.050099
0 0 4 4 12119 4.057119
0 0 5 6 12124 4.056115
0 0 6 4 12121 4.056450
0 0 7 2 12124 4.054776
0 0 8 2 12114 4.058124
0 0 9 4 12095 4.065172
0 0 10 2 12119 4.056450
0 0 11 4 12097 4.064500
0 0 12 0 12097 4.063156
0 0 13 0 12093 4.064500
0 0 14 0 12093 4.064500
0 0 15 0 12092 4.064836
0 1 0 442 17953 2.806921
0 1 1 440 17937 2.809167
0 1 2 443 17943 2.808686
0 1 3 496 17947 2.816572
0 1 4 458 17935 2.812382
0 1 5 467 17942 2.812704
0 1 6 457 17938 2.811738
0 1 7 444 17934 2.810292
0 1 8 446 17908 2.814798
0 1 9 442 17910 2.813831
0 1 10 486 17911 2.820775
0 1 11 442 17907 2.814314
0 1 12 440 17906 2.814153
0 1 13 438 17908 2.813509
0 1 14 439 17909 2.813509
0 1 15 440 17905 2.814314
0 2 0 1008 26158 1.954354
0 2 1 1011 26152 1.955053
0 2 2 1010 26161 1.954276
0 2 3 1017 26170 1.954121
0 2 4 1006 26153 1.954587
0 2 5 1007 26157 1.954354
0 2 6 1008 26156 1.954509
0 2 7 1011 26152 1.955053
0 2 8 1004 26126 1.956532
0 2 9 1005 26125 1.956688
0 2 10 1006 26129 1.956454
0 2 11 1003 26125 1.956532
0 2 12 1002 26124 1.956532
0 2 13 1013 26123 1.957467
0 2 14 1004 26127 1.956454
0 2 15 1015 26123 1.957623
0 3 0 1499 34152 1.505283
0 3 1 1499 34164 1.504730
0 3 2 1508 34163 1.505191
0 3 3 1508 34151 1.505744
0 3 4 1501 34147 1.505606
0 3 5 1497 34146 1.505467
0 3 6 1506 34146 1.505882
0 3 7 1506 34146 1.505882
0 3 8 1497 34120 1.506667
0 3 9 1495 34119 1.506621
0 3 10 1504 34119 1.507037
0 3 11 1502 34119 1.506944
0 3 12 1493 34118 1.506575
0 3 13 1493 34117 1.506621
0 3 14 1494 34117 1.506667
0 3 15 1497 34117 1.506806
0 4 0 32061 46201 3.476096
0 4 1 32066 46181 3.482253
0 4 2 32063 46187 3.480034
0 4 3 32066 46183 3.481760
0 4 4 32059 46177 3.481513
0 4 5 32061 46149 3.488927
0 4 6 32061 46178 3.481760
0 4 7 32064 46178 3.482500
0 4 8 32057 46148 3.488184
0 4 9 32059 46176 3.481760
0 4 10 32057 46149 3.487936
0 4 11 32054 46151 3.486699
0 4 12 32055 46150 3.487194
0 4 13 32057 46147 3.488432
0 4 14 32059 46151 3.487936
0 4 15 32052 46149 3.486699
0 5 0 36851 53684 2.919979
0 5 1 36859 53679 2.922235
0 5 2 36851 53651 2.925714
0 5 3 36851 53680 2.920673
0 5 4 36849 53663 2.923278
0 5 5 36851 53697 2.917725
0 5 6 36849 53678 2.920673
0 5 7 36849 53685 2.919458
0 5 8 36847 53668 2.922062
0 5 9 36847 53652 2.924844
0 5 10 36847 53649 2.925366
0 5 11 36847 53653 2.924670
0 5 12 36845 53648 2.925192
0 5 13 36845 53650 2.924844
0 5 14 36845 53691 2.917725
0 5 15 36845 53651 2.924670
0 6 0 38837 61377 2.180657
0 6 1 38836 61387 2.179593
0 6 2 38845 61387 2.180463
0 6 3 38845 61387 2.180463
0 6 4 38835 61382 2.179980
0 6 5 38848 61392 2.180270
0 6 6 38843 61400 2.179013
0 6 7 38843 61405 2.178530
0 6 8 38833 61398 2.178241
0 6 9 38844 61360 2.182981
0 6 10 38841 61360 2.182690
0 6 11 38834 61358 2.182206
0 6 12 38831 61362 2.181528
0 6 13 38840 61358 2.182787
0 6 14 38836 61358 2.182399
0 6 15 38832 61360 2.181818
0 7 0 55690 69018 3.687875
0 7 1 55692 69025 3.686492
0 7 2 55684 69024 3.684558
0 7 3 55688 68953 3.705390
0 7 4 55685 68985 3.695639
0 7 5 55690 68980 3.698420
0 7 6 55682 68980 3.696195
0 7 7 55684 68980 3.696751
0 7 8 55683 68965 3.700647
0 7 9 55688 68953 3.705390
0 7 10 55680 68953 3.703157
0 7 11 55686 69014 3.687875
0 7 12 55681 68951 3.703994
0 7 13 55686 68951 3.705390
0 7 14 55678 68951 3.703157
0 7 15 55682 68951 3.704273
