40 40 32 1 1.327631e-05 1.083580e-06 4.820615e+08
40 40 64 1 9.916102e-06 5.861156e-07 6.454149e+08
40 40 128 1 8.088226e-06 9.570956e-07 7.912736e+08
40 40 256 1 1.095173e-05 2.805495e-06 5.843824e+08
40 40 512 1 8.096918e-06 8.075822e-07 7.904242e+08
40 40 1024 1 7.951632e-06 6.159078e-07 8.048662e+08
40 40 32 17 7.938594e-06 7.959534e-07 8.061881e+08
40 40 64 17 7.858500e-06 3.943445e-07 8.144048e+08
40 40 128 17 7.271767e-06 7.603076e-07 8.801162e+08
40 40 256 17 7.163733e-06 1.009304e-06 8.933889e+08
40 40 512 17 7.326404e-06 8.761963e-07 8.735527e+08
40 40 1024 17 8.964911e-06 1.523496e-06 7.138944e+08
40 40 32 34 7.684653e-06 5.997165e-07 8.328288e+08
40 40 64 34 7.249415e-06 7.462229e-07 8.828299e+08
40 40 128 34 7.211541e-06 9.963397e-07 8.874663e+08
40 40 256 34 7.321437e-06 1.096352e-06 8.741453e+08
40 40 512 34 7.266800e-06 9.836099e-07 8.807178e+08
40 40 1024 34 7.735565e-06 8.453988e-07 8.273474e+08
40 40 32 68 7.251898e-06 1.035309e-06 8.825275e+08
40 40 64 68 7.012238e-06 7.027224e-07 9.126901e+08
40 40 128 68 7.227063e-06 1.047093e-06 8.855603e+08
40 40 256 68 7.264316e-06 9.395059e-07 8.810189e+08
40 40 512 68 7.188569e-06 7.727162e-07 8.903024e+08
40 40 1024 68 7.156283e-06 9.194803e-07 8.943191e+08
40 40 32 136 7.048870e-06 8.557908e-07 9.079469e+08
40 40 64 136 7.163112e-06 8.772648e-07 8.934664e+08
40 40 128 136 7.236997e-06 1.065212e-06 8.843447e+08
40 40 256 136 7.235135e-06 9.821238e-07 8.845723e+08
40 40 512 136 7.220233e-06 9.026335e-07 8.863979e+08
40 40 1024 136 7.527570e-06 5.769278e-07 8.502080e+08
200 200 32 1 2.523040e-04 1.026298e-06 6.341557e+08
200 200 64 1 1.289888e-04 3.642581e-07 1.240418e+09
200 200 128 1 6.892408e-05 8.010130e-07 2.321395e+09
200 200 256 1 4.030888e-05 7.123611e-07 3.969348e+09
200 200 512 1 2.396045e-05 8.758597e-07 6.677672e+09
200 200 1024 1 1.608580e-05 1.038117e-06 9.946659e+09
200 200 32 17 2.168305e-05 8.217158e-07 7.379035e+09
200 200 64 17 1.446096e-05 7.933561e-07 1.106428e+10
200 200 128 17 1.096788e-05 1.011326e-06 1.458806e+10
200 200 256 17 9.356067e-06 5.362952e-07 1.710120e+10
200 200 512 17 8.368865e-06 6.657456e-07 1.911848e+10
200 200 1024 17 8.037314e-06 7.508162e-07 1.990715e+10
200 200 32 34 1.426103e-05 6.161618e-07 1.121938e+10
200 200 64 34 1.081824e-05 8.571299e-07 1.478983e+10
200 200 128 34 9.337440e-06 6.995566e-07 1.713532e+10
200 200 256 34 7.954737e-06 7.897035e-07 2.011380e+10
