0 6 162331405810
1 4 161942567257
2 6 161966738397
3 0 162369545590
112 18 163806874537
113 20 163783793249
114 10 164020596014
115 20 164054126642
224 34 164107426129
225 24 164196747326
226 54 164204822210
227 32 164126163925
336 53 163954519266
337 35 163946324446
338 48 164155769124
339 50 164096676493
448 114 163964414310
449 116 164127211673
450 116 164174069541
451 108 163984336234
560 154 164195928958
561 162 164159566433
562 151 163850507722
563 161 163831832262
672 225 164244374125
673 212 163415939866
674 222 163444779934
675 221 164245970737
784 284 162953229766
785 298 163002759064
786 292 163934865093
787 292 163939179465
896 461 162795624830
897 459 163855818549
898 592 163877640377
899 557 162854139010
1008 102025 163788014563
1009 107434 163827631149
1010 102128 163049610080
1011 108037 163038003342
1120 164911 163325174393
1121 163556 163473600162
1122 167078 163396388886
1123 162253 163314146677
1232 226938 163691011642
1233 226808 163665755958
1234 163346 163032134697
1235 160401 163022941292
1344 229104 163902468818
1345 227978 163081222637
1346 229071 163130471407
1347 247755 163910933846
1456 228955 163429494593
1457 291863 163415359293
1458 295476 164244659850
1459 293244 164213889926
1568 358813 163651063445
1569 359122 164127391869
1570 424480 164157809466
1571 358115 163656373209
1680 490416 164953840462
1681 424490 164969029501
1682 424279 164755601397
1683 424599 164782815737
1876 162370098300 254684256918
1877 162370033939 254801115713
1878 162370098595 254783915453
1879 162370033132 254685371802
2004 163473960397 255393329609
2005 163473890177 255384512579
2006 163473888268 255786427878
2007 163473895408 255794490474
2008 163474021459 255819180237
2009 163473956596 255839539453
2010 163473954996 255826201586
2011 163474020547 255838098895
2012 163474020366 255816840558
2013 163474019386 255843014529
2014 163474086035 255868074909
2015 163474127640 255862178901
2016 163474086068 255969880590
2017 163474150931 255987523573
2018 163474151635 255988613433
2019 163474085236 255972091730
2200 163691541279 256000029284
2201 163691585179 255999661222
2202 163691475200 255861443710
2203 163691475776 255868859138
2460 163828057599 255863034137
2461 163828188932 255909868550
2462 163828188868 255910042250
2463 163828057955 255872260193
2576 163878192272 255550931234
2577 163878128848 255541840414
2578 163878166269 255892217125
2579 163878127487 255897056493
2660 163911486428 256000035553
2661 163911486787 255897014761
2662 163911422351 255901253041
2663 163911515608 255999287999
