0 1 131556887456
1 4 131552892828
2 2 131580282837
3 3 131555243857
112 18 132871700840
113 27 132929832481
114 18 132882060889
115 15 132866325604
224 0 133001379393
225 25 133003324101
226 49 132948904700
227 52 132990157780
336 45 132982590269
337 30 132980997328
338 33 132968059904
339 42 132953427565
448 116 132916142060
449 112 132925554878
450 87 132957411121
451 109 132929107741
560 158 132931885176
561 153 132946609893
562 155 132951090733
563 152 132930093940
672 217 133005100489
673 219 133009593933
674 213 133007683672
675 221 132970966212
784 291 132981101493
785 275 132975341904
786 287 133016005152
787 291 132981413561
896 564 133008001308
897 52760 132976756812
898 52991 133014307861
899 715 133014014737
1008 122838 133022750436
1009 121417 133014544601
1010 118793 133019506013
1011 128631 133025505128
1120 205140 133061645997
1121 183181 133060187497
1122 184800 133056730996
1123 225880 133061349048
1232 247557 133036353057
1233 247422 133032144940
1234 247580 133033162032
1235 249615 133044890405
1344 313562 133120038003
1345 247836 133118474802
1346 357707 133119527450
1347 313423 133120020446
