0 0 0 6 14933 3.292825
0 0 1 10 14924 3.295695
0 0 2 8 14934 3.293046
0 0 3 11 14934 3.293708
0 0 4 4 14920 3.295253
0 0 5 8 14919 3.296358
0 0 6 6 14913 3.297243
0 0 7 9 14913 3.297907
0 0 8 2 14891 3.301229
0 0 9 6 14890 3.302338
0 0 10 4 14894 3.301007
0 0 11 7 14891 3.302338
0 0 12 0 14889 3.301229
0 0 13 4 14888 3.302338
0 0 14 2 14892 3.301007
0 0 15 5 14889 3.302338
0 1 0 26 19986 2.462525
0 1 1 24 19979 2.463142
0 1 2 21 19976 2.463142
0 1 3 20 19974 2.463266
0 1 4 24 19981 2.462895
0 1 5 22 19974 2.463512
0 1 6 19 19941 2.467222
0 1 7 18 19940 2.467222
0 1 8 22 19944 2.467222
0 1 9 20 19944 2.466975
0 1 10 17 19971 2.463266
0 1 11 16 19969 2.463389
0 1 12 20 19942 2.467222
0 1 13 18 19942 2.466975
0 1 14 15 19939 2.466975
0 1 15 14 19938 2.466975
0 2 0 631 30445 1.648621
0 2 1 632 30441 1.648898
0 2 2 632 30406 1.650836
0 2 3 631 30406 1.650781
0 2 4 629 30410 1.650448
0 2 5 630 30406 1.650725
0 2 6 630 30424 1.649728
0 2 7 629 30411 1.650393
0 2 8 627 30381 1.651946
0 2 9 628 30377 1.652224
0 2 10 628 30377 1.652224
0 2 11 627 30377 1.652168
0 2 12 625 30379 1.651946
0 2 13 626 30375 1.652224
0 2 14 626 30375 1.652224
0 2 15 625 30375 1.652168
0 3 0 1158 35838 1.417301
0 3 1 1158 35838 1.417301
0 3 2 1158 35828 1.417710
0 3 3 1158 35828 1.417710
0 3 4 1150 35810 1.418119
0 3 5 1150 35793 1.418815
0 3 6 1154 35793 1.418979
0 3 7 1154 35793 1.418979
0 3 8 1148 35764 1.419921
0 3 9 1148 35764 1.419921
0 3 10 1146 35764 1.419839
0 3 11 1148 35764 1.419921
0 3 12 1146 35762 1.419921
0 3 13 1146 35762 1.419921
0 3 14 1148 35762 1.420003
0 3 15 1146 35762 1.419921
