0 0 0 1 114069 0.430901
0 0 1 5 114073 0.430901
0 0 2 2 114066 0.430916
0 0 3 0 114064 0.430916
0 1 0 16 115348 0.426178
0 1 1 16 115347 0.426182
0 1 2 17 115351 0.426171
0 1 3 16 115347 0.426182
0 2 0 700 119578 0.413466
0 2 1 700 119586 0.413438
0 2 2 700 119581 0.413455
0 2 3 700 119579 0.413462
0 3 0 964 120235 0.412104
0 3 1 963 120235 0.412100
0 3 2 966 120235 0.412110
0 3 3 969 120237 0.412114
0 4 0 965 123331 0.401680
0 4 1 968 123334 0.401680
0 4 2 971 123333 0.401693
0 4 3 966 123330 0.401687
0 5 0 972 129082 0.383670
0 5 1 973 129083 0.383670
0 5 2 972 129085 0.383661
0 5 3 971 129082 0.383667
0 6 0 1724 132476 0.375918
0 6 1 1715 132476 0.375892
0 6 2 1725 132476 0.375921
0 6 3 1723 132476 0.375915
0 7 0 2573 136094 0.368122
0 7 1 2575 136094 0.368127
0 7 2 2570 136094 0.368114
0 7 3 2570 136094 0.368114
0 8 0 2585 140573 0.356205
0 8 1 2584 140574 0.356200
0 8 2 2584 140574 0.356200
0 8 3 2584 140575 0.356197
0 9 0 2601 143434 0.349009
0 9 1 2596 143429 0.349009
0 9 2 2602 143424 0.349036
0 9 3 2596 143424 0.349022
0 10 0 2764 146902 0.341007
0 10 1 2776 146902 0.341035
0 10 2 2765 146907 0.340997
0 10 3 2766 146903 0.341009
0 11 0 6604 152026 0.337996
0 11 1 6578 152025 0.337938
0 11 2 6582 152022 0.337954
0 11 3 6584 152022 0.337958
0 12 0 6637 154176 0.333146
0 12 1 6676 154176 0.333234
0 12 2 6649 154177 0.333171
0 12 3 6636 154176 0.333144
0 13 0 10688 159536 0.330216
0 13 1 10698 159536 0.330238
0 13 2 10685 159538 0.330205
0 13 3 10694 159536 0.330229
0 14 0 15351 163605 0.331539
0 14 1 15350 163605 0.331537
0 14 2 15373 163606 0.331586
0 14 3 15357 163604 0.331555
0 15 0 18243 165148 0.334584
0 15 1 18246 165148 0.334590
0 15 2 18247 165148 0.334593
0 15 3 18242 165148 0.334581
