0 0 0 0 94726 0.518886
0 0 1 0 94726 0.518886
0 1 0 580 95477 0.517951
0 1 1 580 95475 0.517962
0 2 0 225 96150 0.512400
0 2 1 225 96152 0.512390
0 3 0 595 96526 0.512368
0 3 1 596 96528 0.512363
0 4 0 821 97629 0.507727
0 4 1 821 97625 0.507748
0 5 0 826 98487 0.503292
0 5 1 826 98487 0.503292
0 6 0 1104 100133 0.496339
0 6 1 1098 100133 0.496309
0 7 0 956 99797 0.497284
0 7 1 956 99797 0.497284
0 8 0 1622 101393 0.492648
0 8 1 1622 101391 0.492658
0 9 0 1735 100646 0.496932
0 9 1 1735 100646 0.496932
0 10 0 1733 101996 0.490231
0 10 1 1733 101997 0.490226
0 11 0 2064 102876 0.487561
0 11 1 2064 102876 0.487561
0 12 0 3169 104448 0.485313
0 12 1 3163 104448 0.485284
0 13 0 2866 103626 0.487813
0 13 1 2866 103627 0.487808
0 14 0 3600 106153 0.479284
0 14 1 3600 106153 0.479284
0 15 0 4221 107540 0.475731
0 15 1 4221 107540 0.475731
