5000 5000 512 108 4.393098e-04 2.600401e-06 2.276298e+11
5100 5100 512 108 4.837861e-04 8.158004e-07 2.150537e+11
5200 5200 512 108 5.029716e-04 1.264684e-06 2.150420e+11
5300 5300 512 108 5.355322e-04 3.510373e-06 2.098100e+11
5400 5400 512 108 5.160393e-04 1.999303e-06 2.260293e+11
5500 5500 512 108 5.600788e-04 8.787225e-07 2.160410e+11
5600 5600 512 108 6.576305e-04 1.007548e-06 1.907454e+11
5700 5700 512 108 6.082049e-04 2.031544e-06 2.136780e+11
5800 5800 512 108 5.978889e-04 7.333109e-07 2.250585e+11
5900 5900 512 108 6.500330e-04 2.904765e-06 2.142045e+11
6000 6000 512 108 6.544171e-04 1.926777e-06 2.200432e+11
6100 6100 512 108 7.065243e-04 1.462044e-06 2.106651e+11
6200 6200 512 108 6.793672e-04 2.934931e-06 2.263283e+11
6300 6300 512 108 7.590229e-04 2.176172e-06 2.091636e+11
6400 6400 512 108 8.540228e-04 4.006340e-07 1.918450e+11
6500 6500 512 108 7.818084e-04 1.347169e-06 2.161655e+11
6600 6600 512 108 7.691753e-04 1.730631e-06 2.265283e+11
6700 6700 512 108 8.487465e-04 2.949209e-06 2.115590e+11
6800 6800 512 108 8.240140e-04 3.971673e-06 2.244622e+11
6900 6900 512 108 8.781074e-04 2.306499e-06 2.168755e+11
7000 7000 512 108 8.704035e-04 2.651926e-06 2.251829e+11
7100 7100 512 108 9.428589e-04 2.572920e-06 2.138602e+11
7200 7200 512 108 1.065972e-03 2.256588e-06 1.945268e+11
7300 7300 512 108 9.852781e-04 5.590040e-06 2.163450e+11
7400 7400 512 108 9.686068e-04 1.246862e-06 2.261392e+11
7500 7500 512 108 1.098178e-03 3.110942e-06 2.048848e+11
7600 7600 512 108 1.050310e-03 2.250452e-06 2.199731e+11
7700 7700 512 108 1.093443e-03 6.115558e-06 2.168928e+11
7800 7800 512 108 1.110070e-03 4.413652e-06 2.192293e+11
7900 7900 512 108 1.204276e-03 2.447795e-06 2.072946e+11
8000 8000 512 108 1.309960e-03 2.690108e-06 1.954257e+11
8100 8100 512 108 1.240641e-03 1.239751e-06 2.115358e+11
8200 8200 512 108 1.198776e-03 2.290568e-06 2.243621e+11
8300 8300 512 108 1.306170e-03 3.270298e-06 2.109679e+11
