0 0 0 11 108 506.721649
0 0 1 29 111 599.414634
0 0 2 31 107 646.736842
0 0 3 57 106 1003.102041
0 0 4 6 104 501.551020
0 0 5 4 109 468.114286
0 0 6 23 105 599.414634
0 0 7 25 104 622.177215
0 0 8 3 102 496.484848
0 0 9 6 103 506.721649
0 0 10 3 103 491.520000
0 0 11 17 101 585.142857
0 0 12 9 106 506.721649
0 0 13 0 101 486.653465
0 0 14 1 101 491.520000
0 0 15 0 108 455.111111
0 1 0 135 223 558.545455
0 1 1 127 211 585.142857
0 1 2 163 212 1003.102041
0 1 3 100 211 442.810811
0 1 4 113 215 481.882353
0 1 5 119 209 546.133333
0 1 6 129 210 606.814815
0 1 7 92 209 420.102564
0 1 8 94 207 434.973451
0 1 9 97 207 446.836364
0 1 10 98 208 446.836364
0 1 11 82 207 393.216000
0 1 12 79 225 336.657534
0 1 13 87 205 416.542373
0 1 14 89 205 423.724138
0 1 15 80 205 393.216000
0 2 0 236 352 423.724138
0 2 1 291 349 847.448276
0 2 2 231 456 218.453333
0 2 3 240 433 254.673575
0 2 4 226 346 409.600000
0 2 5 224 342 416.542373
0 2 6 221 344 399.609756
0 2 7 238 342 472.615385
0 2 8 218 339 406.214876
0 2 9 221 340 413.042017
0 2 10 218 342 396.387097
0 2 11 232 340 455.111111
0 2 12 215 337 402.885246
0 2 13 218 333 427.408696
0 2 14 215 335 409.600000
0 2 15 230 338 455.111111
0 3 0 2546 2825 176.172043
0 3 1 2548 2815 184.089888
0 3 2 2550 2817 184.089888
0 3 3 2548 2827 176.172043
0 3 4 2543 2801 190.511628
0 3 5 2545 2802 191.252918
0 3 6 2548 2804 192.000000
0 3 7 2544 2825 174.918149
0 3 8 2540 2799 189.776062
0 3 9 2541 2799 190.511628
0 3 10 2543 2801 190.511628
0 3 11 2541 2801 189.046154
0 3 12 2537 2827 169.489655
0 3 13 2538 2817 176.172043
0 3 14 2546 2799 194.276680
0 3 15 2537 2799 187.603053
0 4 0 2946 3604 74.699088
0 4 1 2928 3602 72.925816
0 4 2 2916 3604 71.441860
0 4 3 2922 3617 70.722302
0 4 4 2938 3602 74.024096
0 4 5 2919 3578 74.585736
0 4 6 2911 3602 71.131693
0 4 7 2914 3593 72.388807
0 4 8 2927 3578 75.502304
0 4 9 2896 3604 69.423729
0 4 10 2907 3578 73.251863
0 4 11 2903 3590 71.545852
0 4 12 2923 3576 75.271057
0 4 13 2890 3576 71.650146
0 4 14 2898 3576 72.495575
0 4 15 2891 3576 71.754745
0 5 0 3691 4717 47.906433
0 5 1 3713 4712 49.201201
0 5 2 3714 4712 49.250501
0 5 3 3688 4712 48.000000
0 5 4 3687 4710 48.046921
0 5 5 3711 4710 49.201201
0 5 6 3708 4710 49.053892
0 5 7 3684 4710 47.906433
0 5 8 3674 4686 48.569170
0 5 9 3701 4686 49.900508
0 5 10 3704 4686 50.052953
0 5 11 3677 4686 48.713578
0 5 12 3670 4684 48.473373
0 5 13 3697 4684 49.799392
0 5 14 3700 4684 49.951220
0 5 15 3668 4684 48.377953
0 6 0 3720 4764 47.080460
0 6 1 3729 4840 44.241224
0 6 2 3722 4736 48.473373
0 6 3 3736 4828 45.010989
0 6 4 3718 4762 47.080460
0 6 5 3727 4815 45.176471
0 6 6 3719 4829 44.281081
0 6 7 3696 4712 48.377953
0 6 8 3723 4738 48.425616
0 6 9 3725 4738 48.521224
0 6 10 3704 4822 43.964222
0 6 11 3733 4786 46.678063
0 6 12 3716 4736 48.188235
0 6 13 3721 4736 48.425616
0 6 14 3700 4790 45.093578
0 6 15 3710 4777 46.065604
0 7 0 4915 7054 22.978962
0 7 1 4913 7054 22.957496
0 7 2 4902 7054 22.840149
0 7 3 4889 7054 22.703002
0 7 4 4913 7026 23.261713
0 7 5 4907 7052 22.914685
0 7 6 4894 7028 23.032802
0 7 7 4882 7028 22.904007
0 7 8 4903 7052 22.872034
0 7 9 4903 7026 23.152143
0 7 10 4892 7026 23.032802
0 7 11 4867 7026 22.766095
0 7 12 4895 7028 23.043601
0 7 13 4899 7028 23.086895
0 7 14 4886 7052 22.692521
0 7 15 4863 7052 22.454089
