0 1536 5121139319
1 1532 5121139478
2 1473 5120684785
3 1525 5120912230
4 1509 5003638909
5 1513 5003639590
6 1046 5003639175
7 1472 5003639351
8 1465 4538184811
9 1036 4538185503
10 1028 4538184849
11 1060 4538185498
12 1058 4538183516
13 1013 4538185214
14 1008 4538184546
15 1018 4538184452
16 1039 3840002679
17 1000 3840004371
18 989 3840002895
19 1007 3840003608
20 98 3840002162
21 981 3840002833
22 111 3840002381
23 988 3840003055
24 39 3840001651
25 70 3840002014
26 49 3840001853
27 82 3840002051
28 0 3840001119
29 20 3840000993
30 10 3840001344
31 29 3840001004
3168 5121141072 10241141760
3169 5121140763 10241823575
3170 5121140721 10241595937
3171 5121140722 10241141407
3172 5121141167 10241141232
3173 5121141162 10124778235
3174 5121141165 10124778360
3175 5121141151 10124778398
3176 5121141159 9814474997
3177 5121141135 9659323626
3178 5121141123 9659324265
3179 5121141125 9659324546
3180 5121140762 9814473940
3181 5121140889 9659322316
3182 5121140975 9659322212
3183 5121140974 9659321971
3184 5121141091 8961141721
3185 5121141116 8961141987
3186 5121141014 8961142386
3187 5121141002 8961142412
3188 5121140967 8961141151
3189 5121141040 8961141471
3190 5121141101 8961141888
3191 5121141120 8961141896
3192 5121140887 8961140911
3193 5121141019 8961140925
3194 5121141079 8961141372
3195 5121141093 8961141387
3196 5121141059 8961141425
3197 5121140837 8961140410
3198 5121140994 8961140843
3199 5121140982 8961140866
5408 10241825206 15362507409
5409 10241824880 15362734655
5410 10241824860 15361825604
5411 10241824863 15362961961
5412 10241825304 15245462069
5413 10241825281 15245462031
5414 10241825291 15245462568
5415 10241825293 15245462326
5416 10241825275 14780007972
5417 10241825277 14780007435
5418 10241825253 14780007971
5419 10241825264 14780007716
5420 10241824876 14780004619
5421 10241825064 14780006386
5422 10241825099 14780006924
5423 10241825094 14780007185
5424 10241825231 14081826823
5425 10241825247 14081826041
5426 10241825138 14081826562
5427 10241825119 14081825549
5428 10241825090 14081825805
5429 10241825169 14081825528
5430 10241825227 14081826053
5431 10241825225 14081826345
5432 10241825071 14081824771
5433 10241825146 14081824996
5434 10241825214 14081825524
5435 10241825188 14081825815
5436 10241825180 14081825286
5437 10241825009 14081824481
5438 10241825118 14081825012
5439 10241825114 14081825290
7904 15362963524 20483645804
7905 15362963270 20482964044
7906 15362963252 20484100352
7907 15362963253 20483645787
7908 15362963584 20366600187
7909 15362963569 20366600777
7910 15362963572 20366600981
7911 15362963578 20366600444
7912 15362963554 19901146879
7913 15362963548 19901146417
7914 15362963540 19901146627
7915 15362963531 19901146092
7916 15362963269 19901144298
7917 15362963344 19901145361
7918 15362963378 19901145577
7919 15362963375 19901145042
7920 15362963520 19202964450
7921 15362963519 19202964536
7922 15362963426 19202964737
7923 15362963402 19202963657
7924 15362963366 19202963917
7925 15362963447 19202964023
7926 15362963529 19202964230
7927 15362963505 19202964215
7928 15362963362 19202963670
7929 15362963442 19202963506
7930 15362963503 19202963719
7931 15362963494 19202963900
7932 15362963468 19202963129
7933 15362963308 19202962979
7934 15362963399 19202963188
7935 15362963394 19202963376
10240 20484102096 25604329721
10241 20484101659 25605238846
10242 20484101640 25604102484
10243 20484101641 25605238839
10244 20484102187 25487738912
10245 20484102185 25487739211
10246 20484102192 25487738934
10247 20484102181 25487739200
10248 20484102183 25022284827
10249 20484102155 25022284604
10250 20484102169 25022284615
10251 20484102142 25022284868
10252 20484101656 25022282243
10253 20484101963 25022283555
10254 20484101994 25022283547
10255 20484101989 25022283553
10256 20484102122 24324103425
10257 20484102134 24324103203
10258 20484102033 24324102980
10259 20484102014 24324102401
10260 20484101987 24324102418
10261 20484102063 24324102694
10262 20484102134 24324102199
10263 20484102115 24324102998
10264 20484101968 24324101609
10265 20484102044 24324102164
10266 20484102109 24324102467
10267 20484102091 24324102673
10268 20484102077 24324101920
10269 20484101908 24324101657
10270 20484102013 24324101916
10271 20484102009 24324102136
12352 25605240399 30725240967
12353 25605240146 30725922777
12354 25605240114 30725240792
12355 25605240124 30725468107
12356 25605240549 30725240439
12357 25605240527 30608877410
12358 25605240527 30608877513
12359 25605240524 30608877556
12360 25605240530 30298574204
12361 25605240505 30143422813
12362 25605240493 30143423173
12363 25605240485 30143423971
12364 25605240143 30298573147
12365 25605240250 30143421767
12366 25605240289 30143422121
12367 25605240283 30143421906
12368 25605240466 29445240928
12369 25605240478 29445241446
12370 25605240328 29445240461
12371 25605240309 29445241572
12372 25605240278 29445240359
12373 25605240351 29445240936
12374 25605240486 29445241251
12375 25605240460 29445241060
12376 25605240261 29445240120
12377 25605240336 29445240372
12378 25605240454 29445240719
12379 25605240385 29445240515
12380 25605240367 29445240633
12381 25605240219 29445239850
12382 25605240308 29445240193
12383 25605240302 29445240003
14528 30725924421 35845924801
