0 891 5121138610
1 882 5120684499
2 832 5120002700
3 860 5120002705
4 830 5003638977
5 863 5003638888
6 740 5003638910
7 808 5003638909
8 800 4538185398
9 698 4538184791
10 693 4538185083
11 761 4538185341
12 748 4538183556
13 666 4538183481
14 661 4538184024
15 680 4538184797
16 724 3840003451
17 653 3840003163
18 642 3840003947
19 660 3840002937
20 144 3840001378
21 634 3840002639
22 161 3840002388
23 641 3840002379
24 65 3840000859
25 87 3840000802
26 73 3840001376
27 100 3840001360
28 0 3839998828
29 48 3840000284
30 47 3840000539
31 56 3840000336
3232 5121140166 10241140735
3233 5121139905 10241595311
3234 5121139886 10242049835
3235 5121139887 10242277074
3236 5121140263 10241140204
3237 5121140247 10124777235
3238 5121140251 10124777209
3239 5121140257 10124777439
3240 5121140231 9814473969
3241 5121140241 9659323140
3242 5121140214 9659322597
3243 5121140225 9659323347
3244 5121139902 9814472899
3245 5121140001 9659321078
3246 5121140038 9659322064
3247 5121140028 9659321530
3248 5121140193 8961140700
3249 5121140203 8961141257
3250 5121140104 8961140417
3251 5121140086 8961141455
3252 5121140026 8961140150
3253 5121140121 8961140741
3254 5121140187 8961141214
3255 5121140185 8961140656
3256 5121140007 8961139873
3257 5121140104 8961140229
3258 5121140174 8961140680
3259 5121140155 8961139854
3260 5121140142 8961140383
3261 5121139960 8961139701
3262 5121140088 8961140150
3263 5121140081 8961140144
6112 10242278604 15362279112
6113 10242278367 15362960972
6114 10242278338 15363415445
6115 10242278339 15363415425
6116 10242278714 15245915580
6117 10242278698 15245915882
6118 10242278686 15245915810
6119 10242278675 15245915549
6120 10242278678 14780461734
6121 10242278662 14780461509
6122 10242278650 14780461711
6123 10242278646 14780461189
6124 10242278365 14780458913
6125 10242278460 14780460234
6126 10242278499 14780459651
6127 10242278493 14780460137
6128 10242278655 14082280085
6129 10242278640 14082279851
6130 10242278538 14082279828
6131 10242278519 14082278743
6132 10242278489 14082279067
6133 10242278576 14082279345
6134 10242278630 14082279321
6135 10242278616 14082279311
6136 10242278470 14082278279
6137 10242278572 14082278817
6138 10242278617 14082278810
6139 10242278594 14082278990
6140 10242278577 14082278571
6141 10242278417 14082278298
6142 10242278518 14082278279
6143 10242278512 14082278465
8448 15363417128 20483417464
8449 15363416732 20484553875
8450 15363416714 20484553872
8451 15363416715 20483417499
8452 15363417288 20483416938
8453 15363417283 20367054240
8454 15363417300 20367054496
8455 15363417252 20367054219
8456 15363417240 20056750705
8457 15363417228 19901599633
8458 15363417222 19901600396
8459 15363417197 19901599889
8460 15363416731 20056749645
8461 15363416925 19901598583
8462 15363417024 19901598333
8463 15363417023 19901598831
8464 15363417154 19203417468
8465 15363417207 19203418231
8466 15363417063 19203418493
8467 15363417051 19203417415
8468 15363417016 19203416894
8469 15363417089 19203417722
8470 15363417172 19203417986
8471 15363417168 19203417988
8472 15363416935 19203416627
8473 15363417068 19203417192
8474 15363417140 19203417463
8475 15363417122 19203417674
8476 15363417103 19203417138
8477 15363416899 19203416685
8478 15363417043 19203416932
8479 15363417031 19203417142
10688 20484555543 25604555905
10689 20484555174 25604555909
10690 20484555144 25604555861
10691 20484555145 25604555880
10692 20484555633 25604555377
10693 20484555615 25488192627
10694 20484555638 25488192345
10695 20484555623 25488193109
10696 20484555608 25177889142
10697 20484555603 25022738261
10698 20484555588 25022737996
10699 20484555578 25022739007
10700 20484555171 25177887310
10701 20484555289 25022736980
10702 20484555436 25022736186
10703 20484555435 25022737723
10704 20484555555 24324556159
10705 20484555582 24324556614
10706 20484555482 24324556630
10707 20484555463 24324556858
10708 20484555434 24324555572
10709 20484555503 24324556099
10710 20484555564 24324555833
10711 20484555576 24324556340
10712 20484555415 24324555305
10713 20484555484 24324555573
10714 20484555557 24324556132
10715 20484555532 24324555857
10716 20484555520 24324555823
10717 20484555239 24324555056
10718 20484555455 24324555318
10719 20484555443 24324555327
