0 0 755021776
1 21 660645435
2 7 657992825
3 33 657992835
4 71 1442767713
5 60 1313342632
6 77 1351265062
7 50 1312952725
540 695 2048931291
541 713 2007304194
542 690 2048362558
543 703 2080382801
548 734 2656503341
549 698 2695336558
550 724 2685230487
551 714 2653208619
1084 746 3300865402
1085 761 3392592111
1086 759 3345426481
1087 783 3300930730
1092 821 3939255860
1093 827 3909354090
1094 841 3979374338
1095 792 3989675734
1632 880 4548290798
1633 898 4629240350
1634 855 4548290560
1635 829 4590671189
1644 927 5226038838
1645 908 5187691745
1646 880 5189943492
1647 957 5269738212
2320 755022928 5835095358
2321 755022931 5829802164
2322 755022943 5903964746
2323 755022944 5954028681
2632 1442768599 6502681345
2633 1442768584 6544108405
2634 1442768792 6502682299
2635 1442768805 6540430462
2912 2080383969 7107492476
2913 2080383964 7190456257
2914 2080383978 7184938391
2915 2080383986 7187605815
3056 2695337673 7747431452
3057 2695337626 7748783360
3058 2695337664 7827039082
3059 2695337675 7788629209
3460 3392593206 8385372340
3461 3392593260 8464406860
3462 3392593254 8424814514
3463 3392593255 8385372424
3652 3989676810 9058478666
3653 3989676805 9061174200
3654 3989676832 9023149854
3655 3989676835 9020608734
3912 4629241439 9690817521
3913 4629241491 9693228582
3914 4629241499 9653341423
3915 4629241507 9736784469
4196 5269739318 10323459097
4197 5269739319 10283603936
4198 5269739334 10320521807
4199 5269739335 10323623680
4544 5954029555 10911597822
4545 5954029753 10996799589
4546 5954029768 10994839545
4547 5954029775 10911597892
4688 6544109514 11714227323
4689 6544109522 11714870258
4690 6544109536 11539442522
4691 6544109536 11536980242
4988 7190457366 12164348778
4989 7190457351 12162425948
4990 7190457365 12160001813
4991 7190457373 12162613915
