0 0 748132404
1 19 657994214
2 10 657994206
3 24 657994216
4 333 1313344030
5 326 1391827294
6 334 1312981367
7 325 1393305894
540 577 1965383748
541 621 2056630968
542 570 2048226956
543 601 2047094349
548 654 2615110303
549 591 2695744174
550 645 2695904679
551 611 2707504540
1084 661 3342783717
1085 687 3341962436
1086 693 3264465390
1087 690 3262228731
1092 1252 4034599929
1093 1264 3945525778
1094 1239 3906796327
1095 1229 3909069842
1628 1841 4665055038
1629 1846 4620330360
1630 1250 4548584744
1631 1274 4665054767
1636 1865 5190538356
1637 1833 5189949522
1638 1849 5262179728
1639 1862 5262179745
2208 748133603 5871501208
2209 748133570 5955853702
2210 748133595 5955852204
2211 748133594 5832020174
2548 1393307026 6538775314
2549 1393307033 6467374072
2550 1393307051 6538775319
2551 1393307044 6540111827
2904 2056632097 7116561196
2905 2056632088 7107359558
2906 2056632080 7189512450
2907 2056632087 7186823455
3172 2707505701 7747351420
3173 2707505704 7870404175
3174 2707505719 7823950685
3175 2707505714 7749600899
3352 3342784804 8389243773
3353 3342784830 8461130911
3354 3342784841 8389243849
3355 3342784848 8422645377
3724 4034601031 9104943838
3725 4034601041 9166666741
3726 4034601051 9066259440
3727 4034601058 9029658506
3968 4665056155 9829723918
3969 4665056147 9737167874
3970 4665056163 9684066790
3971 4665056154 9744607754
4132 5262180833 10364333142
4133 5262180855 10308861438
4134 5262180864 10314010180
4135 5262180869 10373551204
4556 5955854821 11037957678
4557 5955854828 11030116470
4558 5955854835 11129293959
4559 5955854836 10948335746
4652 6540113022 11658623135
4653 6540113028 11649417166
4654 6540113036 11586749061
4655 6540113037 11704351361
5016 7189513559 12224519890
5017 7189513563 12224519859
5018 7189513570 12295452532
5019 7189513582 12304622732
5324 7870405246 12862463660
5325 7870405264 12939458949
5326 7870405281 12938167733
5327 7870405279 12862463688
5500 8461132009 13570220163
5501 8461132012 13570399174
5502 8461132029 13532508644
5503 8461132022 13535350462
5916 9166667827 14160429523
5917 9166667851 14125459200
5918 9166667852 14162795984
5919 9166667868 14249263521
6204 9829725043 14751251978
6205 9829725024 14751251945
6206 9829725051 14823609792
6207 9829725042 14751252177
6296 10373552307 15376594412
6297 10373552295 15378771620
6298 10373552310 15379056359
6299 10373552316 15379056632
6768 11129295105 16000003521
6769 11129295099 16003641946
6770 11129295116 16000003594
6771 11129295120 16000003561
