0 442 5120003197
1 418 5120684978
2 331 5121139883
3 421 5120685032
4 359 5003639915
5 396 5003639369
6 299 5003639726
7 337 5003639140
8 335 4538185830
9 263 4538185784
10 264 4538186142
11 333 4538185066
12 278 4538184783
13 239 4538184494
14 247 4538184885
15 240 4538184540
16 266 3840003401
17 227 3840003360
18 228 3840003744
19 233 3840003419
20 54 3840002890
21 208 3840002871
22 58 3840003231
23 213 3840002872
24 19 3840002362
25 28 3840002322
26 22 3840002688
27 34 3840002360
28 0 3840001846
29 9 3840001814
30 1 3840002173
31 10 3840001867
3488 5121141509 10242051281
3489 5121141252 10242278553
3490 5121141233 10241142168
3491 5121141234 10241596674
3492 5121141609 10124778671
3493 5121141587 10124778660
3494 5121141597 10124778632
3495 5121141608 10124778851
3496 5121141581 9659324820
3497 5121141564 9659324562
3498 5121141557 9659324020
3499 5121141551 9659324755
3500 5121141249 9659321996
3501 5121141354 9659323258
3502 5121141387 9659323488
3503 5121141384 9659322701
3504 5121141532 8961143152
3505 5121141538 8961142409
3506 5121141445 8961141866
3507 5121141408 8961142889
3508 5121141382 8961142139
3509 5121141470 8961141884
3510 5121141537 8961142650
3511 5121141530 8961142376
3512 5121141362 8961141328
3513 5121141451 8961141632
3514 5121141513 8961142138
3515 5121141497 8961141859
3516 5121141484 8961141610
3517 5121141271 8961141093
3518 5121141406 8961141595
3519 5121141404 8961141332
5760 10242280203 15362280880
5761 10242279928 15362280872
5762 10242279909 15363417196
5763 10242279910 15362280875
5764 10242280295 15245917331
5765 10242280285 15245917335
5766 10242280290 15245917038
5767 10242280274 15245917339
5768 10242280270 14780463232
5769 10242280260 14780463234
5770 10242280261 14780462961
5771 10242280237 14780463260
5772 10242279925 14780461957
5773 10242280057 14780461187
5774 10242280098 14780461901
5775 10242280095 14780461432
5776 10242280234 14082282103
5777 10242280256 14082281345
5778 10242280143 14082280570
5779 10242280119 14082280324
5780 10242280086 14082280562
5781 10242280172 14082280825
5782 10242280234 14082281092
5783 10242280211 14082281115
5784 10242280067 14082279533
5785 10242280150 14082280307
5786 10242280215 14082280808
5787 10242280193 14082280599
5788 10242280177 14082280031
5789 10242280030 14082279776
5790 10242280117 14082280263
5791 10242280115 14082280052
7968 15363418758 20483419267
7969 15363418478 20483419288
7970 15363418437 20483873783
7971 15363418446 20484555588
7972 15363418853 20367055474
7973 15363418836 20367055744
7974 15363418840 20367055958
7975 15363418847 20367055953
7976 15363418827 19901600865
7977 15363418832 19901601908
7978 15363418810 19901601863
7979 15363418817 19901601362
7980 15363418477 19901600339
7981 15363418614 19901600369
7982 15363418652 19901599816
7983 15363418648 19901600829
7984 15363418769 19203419500
7985 15363418787 19203419753
7986 15363418691 19203419958
7987 15363418672 19203419197
7988 15363418642 19203418705
7989 15363418720 19203419224
7990 15363418781 19203419450
7991 15363418796 19203419708
7992 15363418623 19203418438
7993 15363418697 19203418955
7994 15363418777 19203418944
7995 15363418747 19203419444
7996 15363418730 19203418973
7997 15363418557 19203418421
7998 15363418671 19203418410
7999 15363418668 19203418894
10208 20484557163 25604557676
10209 20484556878 25605012228
10210 20484556859 25604557655
10211 20484556862 25605239475
10212 20484557242 25488194113
10213 20484557223 25488193889
10214 20484557223 25488194375
10215 20484557214 25488194373
10216 20484557216 25022740038
10217 20484557200 25022740047
10218 20484557198 25022740568
10219 20484557181 25022739788
10220 20484556875 25022738227
10221 20484557006 25022738233
10222 20484557038 25022739498
10223 20484557035 25022737965
10224 20484557190 24324558349
10225 20484557196 24324558413
10226 20484557078 24324557125
10227 20484557057 24324558421
10228 20484557030 24324557366
10229 20484557117 24324558101
10230 20484557166 24324557907
10231 20484557148 24324558094
10232 20484557011 24324556563
10233 20484557091 24324557829
10234 20484557147 24324557393
10235 20484557127 24324557577
10236 20484557117 24324556842
10237 20484556961 24324555786
10238 20484557057 24324556837
10239 20484557055 24324557070
12224 25605241042 30725696005
12225 25605240784 30725241462
12226 25605240714 30725695955
12227 25605240715 30725468667
12228 25605241134 30608877666
12229 25605241124 30608878179
12230 25605241129 30608878133
12231 25605241113 30608878375
12232 25605241109 30143424078
12233 25605241099 30143424364
12234 25605241100 30143424549
12235 25605241076 30143424275
12236 25605240783 30143421244
12237 25605240896 30143422527
12238 25605240937 30143422493
12239 25605240934 30143422222
12240 25605241073 29445242152
12241 25605241095 29445242714
12242 25605240982 29445242385
12243 25605240958 29445242406
12244 25605240925 29445241645
12245 25605241011 29445241914
12246 25605241073 29445241878
12247 25605241050 29445241908
12248 25605240906 29445240588
12249 25605240989 29445240837
12250 25605241054 29445241331
12251 25605241032 29445241389
12252 25605241016 29445241095
12253 25605240871 29445240325
12254 25605240956 29445240822
12255 25605240954 29445240855
14176 30725697557 35846834556
14177 30725697305 35845698221
14178 30725697272 35846607308
14179 30725697277 35846379994
14180 30725697659 35729334671
14181 30725697641 35729334681
14182 30725697646 35729334943
