0 0 748131864
1 19 657994150
2 3 755023632
3 28 749842451
4 43 1315203300
5 37 1312954089
6 47 1313597498
7 33 1312954326
540 567 2008989282
541 585 1965663587
542 560 2007357782
543 575 2010327592
548 607 2615581833
549 579 2618204558
550 596 2700067491
551 586 2698589813
1084 621 3264999617
1085 952 3390230462
1086 949 3301367728
1087 957 3301367731
1092 1007 3979255814
1093 1014 4107465179
1094 1001 3979256049
1095 976 3979255797
1628 1041 4548603449
1629 1057 4629566006
1630 998 4637171247
1631 1033 4629858822
1636 1141 5226807614
1637 1037 5309474650
1638 1092 5225794391
1639 1076 5187971930
2272 755024777 5827673496
2273 755024798 5900009341
2274 755024829 5827673259
2275 755024817 5913121945
2448 1315204427 6506990488
2449 1315204421 6502715624
2450 1315204430 6592755959
2451 1315204435 6502716886
2724 2010328734 7112213251
2725 2010328739 7179883277
2726 2010328745 7112213238
2727 2010328754 7185786847
3164 2700068597 7750480168
3165 2700068588 7749027645
3166 2700068609 7785288983
3167 2700068611 7746765639
3444 3390231537 8389292905
3445 3390231538 8428430913
3446 3390231565 8585452189
3447 3390231566 8389673854
3796 4107466320 9048524388
3797 4107466324 9057443776
3798 4107466335 9124539312
3799 4107466337 9027114912
3928 4637172391 9667085550
3929 4637172394 9744234236
3930 4637172399 9667085794
3931 4637172400 9744234193
4256 5309475760 10387329856
4257 5309475753 10353414119
4258 5309475775 10387329815
4259 5309475767 10307266608
4468 5913123077 10949401403
4469 5913123078 10983185725
4470 5913123085 10947290198
4471 5913123070 10947290180
4768 6592757086 11724619097
4769 6592757088 11670452107
4770 6592757256 11590087580
4771 6592757257 11629159299
4964 7185787955 12259644095
4965 7185787958 12229441966
4966 7185787974 12355455641
4967 7185787967 12341346954
5184 7785290096 13073265924
5185 7785290097 12867051979
5186 7785290112 12941064152
5187 7785290113 12950696696
5700 8585453284 13583835436
5701 8585453320 13525296112
5702 8585453325 13583787314
5703 8585453331 13568698710
5860 9124540429 14197340963
5861 9124540438 14185791594
5862 9124540445 14186819722
5863 9124540456 14147103548
6024 9744235314 14871089577
6025 9744235321 14871089843
6026 9744235339 14793470036
6027 9744235338 14871089525
6336 10387330996 15549864928
6337 10387330979 15431875482
6338 10387331004 15553207980
6339 10387330995 15503374817
6536 10983186870 16064780453
6537 10983186890 16064780693
6538 10983186918 16064780764
6539 10983186916 16230970325
7016 11724620170 16702780591
7017 11724620194 16702780667
7018 11724620405 16850898174
7019 11724620404 16700238485
7248 12355456716 17423208949
7249 12355456745 17402049295
7250 12355456770 17333156003
7251 12355456769 17333156248
7604 13073267001 17966137331
7605 13073267018 17966410418
7606 13073267030 17966410418
7607 13073267039 17963907584
7688 13583836571 18678630344
7689 13583836591 18591702724
7690 13583836609 18591702799
7691 13583836606 18681875188
7928 14197342107 19219441606
7929 14197342103 19219441683
7930 14197342118 19219086598
7931 14197342123 19393625786
8268 14871090948 19844852013
8269 14871090949 19840003864
8270 14871090964 19844362944
8271 14871090965 19844851946
