0 0 0 6 34 1755.428571
0 1 0 0 28 1755.428571
0 2 0 18 46 1755.428571
0 3 0 20 48 1755.428571
0 4 0 12 43 1585.548387
0 5 0 4 37 1489.454545
0 6 0 22 55 1489.454545
0 7 0 24 57 1489.454545
0 8 0 28 56 1755.428571
0 9 0 46 75 1694.896552
0 10 0 268 371 477.203883
0 11 0 294 799 97.330693
0 12 0 882 910 1755.428571
0 13 0 895 923 1755.428571
0 14 0 901 929 1755.428571
0 15 0 897 925 1755.428571
0 16 0 885 924 1260.307692
0 17 0 899 937 1293.473684
0 18 0 2003 2031 1755.428571
0 19 0 2009 2037 1755.428571
0 20 0 2017 2045 1755.428571
0 21 0 2035 2066 1585.548387
0 22 0 2062 2109 1045.787234
0 23 0 2068 2110 1170.285714
0 24 0 2076 2113 1328.432432
0 25 0 2091 2139 1024.000000
0 26 0 2161 2203 1170.285714
0 27 0 2191 2221 1638.400000
0 28 0 2202 2230 1755.428571
0 29 0 2237 2265 1755.428571
0 30 0 3143 3171 1755.428571
0 31 0 3149 3177 1755.428571
0 32 0 3181 3209 1755.428571
