0 0 0 0 48 1024.000000
0 0 1 0 48 1024.000000
0 0 2 0 48 1024.000000
0 0 3 0 49 1003.102041
0 1 0 8 94 571.534884
0 1 1 8 94 571.534884
0 1 2 51 94 1143.069767
0 1 3 8 94 571.534884
0 2 0 64 108 1117.090909
0 2 1 60 108 1024.000000
0 2 2 16 108 534.260870
0 2 3 16 111 517.389474
0 3 0 82 129 1045.787234
0 3 1 76 126 983.040000
0 3 2 38 126 558.545455
0 3 3 74 126 945.230769
0 4 0 86 141 893.672727
0 4 1 80 143 780.190476
0 4 2 97 140 1143.069767
0 4 3 90 141 963.764706
0 5 0 96 174 630.153846
0 5 1 105 174 712.347826
0 5 2 131 174 1143.069767
0 5 3 100 174 664.216216
0 6 0 138 192 910.222222
0 6 1 151 190 1260.307692
0 6 2 110 190 614.400000
0 6 3 102 200 501.551020
0 7 0 164 246 599.414634
0 7 1 167 228 805.770492
0 7 2 136 243 459.364486
0 7 3 171 228 862.315789
0 8 0 187 1513 37.067873
0 8 1 348 1513 42.190558
0 8 2 189 1513 37.123867
0 8 3 384 1513 43.535872
0 9 0 357 1527 42.010256
0 9 1 247 1527 38.400000
0 9 2 388 1527 43.153644
0 9 3 223 1527 37.693252
0 10 0 1554 1976 116.473934
0 10 1 1560 1976 118.153846
0 10 2 1546 1976 114.306977
0 10 3 1563 1976 119.012107
0 11 0 1457 1611 319.168831
0 11 1 1457 1614 313.070064
0 11 2 1457 1611 319.168831
0 11 3 1457 1611 319.168831
0 12 0 1630 2057 115.110070
0 12 1 1627 2056 114.573427
0 12 2 1627 2056 114.573427
0 12 3 1626 2056 114.306977
0 13 0 2076 2492 118.153846
0 13 1 2079 2492 119.012107
0 13 2 2077 2492 118.438554
0 13 3 2071 2492 116.750594
0 14 0 2088 2511 116.198582
0 14 1 2080 2506 115.380282
0 14 2 2089 2506 117.870504
0 14 3 2070 2506 112.733945
0 15 0 2084 2538 108.264317
0 15 1 2092 2541 109.469933
0 15 2 2084 2545 106.620390
0 15 3 2094 2506 119.300971
