0 0 0 3 80 638.337662
0 0 1 3 80 638.337662
0 0 2 3 80 638.337662
0 0 3 34 80 1068.521739
0 0 4 1 78 638.337662
0 0 5 1 78 638.337662
0 0 6 1 78 638.337662
0 0 7 0 78 630.153846
0 1 0 19 118 496.484848
0 1 1 40 116 646.736842
0 1 2 66 118 945.230769
0 1 3 19 118 496.484848
0 1 4 17 116 496.484848
0 1 5 72 119 1045.787234
0 1 6 58 116 847.448276
0 1 7 17 116 496.484848
0 2 0 114 174 819.200000
0 2 1 132 176 1117.090909
0 2 2 87 176 552.269663
0 2 3 88 174 571.534884
0 2 4 82 176 522.893617
0 2 5 98 174 646.736842
0 2 6 48 174 390.095238
0 2 7 48 176 384.000000
0 3 0 155 213 847.448276
0 3 1 125 202 638.337662
0 3 2 120 201 606.814815
0 3 3 144 203 833.084746
0 3 4 141 205 768.000000
0 3 5 109 199 546.133333
0 3 6 111 199 558.545455
0 3 7 137 201 768.000000
0 4 0 204 372 292.571429
0 4 1 207 385 276.134831
0 4 2 210 363 321.254902
0 4 3 236 280 1117.090909
0 4 4 197 284 564.965517
0 4 5 192 308 423.724138
0 4 6 192 283 540.131868
0 4 7 217 278 805.770492
0 5 0 462 2114 29.753027
0 5 1 458 2114 29.681159
0 5 2 505 2114 30.548167
0 5 3 425 2115 29.084024
0 5 4 460 2112 29.753027
0 5 5 424 2112 29.118483
0 5 6 290 2112 26.976948
0 5 7 423 2113 29.084024
0 6 0 465 2140 29.344478
0 6 1 519 2160 29.952468
0 6 2 429 2129 28.912941
0 6 3 467 2140 29.379558
0 6 4 461 2138 29.309481
0 6 5 509 2151 29.934227
0 6 6 427 2147 28.576744
0 6 7 465 2138 29.379558
0 7 0 2088 2145 862.315789
0 7 1 2086 2145 833.084746
0 7 2 2088 2216 384.000000
0 7 3 2088 2147 833.084746
0 7 4 2085 2143 847.448276
0 7 5 2088 2209 406.214876
0 7 6 2085 2142 862.315789
0 7 7 2086 2142 877.714286
0 8 0 2259 2967 69.423729
0 8 1 2254 2967 68.936886
0 8 2 2260 2986 67.702479
0 8 3 2254 2967 68.936886
0 8 4 2254 2965 69.130802
0 8 5 2264 2965 70.116976
0 8 6 2249 2967 68.456825
0 8 7 2250 2965 68.744056
0 9 0 2273 2995 68.077562
0 9 1 2264 3006 66.242588
0 9 2 2267 2996 67.423868
0 9 3 2267 2995 67.516484
0 9 4 2267 2993 67.702479
0 9 5 2262 3000 66.601626
0 9 6 2264 2985 68.171983
0 9 7 2264 2993 67.423868
0 10 0 2964 3632 73.580838
0 10 1 3053 3674 79.149758
0 10 2 3046 3648 81.647841
0 10 3 3058 3630 85.930070
0 10 4 3015 3630 79.921951
0 10 5 3036 3630 82.747475
0 10 6 3042 3631 83.449915
0 10 7 2963 3632 73.470852
0 11 0 3061 3650 83.449915
0 11 1 3058 3645 83.734242
0 11 2 3068 3647 84.891192
0 11 3 3057 3683 78.517572
0 11 4 3057 3645 83.591837
0 11 5 3054 3671 79.662885
0 11 6 3062 3645 84.308748
0 11 7 3029 3645 79.792208
0 12 0 3064 3669 81.242975
0 12 1 3074 3661 83.734242
0 12 2 3070 3662 83.027027
0 12 3 3067 3668 81.783694
0 12 4 3062 3653 83.167513
0 12 5 3070 3714 76.322981
0 12 6 3066 3715 75.734977
0 12 7 3065 3666 81.783694
0 13 0 3754 4813 46.413598
0 13 1 3765 4850 45.301382
0 13 2 3763 4871 44.361011
0 13 3 3769 4855 45.259669
0 13 4 3764 4815 46.766889
0 13 5 3762 4813 46.766889
0 13 6 3760 4813 46.678063
0 13 7 3766 4813 46.945559
0 14 0 3771 4827 46.545455
0 14 1 3747 4832 45.301382
0 14 2 3772 4832 46.369811
0 14 3 3758 4842 45.343173
0 14 4 3768 4868 44.683636
0 14 5 3739 4827 45.176471
0 14 6 3749 4827 45.595547
0 14 7 3766 4875 44.321010
0 15 0 3770 4869 44.724295
0 15 1 3778 4850 45.850746
0 15 2 3770 4849 45.553290
0 15 3 3777 4848 45.893557
0 15 4 3767 4848 45.469010
0 15 5 3775 4848 45.808015
0 15 6 3768 4844 45.680297
0 15 7 3774 4832 46.457467
0 16 0 4947 5725 63.177378
0 16 1 4945 5725 63.015385
0 16 2 4950 5725 63.421935
0 16 3 4949 5725 63.340206
0 16 4 4926 5711 62.614013
0 16 5 4927 5711 62.693878
0 16 6 4927 5711 62.693878
0 16 7 4944 5711 64.083442
