5000 5000 128 136 4.930909e-03 4.780490e-05 2.028024e+10
5100 5100 128 136 5.057550e-03 3.622787e-04 2.057123e+10
5200 5200 128 136 5.265586e-03 3.044425e-04 2.054092e+10
5300 5300 128 136 6.005925e-03 1.129178e-04 1.870819e+10
5400 5400 128 136 6.522900e-03 2.942273e-04 1.788162e+10
5500 5500 128 136 6.452349e-03 2.474096e-04 1.875286e+10
5600 5600 128 136 7.803932e-03 2.057632e-04 1.607395e+10
5700 5700 128 136 7.877146e-03 5.412707e-05 1.649836e+10
5800 5800 128 136 2.786795e-03 1.009880e-04 4.828485e+10
5900 5900 128 136 8.619592e-03 1.890400e-04 1.615390e+10
6000 6000 128 136 9.512968e-03 4.919600e-04 1.513723e+10
6100 6100 128 136 9.101680e-03 9.821563e-05 1.635302e+10
6200 6200 128 136 9.995239e-03 3.234298e-04 1.538332e+10
6300 6300 128 136 1.044792e-02 3.460072e-04 1.519537e+10
6400 6400 128 136 1.155073e-02 7.844742e-05 1.418438e+10
6500 6500 128 136 1.132459e-02 6.181396e-04 1.492328e+10
6600 6600 128 136 1.245833e-02 1.727186e-04 1.398583e+10
6700 6700 128 136 1.215287e-02 9.779702e-05 1.477511e+10
6800 6800 128 136 1.357118e-02 3.550557e-04 1.362889e+10
6900 6900 128 136 1.405870e-02 4.530761e-04 1.354606e+10
7000 7000 128 136 1.364886e-02 5.478768e-04 1.436018e+10
7100 7100 128 136 1.435455e-02 9.991673e-05 1.404711e+10
7200 7200 128 136 1.541297e-02 2.233357e-04 1.345360e+10
7300 7300 128 136 1.558947e-02 6.869033e-04 1.367333e+10
7400 7400 128 136 1.614777e-02 3.098120e-04 1.356472e+10
7500 7500 128 136 1.676964e-02 6.456717e-04 1.341711e+10
7600 7600 128 136 1.752224e-02 2.218322e-04 1.318553e+10
7700 7700 128 136 1.792419e-02 3.127854e-04 1.323128e+10
7800 7800 128 136 1.841397e-02 1.523700e-04 1.321605e+10
7900 7900 128 136 1.891719e-02 3.693578e-04 1.319646e+10
8000 8000 128 136 1.900597e-02 3.443680e-05 1.346946e+10
8100 8100 128 136 1.919293e-02 1.671655e-04 1.367379e+10
8200 8200 128 136 2.006350e-02 1.167222e-04 1.340544e+10
8300 8300 128 136 2.023432e-02 3.891146e-04 1.361845e+10
8400 8400 128 136 2.120800e-02 6.363621e-04 1.330819e+10
8500 8500 128 136 2.196977e-02 4.366245e-04 1.315444e+10
