0 0 0 1 34399 0.714460
0 0 1 0 34398 0.714460
0 0 2 0 34399 0.714439
0 0 3 2 34398 0.714502
0 1 0 46 25725 0.957047
0 1 1 48 25738 0.956637
0 1 2 48 25727 0.957047
0 1 3 47 25724 0.957121
0 2 0 50 26493 0.929395
0 2 1 51 26487 0.929641
0 2 2 50 26487 0.929606
0 2 3 49 26485 0.929641
0 3 0 354 26490 0.940312
0 3 1 354 26507 0.939701
0 3 2 360 26500 0.940168
0 3 3 355 26488 0.940420
0 4 0 357 26560 0.937908
0 4 1 361 26565 0.937872
0 4 2 359 26531 0.939019
0 4 3 359 26492 0.940420
0 5 0 388 27568 0.904194
0 5 1 388 27552 0.904727
0 5 2 360 27551 0.903828
0 5 3 388 27552 0.904727
0 6 0 391 27647 0.901673
0 6 1 389 27662 0.901111
0 6 2 391 27647 0.901673
0 6 3 392 27656 0.901408
0 7 0 391 27764 0.897819
0 7 1 393 27748 0.898410
0 7 2 394 27755 0.898213
0 7 3 393 27763 0.897917
0 8 0 537 29181 0.857981
0 8 1 535 29182 0.857891
0 8 2 533 29182 0.857831
0 8 3 533 29181 0.857861
0 9 0 540 29771 0.840751
0 9 1 544 29760 0.841183
0 9 2 556 29761 0.841500
0 9 3 543 29762 0.841097
0 10 0 679 31261 0.803610
0 10 1 697 31259 0.804136
0 10 2 637 31283 0.801932
0 10 3 661 31270 0.802901
0 11 0 705 32831 0.764988
0 11 1 745 32824 0.766109
0 11 2 767 32833 0.766419
0 11 3 722 32824 0.765560
0 12 0 816 35279 0.713113
0 12 1 847 35280 0.713734
0 12 2 796 35281 0.712658
0 12 3 709 35280 0.710885
0 13 0 1006 39048 0.646023
0 13 1 949 39042 0.645158
0 13 2 1012 39043 0.646210
0 13 3 948 39051 0.644989
0 14 0 950 43925 0.571867
0 14 1 958 43926 0.571961
0 14 2 961 43926 0.572000
0 14 3 935 43925 0.571668
0 15 0 1918 48393 0.528800
0 15 1 1815 48393 0.527631
0 15 2 1869 48394 0.528232
0 15 3 1838 48394 0.527880
0 16 0 52345 78800 0.928974
0 16 1 52347 78813 0.928588
0 16 2 52347 78815 0.928517
0 16 3 52345 78791 0.929290
0 17 0 52863 78936 0.942584
0 17 1 52864 78936 0.942620
0 17 2 52863 78946 0.942223
0 17 3 52864 78935 0.942657
0 18 0 53518 80286 0.918111
0 18 1 53517 80279 0.918317
0 18 2 53518 80281 0.918283
0 18 3 53517 80280 0.918283
0 19 0 53552 80341 0.917391
0 19 1 53551 80277 0.919554
0 19 2 53550 80277 0.919520
0 19 3 53521 80380 0.915001
0 20 0 54680 82990 0.868103
0 20 1 54711 82923 0.871119
0 20 2 54677 82906 0.870594
0 20 3 54673 82904 0.870532
0 21 0 54725 83199 0.863103
0 21 1 54712 83197 0.862770
0 21 2 54713 83202 0.862649
0 21 3 54716 83240 0.861590
0 22 0 55243 83473 0.870563
0 22 1 55242 83518 0.869147
0 22 2 55243 83465 0.870810
0 22 3 55242 83465 0.870779
0 23 0 56196 84628 0.864378
0 23 1 56184 84624 0.864135
0 23 2 56185 84623 0.864196
0 23 3 56181 84624 0.864044
0 24 0 56221 86136 0.821528
0 24 1 56190 86144 0.820458
0 24 2 56184 86141 0.820376
0 24 3 56206 86142 0.820951
0 25 0 57149 86708 0.831422
0 25 1 57147 86708 0.831366
0 25 2 57148 86709 0.831366
0 25 3 57147 86709 0.831338
0 26 0 58657 89414 0.799038
0 26 1 58628 89395 0.798778
0 26 2 58624 89394 0.798700
0 26 3 58624 89395 0.798674
0 27 0 60434 90621 0.814125
0 27 1 60545 90620 0.817157
0 27 2 60513 90611 0.816533
0 27 3 60436 90619 0.814233
0 28 0 61683 93197 0.779844
0 28 1 61371 93195 0.772247
0 28 2 61370 93203 0.772029
0 28 3 61390 93195 0.772709
0 29 0 63596 94953 0.783748
0 29 1 63384 94959 0.778337
0 29 2 63295 94953 0.776297
0 29 3 63284 94952 0.776052
0 30 0 67855 99082 0.787011
0 30 1 68004 99083 0.790759
0 30 2 67900 99083 0.788122
0 30 3 67848 99082 0.786835
0 31 0 73393 100688 0.900385
0 31 1 73245 100689 0.895496
0 31 2 73238 100688 0.895301
0 31 3 73524 100689 0.904694
