5000 5000 512 14 2.791047e-03 5.763083e-06 3.582885e+10
5000 5000 512 15 2.631693e-03 6.958221e-06 3.799835e+10
5000 5000 512 16 2.515215e-03 3.617057e-06 3.975803e+10
5000 5000 512 17 2.332642e-03 5.417198e-06 4.286984e+10
5000 5000 512 18 2.238038e-03 4.425329e-06 4.468199e+10
5000 5000 512 19 2.113636e-03 3.281332e-06 4.731183e+10
5000 5000 512 20 1.997794e-03 1.053152e-06 5.005521e+10
5000 5000 512 21 1.923065e-03 8.449948e-07 5.200033e+10
5000 5000 512 22 1.850359e-03 1.857334e-06 5.404357e+10
5000 5000 512 23 1.769848e-03 1.426473e-06 5.650202e+10
5000 5000 512 24 1.715861e-03 2.820378e-06 5.827977e+10
5000 5000 512 25 1.642205e-03 4.208084e-06 6.089376e+10
5000 5000 512 26 1.580763e-03 5.420501e-06 6.326060e+10
5000 5000 512 27 1.528585e-03 7.729510e-07 6.541997e+10
5000 5000 512 28 1.476785e-03 2.383861e-06 6.771468e+10
5000 5000 512 29 1.433010e-03 2.029072e-06 6.978317e+10
5000 5000 512 30 1.379658e-03 7.173553e-06 7.248176e+10
5000 5000 512 31 1.351281e-03 2.356460e-06 7.400385e+10
5000 5000 512 32 1.313851e-03 5.887451e-06 7.611212e+10
5000 5000 512 33 1.279650e-03 3.821721e-06 7.814635e+10
5000 5000 512 34 1.228081e-03 4.152011e-06 8.142787e+10
5000 5000 512 35 1.211784e-03 3.971303e-06 8.252297e+10
5000 5000 512 36 1.184874e-03 3.121611e-06 8.439714e+10
5000 5000 512 37 1.155873e-03 2.611211e-06 8.651468e+10
5000 5000 512 38 1.118286e-03 2.267295e-06 8.942257e+10
5000 5000 512 39 1.099525e-03 1.024697e-06 9.094839e+10
5000 5000 512 40 1.074394e-03 1.707423e-06 9.307571e+10
5000 5000 512 41 1.052433e-03 1.843364e-06 9.501792e+10
5000 5000 512 42 1.027343e-03 3.078210e-06 9.733843e+10
5000 5000 512 43 1.014613e-03 3.717262e-06 9.855975e+10
5000 5000 512 44 9.925552e-04 1.486639e-07 1.007501e+11
5000 5000 512 45 9.659991e-04 4.399816e-06 1.035198e+11
5000 5000 512 46 9.518793e-04 1.618388e-06 1.050553e+11
5000 5000 512 47 9.348545e-04 3.811840e-07 1.069685e+11
5000 5000 512 48 9.147699e-04 2.351452e-06 1.093171e+11
5000 5000 512 49 8.995117e-04 2.854478e-06 1.111714e+11
5000 5000 512 50 8.862037e-04 3.129028e-06 1.128409e+11
5000 5000 512 51 8.663697e-04 6.371071e-06 1.154242e+11
5000 5000 512 52 8.555024e-04 1.230876e-06 1.168904e+11
5000 5000 512 53 8.400101e-04 1.649731e-06 1.190462e+11
5000 5000 512 54 8.290199e-04 3.625509e-06 1.206244e+11
5000 5000 512 55 8.161794e-04 9.233596e-07 1.225221e+11
5000 5000 512 56 8.004264e-04 2.207259e-06 1.249334e+11
5000 5000 512 57 7.919675e-04 1.395527e-06 1.262678e+11
5000 5000 512 58 7.805461e-04 3.281230e-06 1.281154e+11
5000 5000 512 59 7.713226e-04 1.964582e-06 1.296474e+11
5000 5000 512 60 7.609430e-04 1.599345e-06 1.314159e+11
5000 5000 512 61 7.515317e-04 2.311340e-06 1.330616e+11
5000 5000 512 62 7.365812e-04 2.426556e-07 1.357624e+11
5000 5000 512 63 7.247555e-04 3.722559e-06 1.379776e+11
5000 5000 512 64 7.140655e-04 1.033530e-06 1.400432e+11
5000 5000 512 65 7.080439e-04 1.468495e-06 1.412342e+11
5000 5000 512 66 7.026475e-04 9.812095e-07 1.423189e+11
5000 5000 512 67 6.925482e-04 1.120491e-06 1.443943e+11
5000 5000 512 68 6.800992e-04 2.470399e-06 1.470374e+11
5000 5000 512 69 6.750564e-04 3.043342e-06 1.481358e+11
5000 5000 512 70 6.668636e-04 4.779976e-06 1.499557e+11
5000 5000 512 71 6.551053e-04 1.315969e-06 1.526472e+11
5000 5000 512 72 6.465257e-04 5.250795e-07 1.546729e+11
5000 5000 512 73 6.406046e-04 5.518687e-07 1.561025e+11
5000 5000 512 74 6.355926e-04 2.010001e-06 1.573335e+11
