5000 5000 512 14 4.810224e-03 1.759473e-06 2.078905e+10
5000 5000 512 15 4.484506e-03 2.150074e-06 2.229900e+10
5000 5000 512 16 4.246492e-03 3.486841e-06 2.354885e+10
5000 5000 512 17 3.960145e-03 2.743221e-06 2.525160e+10
5000 5000 512 18 3.759507e-03 3.089308e-06 2.659923e+10
5000 5000 512 19 3.546352e-03 2.558345e-06 2.819799e+10
5000 5000 512 20 3.365836e-03 2.045871e-06 2.971030e+10
5000 5000 512 21 3.227301e-03 3.328434e-06 3.098564e+10
5000 5000 512 22 3.080477e-03 1.118480e-06 3.246251e+10
5000 5000 512 23 2.947175e-03 2.449010e-06 3.393080e+10
5000 5000 512 24 2.846016e-03 1.797544e-06 3.513683e+10
5000 5000 512 25 2.724816e-03 4.565803e-06 3.669972e+10
5000 5000 512 26 2.615887e-03 4.032018e-06 3.822795e+10
5000 5000 512 27 2.548732e-03 5.147578e-06 3.923520e+10
5000 5000 512 28 2.457101e-03 1.277516e-06 4.069836e+10
5000 5000 512 29 2.375482e-03 1.028944e-06 4.209672e+10
5000 5000 512 30 2.293264e-03 3.570200e-06 4.360596e+10
5000 5000 512 31 2.246384e-03 8.922407e-06 4.451599e+10
5000 5000 512 32 2.191916e-03 2.899992e-06 4.562218e+10
5000 5000 512 33 2.132104e-03 4.155064e-06 4.690202e+10
5000 5000 512 34 2.048616e-03 1.985466e-06 4.881345e+10
5000 5000 512 35 2.010631e-03 4.693030e-06 4.973563e+10
5000 5000 512 36 2.026917e-03 1.217192e-05 4.933600e+10
5000 5000 512 37 1.971171e-03 2.010945e-06 5.073127e+10
5000 5000 512 38 1.927710e-03 8.616691e-06 5.187504e+10
5000 5000 512 39 1.883080e-03 3.268455e-06 5.310450e+10
5000 5000 512 40 1.854546e-03 9.001997e-06 5.392154e+10
5000 5000 512 41 1.826685e-03 1.033127e-05 5.474397e+10
5000 5000 512 42 1.785802e-03 4.377395e-06 5.599726e+10
5000 5000 512 43 1.761226e-03 3.705989e-06 5.677863e+10
5000 5000 512 44 1.728461e-03 4.350930e-06 5.785494e+10
5000 5000 512 45 1.695457e-03 3.801158e-06 5.898115e+10
5000 5000 512 46 1.697917e-03 5.298428e-06 5.889568e+10
5000 5000 512 47 1.678952e-03 2.064123e-05 5.956096e+10
5000 5000 512 48 1.658304e-03 4.256294e-06 6.030256e+10
5000 5000 512 49 1.619314e-03 1.596758e-05 6.175454e+10
5000 5000 512 50 1.657542e-03 1.779387e-05 6.033029e+10
5000 5000 512 51 1.648910e-03 9.566588e-06 6.064613e+10
5000 5000 512 52 1.606273e-03 1.039661e-05 6.225590e+10
5000 5000 512 53 1.585284e-03 3.777664e-05 6.308017e+10
5000 5000 512 54 1.577904e-03 9.510908e-06 6.337523e+10
5000 5000 512 55 1.584232e-03 2.091686e-05 6.312206e+10
5000 5000 512 56 1.646185e-03 3.946889e-05 6.074653e+10
5000 5000 512 57 1.667691e-03 4.927519e-05 5.996313e+10
5000 5000 512 58 1.599113e-03 4.932922e-05 6.253466e+10
