5000 5000 512 14 2.835470e-03 2.283352e-06 3.526752e+10
5000 5000 512 15 2.670930e-03 6.454409e-06 3.744014e+10
5000 5000 512 16 2.555381e-03 1.356779e-05 3.913311e+10
5000 5000 512 17 2.355822e-03 5.436222e-06 4.244803e+10
5000 5000 512 18 2.266752e-03 2.134687e-06 4.411599e+10
5000 5000 512 19 2.138836e-03 5.190297e-06 4.675440e+10
5000 5000 512 20 2.028781e-03 2.208770e-06 4.929068e+10
5000 5000 512 21 1.947389e-03 2.967832e-06 5.135081e+10
5000 5000 512 22 1.874596e-03 5.519508e-06 5.334482e+10
5000 5000 512 23 1.796464e-03 4.380482e-06 5.566491e+10
5000 5000 512 24 1.746537e-03 4.108919e-06 5.725614e+10
5000 5000 512 25 1.671785e-03 5.106838e-06 5.981632e+10
5000 5000 512 26 1.604405e-03 6.338697e-06 6.232841e+10
5000 5000 512 27 1.550792e-03 3.675260e-06 6.448319e+10
5000 5000 512 28 1.498848e-03 3.971295e-06 6.671792e+10
5000 5000 512 29 1.451440e-03 2.647454e-06 6.889710e+10
5000 5000 512 30 1.399125e-03 2.316484e-06 7.147326e+10
5000 5000 512 31 1.368955e-03 6.801800e-06 7.304842e+10
5000 5000 512 32 1.331760e-03 2.341702e-06 7.508861e+10
5000 5000 512 33 1.292252e-03 4.196655e-06 7.738427e+10
5000 5000 512 34 1.241111e-03 3.923004e-06 8.057300e+10
5000 5000 512 35 1.227968e-03 1.419435e-06 8.143534e+10
5000 5000 512 36 1.197067e-03 1.371572e-06 8.353753e+10
5000 5000 512 37 1.166116e-03 2.206219e-06 8.575477e+10
5000 5000 512 38 1.129759e-03 3.464106e-06 8.851449e+10
5000 5000 512 39 1.109409e-03 2.948864e-06 9.013805e+10
5000 5000 512 40 1.086848e-03 5.829474e-07 9.200920e+10
5000 5000 512 41 1.066563e-03 5.178256e-06 9.375914e+10
5000 5000 512 42 1.040067e-03 2.500810e-06 9.614766e+10
5000 5000 512 43 1.022124e-03 5.515391e-06 9.783548e+10
5000 5000 512 44 1.004124e-03 2.203056e-06 9.958932e+10
5000 5000 512 45 9.780216e-04 2.072945e-06 1.022472e+11
5000 5000 512 46 9.626830e-04 2.582566e-06 1.038764e+11
5000 5000 512 47 9.399572e-04 2.176980e-06 1.063878e+11
5000 5000 512 48 9.256070e-04 2.304947e-06 1.080372e+11
5000 5000 512 49 9.056292e-04 1.331057e-06 1.104205e+11
5000 5000 512 50 8.952801e-04 4.423876e-06 1.116969e+11
5000 5000 512 51 8.756400e-04 2.907235e-06 1.142022e+11
5000 5000 512 52 8.720430e-04 1.000666e-05 1.146732e+11
5000 5000 512 53 8.482759e-04 3.956839e-06 1.178862e+11
5000 5000 512 54 8.362330e-04 2.518475e-06 1.195839e+11
5000 5000 512 55 8.208050e-04 2.179905e-06 1.218316e+11
5000 5000 512 56 8.080111e-04 5.455093e-07 1.237607e+11
5000 5000 512 57 7.975477e-04 2.470196e-06 1.253843e+11
5000 5000 512 58 7.877663e-04 1.428929e-06 1.269412e+11
5000 5000 512 59 7.758768e-04 1.209910e-06 1.288864e+11
5000 5000 512 60 7.650976e-04 1.382233e-06 1.307023e+11
5000 5000 512 61 7.555432e-04 1.395399e-06 1.323551e+11
5000 5000 512 62 7.420207e-04 8.363672e-07 1.347671e+11
5000 5000 512 63 7.299849e-04 1.044365e-06 1.369891e+11
5000 5000 512 64 7.158155e-04 8.714874e-07 1.397008e+11
5000 5000 512 65 7.112169e-04 3.322593e-07 1.406041e+11
5000 5000 512 66 7.028207e-04 9.417972e-07 1.422838e+11
5000 5000 512 67 6.982520e-04 3.212901e-06 1.432148e+11
5000 5000 512 68 6.818684e-04 2.710573e-06 1.466559e+11
5000 5000 512 69 6.811572e-04 1.996223e-06 1.468090e+11
5000 5000 512 70 6.724112e-04 2.043362e-06 1.487185e+11
5000 5000 512 71 6.599848e-04 7.858914e-07 1.515186e+11
5000 5000 512 72 6.529146e-04 3.374114e-06 1.531594e+11
5000 5000 512 73 6.435737e-04 1.094104e-06 1.553824e+11
5000 5000 512 74 6.403637e-04 1.840215e-06 1.561612e+11
5000 5000 512 75 6.305029e-04 7.044232e-07 1.586036e+11
5000 5000 512 76 6.230564e-04 1.797889e-06 1.604991e+11
5000 5000 512 77 6.166575e-04 1.348119e-06 1.621646e+11
5000 5000 512 78 6.100911e-04 1.902447e-06 1.639099e+11
5000 5000 512 79 6.066213e-04 1.481924e-06 1.648475e+11
5000 5000 512 80 5.954675e-04 1.153072e-06 1.679353e+11
5000 5000 512 81 5.908553e-04 1.221968e-06 1.692462e+11
5000 5000 512 82 5.854589e-04 5.571818e-07 1.708062e+11
5000 5000 512 83 5.803394e-04 2.104968e-06 1.723130e+11
5000 5000 512 84 5.758281e-04 1.370148e-06 1.736630e+11
5000 5000 512 85 5.687413e-04 3.232450e-06 1.758269e+11
5000 5000 512 86 5.645497e-04 2.157987e-06 1.771323e+11
5000 5000 512 87 5.574167e-04 1.078921e-06 1.793990e+11
5000 5000 512 88 5.526040e-04 3.412644e-06 1.809614e+11
5000 5000 512 89 5.477754e-04 1.487697e-06 1.825566e+11
5000 5000 512 90 5.429927e-04 1.495342e-06 1.841645e+11
5000 5000 512 91 5.364337e-04 6.206925e-07 1.864163e+11
5000 5000 512 92 5.325635e-04 6.477888e-07 1.877710e+11
5000 5000 512 93 5.272534e-04 2.395334e-06 1.896621e+11
5000 5000 512 94 5.240180e-04 1.509760e-06 1.908332e+11
5000 5000 512 95 5.174316e-04 2.386888e-06 1.932622e+11
5000 5000 512 96 5.161092e-04 7.829142e-07 1.937575e+11
5000 5000 512 97 5.095946e-04 7.799395e-07 1.962344e+11
5000 5000 512 98 5.053869e-04 1.631919e-06 1.978682e+11
5000 5000 512 99 5.010714e-04 1.460645e-06 1.995724e+11
5000 5000 512 100 4.970478e-04 1.199223e-06 2.011879e+11
5000 5000 512 101 4.940753e-04 9.924739e-07 2.023983e+11
5000 5000 512 102 4.872087e-04 1.921358e-06 2.052509e+11
5000 5000 512 103 4.830221e-04 3.470782e-07 2.070299e+11
5000 5000 512 104 4.806270e-04 1.060160e-06 2.080615e+11
5000 5000 512 105 4.765323e-04 9.429978e-07 2.098494e+11
5000 5000 512 106 4.728384e-04 1.412910e-06 2.114888e+11
5000 5000 512 107 4.683668e-04 1.408480e-06 2.135079e+11
5000 5000 512 108 4.650640e-04 1.442929e-06 2.150242e+11
5000 5000 512 109 4.862199e-04 9.776475e-07 2.056682e+11
5000 5000 512 110 4.817285e-04 1.841038e-06 2.075858e+11
5000 5000 512 111 4.813413e-04 7.463504e-07 2.077528e+11
5000 5000 512 112 4.822261e-04 9.613975e-07 2.073716e+11
5000 5000 512 113 4.756640e-04 1.574706e-06 2.102324e+11
5000 5000 512 114 4.725450e-04 8.482859e-07 2.116201e+11
5000 5000 512 115 4.687213e-04 1.344447e-06 2.133464e+11
5000 5000 512 116 4.687775e-04 1.196677e-06 2.133208e+11
5000 5000 512 117 4.656790e-04 2.069078e-06 2.147402e+11
5000 5000 512 118 4.628201e-04 9.780029e-07 2.160667e+11
5000 5000 512 119 4.653251e-04 2.833876e-06 2.149035e+11
5000 5000 512 120 4.588362e-04 1.977009e-06 2.179427e+11
5000 5000 512 121 4.580111e-04 1.313128e-06 2.183353e+11
5000 5000 512 122 4.545543e-04 1.848008e-06 2.199957e+11
5000 5000 512 123 4.499520e-04 6.742198e-07 2.222459e+11
5000 5000 512 124 4.482695e-04 1.162834e-06 2.230801e+11
5000 5000 512 125 4.485234e-04 6.405208e-07 2.229538e+11
5000 5000 512 126 4.473149e-04 2.302649e-06 2.235562e+11
5000 5000 512 127 4.435508e-04 1.047277e-06 2.254533e+11
5000 5000 512 128 4.399310e-04 1.927306e-06 2.273084e+11
5000 5000 512 129 4.381103e-04 6.277945e-07 2.282530e+11
5000 5000 512 130 4.337126e-04 5.862601e-07 2.305674e+11
5000 5000 512 131 4.330014e-04 2.524492e-06 2.309462e+11
5000 5000 512 132 4.264728e-04 6.884384e-07 2.344816e+11
5000 5000 512 133 4.258078e-04 2.691085e-06 2.348477e+11
5000 5000 512 134 4.253735e-04 2.465884e-06 2.350875e+11
5000 5000 512 135 4.217767e-04 3.507473e-06 2.370923e+11
5000 5000 512 136 4.199141e-04 1.601452e-06 2.381439e+11
5000 5000 512 137 4.150076e-04 1.429442e-06 2.409595e+11
5000 5000 512 138 4.118585e-04 1.392728e-06 2.428019e+11
5000 5000 512 139 4.086994e-04 2.780864e-06 2.446786e+11
5000 5000 512 140 4.077309e-04 2.533501e-06 2.452598e+11
5000 5000 512 141 4.062320e-04 1.169040e-06 2.461647e+11
5000 5000 512 142 4.042474e-04 2.112650e-06 2.473733e+11
5000 5000 512 143 4.017195e-04 1.617732e-06 2.489299e+11
5000 5000 512 144 3.993014e-04 1.203434e-06 2.504374e+11
5000 5000 512 145 3.962827e-04 1.599678e-06 2.523451e+11
5000 5000 512 146 3.956783e-04 2.165421e-06 2.527306e+11
5000 5000 512 147 3.915538e-04 5.139418e-07 2.553928e+11
5000 5000 512 148 3.908662e-04 1.589807e-06 2.558421e+11
5000 5000 512 149 3.872328e-04 3.620254e-07 2.582426e+11
5000 5000 512 150 3.860767e-04 1.310108e-06 2.590159e+11
5000 5000 512 151 3.861738e-04 1.147434e-06 2.589507e+11
5000 5000 512 152 3.774672e-04 1.037528e-06 2.649237e+11
5000 5000 512 153 3.795447e-04 9.912038e-07 2.634736e+11
5000 5000 512 154 3.777817e-04 1.276255e-06 2.647031e+11
5000 5000 512 155 3.748393e-04 2.009078e-06 2.667810e+11
5000 5000 512 156 3.716331e-04 1.291220e-06 2.690826e+11
5000 5000 512 157 3.722279e-04 2.037166e-06 2.686526e+11
5000 5000 512 158 3.674893e-04 8.675090e-07 2.721167e+11
5000 5000 512 159 3.671947e-04 1.742843e-06 2.723351e+11
5000 5000 512 160 3.660368e-04 2.022841e-06 2.731966e+11
5000 5000 512 161 3.623692e-04 5.142964e-07 2.759616e+11
5000 5000 512 162 3.631807e-04 1.810272e-06 2.753450e+11
5000 5000 512 163 3.591903e-04 3.696262e-07 2.784039e+11
5000 5000 512 164 3.577002e-04 1.115092e-06 2.795637e+11
5000 5000 512 165 3.557171e-04 9.957537e-07 2.811223e+11
5000 5000 512 166 3.542406e-04 6.162682e-07 2.822940e+11
5000 5000 512 167 3.529750e-04 1.392529e-06 2.833062e+11
5000 5000 512 168 3.506839e-04 1.702006e-06 2.851571e+11
5000 5000 512 169 3.469239e-04 7.946208e-07 2.882477e+11
5000 5000 512 170 3.484633e-04 1.364834e-06 2.869742e+11
5000 5000 512 171 3.449501e-04 8.851852e-07 2.898970e+11
5000 5000 512 172 3.447837e-04 1.335562e-06 2.900369e+11
5000 5000 512 173 3.424321e-04 2.175447e-06 2.920287e+11
5000 5000 512 174 3.402013e-04 1.042230e-06 2.939436e+11
5000 5000 512 175 3.388620e-04 9.894084e-07 2.951054e+11
5000 5000 512 176 3.363676e-04 1.444195e-06 2.972938e+11
5000 5000 512 177 3.348549e-04 7.645855e-07 2.986368e+11
5000 5000 512 178 3.342638e-04 4.710320e-07 2.991649e+11
5000 5000 512 179 3.342569e-04 9.640415e-07 2.991710e+11
5000 5000 512 180 3.305599e-04 2.088865e-06 3.025170e+11
5000 5000 512 181 3.301861e-04 3.893785e-07 3.028595e+11
5000 5000 512 182 3.263159e-04 1.143562e-06 3.064515e+11
5000 5000 512 183 3.277042e-04 1.196202e-06 3.051533e+11
5000 5000 512 184 3.249633e-04 2.567415e-06 3.077271e+11
5000 5000 512 185 3.230798e-04 7.257269e-07 3.095210e+11
5000 5000 512 186 3.195057e-04 1.056058e-06 3.129834e+11
5000 5000 512 187 3.221945e-04 8.952836e-07 3.103716e+11
5000 5000 512 188 3.201508e-04 2.287863e-07 3.123528e+11
5000 5000 512 189 3.175223e-04 1.065297e-06 3.149385e+11
5000 5000 512 190 3.160257e-04 7.433086e-07 3.164300e+11
5000 5000 512 191 3.140597e-04 8.721013e-07 3.184108e+11
5000 5000 512 192 3.129067e-04 5.480172e-07 3.195841e+11
5000 5000 512 193 3.122057e-04 6.443515e-07 3.203016e+11
5000 5000 512 194 3.104592e-04 6.048814e-07 3.221035e+11
5000 5000 512 195 3.099618e-04 4.900391e-07 3.226204e+11
5000 5000 512 196 3.101891e-04 1.767067e-06 3.223840e+11
5000 5000 512 197 3.072231e-04 1.361130e-06 3.254963e+11
5000 5000 512 198 3.048247e-04 7.255623e-07 3.280574e+11
5000 5000 512 199 3.042873e-04 8.349787e-07 3.286368e+11
