10000000 32 1 1.345764e+00 1.947920e+12 0 0.000000e+00
10000000 32 2 1.345281e+00 3.897237e+12 0 0.000000e+00
10000000 32 3 1.345269e+00 5.845910e+12 0 0.000000e+00
10000000 32 4 1.345268e+00 7.794553e+12 0 0.000000e+00
10000000 32 5 1.345279e+00 9.743108e+12 0 0.000000e+00
10000000 32 6 1.345269e+00 1.169182e+13 0 0.000000e+00
10000000 32 7 1.345268e+00 1.364047e+13 0 0.000000e+00
10000000 32 8 1.345268e+00 1.558911e+13 0 0.000000e+00
10000000 32 9 1.345268e+00 1.753775e+13 0 0.000000e+00
10000000 32 10 1.345279e+00 1.948621e+13 0 0.000000e+00
10000000 32 11 1.345270e+00 2.143499e+13 0 0.000000e+00
10000000 32 12 1.345268e+00 2.338366e+13 0 0.000000e+00
10000000 32 13 1.345279e+00 2.533208e+13 0 0.000000e+00
10000000 32 14 1.345269e+00 2.728091e+13 0 0.000000e+00
10000000 32 15 1.345268e+00 2.922958e+13 0 0.000000e+00
10000000 32 16 1.345268e+00 3.117821e+13 0 0.000000e+00
10000000 32 17 1.345268e+00 3.312684e+13 0 0.000000e+00
10000000 32 18 1.345268e+00 3.507548e+13 0 0.000000e+00
10000000 32 19 1.345283e+00 3.702371e+13 0 0.000000e+00
10000000 32 20 1.345269e+00 3.897271e+13 0 0.000000e+00
10000000 32 21 1.345269e+00 4.092137e+13 0 0.000000e+00
10000000 32 22 1.345268e+00 4.287002e+13 0 0.000000e+00
10000000 32 23 1.345269e+00 4.481864e+13 0 0.000000e+00
10000000 32 24 1.345269e+00 4.676728e+13 0 0.000000e+00
10000000 32 25 1.345269e+00 4.871591e+13 0 0.000000e+00
10000000 32 26 1.345273e+00 5.066440e+13 0 0.000000e+00
10000000 32 27 1.345275e+00 5.261294e+13 0 0.000000e+00
10000000 32 28 1.345285e+00 5.456118e+13 0 0.000000e+00
10000000 32 29 1.345292e+00 5.650949e+13 0 0.000000e+00
10000000 32 30 1.345286e+00 5.845836e+13 0 0.000000e+00
10000000 32 31 1.345317e+00 6.040557e+13 0 0.000000e+00
10000000 32 32 1.345320e+00 6.235399e+13 0 0.000000e+00
10000000 32 33 1.345371e+00 6.430013e+13 0 0.000000e+00
10000000 32 34 1.345386e+00 6.624790e+13 0 0.000000e+00
10000000 32 35 1.346920e+00 6.811866e+13 0 0.000000e+00
10000000 32 36 1.345488e+00 7.013949e+13 0 0.000000e+00
10000000 32 37 1.345506e+00 7.208684e+13 0 0.000000e+00
10000000 32 38 1.351995e+00 7.367981e+13 0 0.000000e+00
10000000 32 39 1.356033e+00 7.539355e+13 0 0.000000e+00
10000000 32 40 1.356031e+00 7.732683e+13 0 0.000000e+00
10000000 32 41 1.355985e+00 7.926270e+13 0 0.000000e+00
10000000 32 42 1.356010e+00 8.119442e+13 0 0.000000e+00
10000000 32 43 1.356075e+00 8.312364e+13 0 0.000000e+00
10000000 32 44 1.356027e+00 8.505977e+13 0 0.000000e+00
10000000 32 45 1.356117e+00 8.698718e+13 0 0.000000e+00
10000000 32 46 1.356286e+00 8.890916e+13 0 0.000000e+00
10000000 32 47 1.356300e+00 9.084100e+13 0 0.000000e+00
10000000 32 48 1.356622e+00 9.275178e+13 0 0.000000e+00
10000000 32 49 1.356706e+00 9.467823e+13 0 0.000000e+00
10000000 32 50 1.366980e+00 9.588439e+13 0 0.000000e+00
10000000 32 51 1.367596e+00 9.775799e+13 0 0.000000e+00
10000000 32 52 1.367964e+00 9.964804e+13 0 0.000000e+00
10000000 32 53 1.367844e+00 1.015732e+14 0 0.000000e+00
10000000 32 54 1.367994e+00 1.034784e+14 0 0.000000e+00
10000000 32 55 1.368285e+00 1.053722e+14 0 0.000000e+00
10000000 32 56 1.371171e+00 1.070622e+14 0 0.000000e+00
10000000 32 57 1.375261e+00 1.086500e+14 0 0.000000e+00
10000000 32 58 1.378896e+00 1.102647e+14 0 0.000000e+00
10000000 32 59 1.381982e+00 1.119153e+14 0 0.000000e+00
10000000 32 60 1.385119e+00 1.135545e+14 0 0.000000e+00
10000000 32 61 1.387711e+00 1.152314e+14 0 0.000000e+00
10000000 32 62 1.391426e+00 1.168077e+14 0 0.000000e+00
10000000 32 63 1.393442e+00 1.185200e+14 0 0.000000e+00
10000000 32 64 1.395533e+00 1.202209e+14 0 0.000000e+00
10000000 32 65 1.400236e+00 1.216892e+14 0 0.000000e+00
