40 40 32 1 2.204200e-05 1.345348e-06 2.903548e+08
40 40 64 1 1.806836e-05 8.761026e-07 3.542104e+08
40 40 128 1 1.092969e-05 8.959478e-07 5.855609e+08
40 40 256 1 9.146674e-06 6.788333e-07 6.997079e+08
40 40 512 1 8.787106e-06 8.495964e-07 7.283399e+08
40 40 1024 1 7.959704e-06 7.025804e-07 8.040500e+08
40 40 32 14 8.631342e-06 6.664390e-07 7.414837e+08
40 40 64 14 1.032340e-05 8.704006e-07 6.199508e+08
40 40 128 14 1.016671e-05 1.092563e-06 6.295058e+08
40 40 256 14 8.854317e-06 1.036294e-06 7.228113e+08
40 40 512 14 1.046224e-05 1.569320e-06 6.117234e+08
40 40 1024 14 8.697622e-06 7.482607e-07 7.358334e+08
40 40 32 28 1.051494e-05 7.727044e-07 6.086576e+08
40 40 64 28 9.029095e-06 1.105397e-06 7.088197e+08
40 40 128 28 7.648331e-06 5.990118e-07 8.367838e+08
40 40 256 28 7.620004e-06 6.491058e-07 8.398946e+08
40 40 512 28 8.399598e-06 9.465109e-07 7.619412e+08
40 40 1024 28 7.941000e-06 9.136212e-07 8.059439e+08
40 40 32 56 7.440336e-06 7.443259e-07 8.601762e+08
40 40 64 56 7.941000e-06 7.007777e-07 8.059439e+08
40 40 128 56 9.232278e-06 1.136480e-06 6.932200e+08
40 40 256 56 8.098315e-06 9.444944e-07 7.902878e+08
40 40 512 56 8.142010e-06 7.991381e-07 7.860467e+08
40 40 1024 56 9.131385e-06 7.147114e-07 7.008794e+08
40 40 32 112 7.677590e-06 7.994281e-07 8.335949e+08
40 40 64 112 7.392606e-06 8.436550e-07 8.657299e+08
40 40 128 112 7.296990e-06 7.476035e-07 8.770740e+08
40 40 256 112 8.042669e-06 6.253904e-07 7.957557e+08
40 40 512 112 8.037081e-06 9.349008e-07 7.963090e+08
40 40 1024 112 7.646236e-06 7.355922e-07 8.370131e+08
200 200 32 1 3.151603e-04 9.174795e-07 5.076781e+08
200 200 64 1 1.612709e-04 1.132133e-06 9.921193e+08
200 200 128 1 8.718212e-05 4.212487e-06 1.835239e+09
200 200 256 1 4.776296e-05 1.634896e-06 3.349876e+09
200 200 512 1 2.845967e-05 1.544674e-06 5.621992e+09
200 200 1024 1 1.822490e-05 8.276628e-07 8.779200e+09
200 200 32 14 2.954031e-05 7.941478e-07 5.416328e+09
200 200 64 14 1.879230e-05 7.641201e-07 8.514123e+09
200 200 128 14 1.428160e-05 7.850869e-07 1.120323e+10
200 200 256 14 1.044641e-05 8.006203e-07 1.531626e+10
200 200 512 14 9.866043e-06 6.577879e-07 1.621724e+10
200 200 1024 14 8.327421e-06 5.554660e-07 1.921363e+10
200 200 32 28 1.837111e-05 8.082547e-07 8.709325e+09
200 200 64 28 1.275407e-05 5.535210e-07 1.254501e+10
200 200 128 28 1.253234e-05 1.128850e-06 1.276697e+10
200 200 256 28 8.980666e-06 6.496468e-07 1.781605e+10
200 200 512 28 8.320358e-06 9.255519e-07 1.922994e+10
200 200 1024 28 8.990290e-06 9.490068e-07 1.779698e+10
200 200 32 56 1.364364e-05 8.006879e-07 1.172707e+10
200 200 64 56 1.047070e-05 7.300658e-07 1.528073e+10
200 200 128 56 9.608998e-06 9.824249e-07 1.665106e+10
200 200 256 56 9.294677e-06 1.114923e-06 1.721415e+10
200 200 512 56 8.057725e-06 8.463495e-07 1.985672e+10
200 200 1024 56 8.478683e-06 9.628614e-07 1.887086e+10
200 200 32 112 1.150106e-05 9.439801e-07 1.391176e+10
200 200 64 112 9.865578e-06 8.500707e-07 1.621801e+10
200 200 128 112 8.164284e-06 8.589471e-07 1.959755e+10
200 200 256 112 8.124625e-06 4.283087e-07 1.969322e+10
200 200 512 112 9.033053e-06 9.932912e-07 1.771273e+10
200 200 1024 112 8.224277e-06 8.243604e-07 1.945460e+10
1000 1000 32 1 1.108003e-02 2.397994e-05 3.610100e+08
1000 1000 64 1 5.515792e-03 9.187533e-07 7.251905e+08
1000 1000 128 1 2.797157e-03 2.082339e-06 1.430023e+09
