0 0 0 24 9629 3.411556
0 0 1 18 9632 3.408363
0 0 2 25 9619 3.415468
0 0 3 20 9635 3.408008
0 0 4 22 9620 3.414045
0 0 5 16 9573 3.428691
0 0 6 20 9584 3.426182
0 0 7 18 9627 3.410136
0 0 8 20 9573 3.430127
0 0 9 2 9620 3.406945
0 0 10 23 9577 3.429768
0 0 11 16 9625 3.410136
0 0 12 8 9614 3.411201
0 0 13 12 9614 3.412622
0 0 14 8 9575 3.425107
0 0 15 14 9575 3.427257
0 0 16 0 9603 3.412267
0 0 17 10 9603 3.415824
0 0 18 6 9605 3.413689
0 0 19 6 9603 3.414400
0 0 20 6 9575 3.424391
0 0 21 6 9575 3.424391
0 0 22 0 9573 3.422960
0 0 23 0 9573 3.422960
0 0 24 4 9571 3.425107
0 0 25 4 9571 3.425107
0 0 26 4 9571 3.425107
0 0 27 4 9571 3.425107
0 0 28 2 9569 3.425107
0 0 29 0 9569 3.424391
0 0 30 2 9569 3.425107
0 0 31 2 9569 3.425107
0 1 0 14102 24232 3.234748
0 1 1 14114 24232 3.238585
0 1 2 14118 24235 3.238905
0 1 3 14118 24219 3.244035
0 1 4 14123 24230 3.242109
0 1 5 14102 24218 3.239225
0 1 6 14100 24223 3.236985
0 1 7 14098 24187 3.247894
0 1 8 14100 24178 3.251439
0 1 9 14100 24180 3.250794
0 1 10 14116 24178 3.256609
0 1 11 14116 24180 3.255962
0 1 12 14098 24207 3.241468
0 1 13 14098 24178 3.250794
0 1 14 14102 24217 3.239545
0 1 15 14100 24216 3.239225
0 1 16 14108 24176 3.254668
0 1 17 14110 24176 3.255315
0 1 18 14098 24206 3.241789
0 1 19 14096 24178 3.250149
0 1 20 14106 24196 3.247572
0 1 21 14108 24187 3.251116
0 1 22 14106 24176 3.254022
0 1 23 14106 24176 3.254022
0 1 24 14104 24174 3.254022
0 1 25 14096 24174 3.251439
0 1 26 14104 24174 3.254022
0 1 27 14104 24174 3.254022
0 1 28 14096 24172 3.252084
0 1 29 14104 24172 3.254668
0 1 30 14096 24172 3.252084
0 1 31 14102 24172 3.254022
0 2 0 28630 38957 3.173042
0 2 1 28644 38940 3.182595
0 2 2 28649 38872 3.205321
0 2 3 28648 38911 3.192829
0 2 4 28653 38863 3.209403
0 2 5 28632 38923 3.184141
0 2 6 28630 38917 3.185380
0 2 7 28630 38905 3.189100
0 2 8 28638 38919 3.187239
0 2 9 28630 38913 3.186619
0 2 10 28644 38903 3.194073
0 2 11 28646 38872 3.204381
0 2 12 28636 38861 3.204694
0 2 13 28628 38861 3.202189
0 2 14 28632 38863 3.202815
0 2 15 28632 38865 3.202189
0 2 16 28634 38887 3.195943
0 2 17 28640 38863 3.205321
0 2 18 28646 38865 3.206576
0 2 19 28628 38863 3.201563
0 2 20 28632 38881 3.197190
0 2 21 28638 38881 3.199063
0 2 22 28628 38861 3.202189
0 2 23 28636 38861 3.204694
0 2 24 28628 38859 3.202815
0 2 25 28626 38859 3.202189
0 2 26 28634 38859 3.204694
0 2 27 28626 38859 3.202189
0 2 28 28626 38857 3.202815
0 2 29 28634 38857 3.205321
0 2 30 28626 38857 3.202815
0 2 31 28634 38857 3.205321
0 3 0 42624 52541 3.304225
0 3 1 42636 52536 3.309899
0 3 2 42640 52531 3.312911
0 3 3 42640 52531 3.312911
0 3 4 42645 52539 3.311906
0 3 5 42624 52528 3.308562
0 3 6 42622 52535 3.305558
0 3 7 42622 52496 3.318615
0 3 8 42622 52516 3.311906
0 3 9 42622 52531 3.306893
0 3 10 42638 52526 3.313916
0 3 11 42638 52529 3.312911
0 3 12 42620 52489 3.320296
0 3 13 42620 52487 3.320969
0 3 14 42624 52487 3.322316
0 3 15 42624 52489 3.321642
0 3 16 42630 52487 3.324338
0 3 17 42632 52489 3.324338
0 3 18 42620 52523 3.308896
0 3 19 42620 52487 3.320969
0 3 20 42628 52485 3.324338
0 3 21 42630 52485 3.325013
0 3 22 42628 52485 3.324338
0 3 23 42628 52485 3.324338
0 3 24 42626 52483 3.324338
0 3 25 42618 52483 3.321642
0 3 26 42626 52483 3.324338
0 3 27 42626 52483 3.324338
0 3 28 42618 52481 3.322316
0 3 29 42626 52481 3.325013
0 3 30 42618 52481 3.322316
0 3 31 42618 52481 3.322316
