0 0 0 271 130557 0.377262
0 1 0 198 130986 0.375814
0 2 0 22 130294 0.377303
0 3 0 0 130838 0.375671
0 4 0 277 130840 0.376462
0 5 0 200 130971 0.375863
0 6 0 26 130854 0.375699
0 7 0 4 130853 0.375639
0 8 0 279 131505 0.374560
0 9 0 210 130991 0.375834
0 10 0 231 130974 0.375944
0 11 0 193 130858 0.376168
0 12 0 886 131692 0.375763
0 13 0 805 132068 0.374454
0 14 0 1108 131557 0.376791
0 15 0 1080 132085 0.375192
0 16 0 1525 132616 0.374946
0 17 0 1428 132625 0.374643
0 18 0 1691 132465 0.375855
0 19 0 1753 132199 0.376800
0 20 0 1979 133150 0.374717
0 21 0 1935 133088 0.374768
0 22 0 2277 133134 0.375616
0 23 0 2273 132781 0.376621
0 24 0 2317 133229 0.375458
0 25 0 2481 133752 0.374432
0 26 0 2680 133762 0.374971
0 27 0 2895 133744 0.375639
0 28 0 2776 133805 0.375123
0 29 0 2854 134916 0.372189
0 30 0 3077 134421 0.374223
0 31 0 3231 134344 0.374883
