0 0 0 6 10375 4.740284
0 0 1 6 10390 4.733436
0 0 2 6 10378 4.738912
0 0 3 6 10378 4.738912
0 0 4 4 10392 4.731613
0 0 5 4 10372 4.740741
0 0 6 4 10373 4.740284
0 0 7 4 10373 4.740284
0 0 8 2 10348 4.750822
0 0 9 2 10345 4.752200
0 0 10 2 10346 4.751740
0 0 11 2 10346 4.751740
0 0 12 0 10346 4.750822
0 0 13 0 10343 4.752200
0 0 14 0 10344 4.751740
0 0 15 0 10341 4.753119
0 1 0 26 16854 2.920846
0 1 1 12 16860 2.917379
0 1 2 12 16860 2.917379
0 1 3 28 16870 2.918418
0 1 4 12 16816 2.925018
0 1 5 26 16826 2.925714
0 1 6 10 16826 2.922931
0 1 7 12 16826 2.923278
0 1 8 10 16811 2.925540
0 1 9 10 16799 2.927631
0 1 10 24 16797 2.930424
0 1 11 10 16799 2.927631
0 1 12 8 16797 2.927631
0 1 13 8 16797 2.927631
0 1 14 8 16799 2.927282
0 1 15 8 16797 2.927631
