0 0 0 0 30072 1.634477
0 0 1 0 30072 1.634477
0 0 2 2 30073 1.634532
0 0 3 1 30072 1.634532
0 1 0 8 30095 1.633662
0 1 1 8 30088 1.634043
0 1 2 9 30091 1.633934
0 1 3 8 30088 1.634043
0 2 0 28 30093 1.634858
0 2 1 23 30096 1.634423
0 2 2 22 30093 1.634532
0 2 3 23 30101 1.634151
0 3 0 29 30922 1.591040
0 3 1 29 30921 1.591092
0 3 2 31 30922 1.591143
0 3 3 30 30922 1.591092
0 4 0 45 31014 1.587136
0 4 1 43 31014 1.587033
0 4 2 48 31015 1.587238
0 4 3 44 31013 1.587136
0 5 0 41 32611 1.509119
0 5 1 38 32611 1.508980
0 5 2 40 32612 1.509026
0 5 3 39 32608 1.509165
0 6 0 36 34958 1.407480
0 6 1 35 34960 1.407359
0 6 2 35 34958 1.407439
0 6 3 45 34958 1.407842
0 7 0 48 41691 1.180318
0 7 1 47 41690 1.180318
0 7 2 47 41692 1.180262
0 7 3 50 41699 1.180148
0 8 0 67 49027 1.003922
0 8 1 57 49031 1.003635
0 8 2 52 49028 1.003594
0 8 3 50 49027 1.003573
0 9 0 25 56230 0.874513
0 9 1 18 56225 0.874482
0 9 2 19 56234 0.874357
0 9 3 18 56225 0.874482
0 10 0 22870 65400 1.155702
0 10 1 22869 65401 1.155648
0 10 2 22870 65400 1.155702
0 10 3 22872 65401 1.155729
0 11 0 30549 68497 1.295246
0 11 1 30564 68491 1.295963
0 11 2 30566 68490 1.296066
0 11 3 30551 68490 1.295553
0 12 0 32600 70788 1.287106
0 12 1 32595 70788 1.286937
0 12 2 32597 70788 1.287005
0 12 3 32594 70791 1.286803
0 13 0 34029 72673 1.271918
0 13 1 34030 72674 1.271918
0 13 2 34029 72676 1.271819
0 13 3 34027 72675 1.271786
0 14 0 35386 73691 1.283175
0 14 1 35389 73687 1.283409
0 14 2 35386 73686 1.283342
0 14 3 35388 73686 1.283409
0 15 0 37413 76136 1.269323
0 15 1 37413 76136 1.269323
0 15 2 37411 76135 1.269290
0 15 3 37412 76135 1.269323
0 16 0 38794 77706 1.263158
0 16 1 38797 77710 1.263125
0 16 2 38793 77705 1.263158
0 16 3 38794 77705 1.263190
0 17 0 41763 81427 1.239209
0 17 1 41766 81427 1.239303
0 17 2 41775 81428 1.239553
0 17 3 41764 81428 1.239209
0 18 0 44893 85393 1.213630
0 18 1 44843 85394 1.212103
0 18 2 44861 85394 1.212642
0 18 3 44846 85393 1.212223
0 19 0 49410 90390 1.199414
0 19 1 49406 90391 1.199268
0 19 2 49411 90394 1.199327
0 19 3 49407 90391 1.199297
0 20 0 53074 94194 1.195331
0 20 1 53078 94193 1.195476
0 20 2 53068 94192 1.195214
0 20 3 53057 94192 1.194895
0 21 0 60217 98264 1.291876
0 21 1 60216 98268 1.291706
0 21 2 60217 98265 1.291842
0 21 3 60222 98265 1.292012
0 22 0 66602 102223 1.379860
0 22 1 66602 102226 1.379744
0 22 2 66609 102230 1.379860
0 22 3 66601 102224 1.379783
0 23 0 72626 106070 1.469681
0 23 1 72626 106070 1.469681
0 23 2 72633 106070 1.469988
0 23 3 72630 106074 1.469681
0 24 0 76514 109314 1.498537
0 24 1 76522 109314 1.498902
0 24 2 76522 109314 1.498902
0 24 3 76515 109316 1.498491
0 25 0 80344 113008 1.504776
0 25 1 80341 113017 1.504223
0 25 2 80342 113008 1.504684
0 25 3 80340 113009 1.504546
0 26 0 83246 117318 1.442592
0 26 1 83246 117318 1.442592
0 26 2 83249 117318 1.442719
0 26 3 83260 117318 1.443185
0 27 0 85876 120443 1.421934
0 27 1 85875 120444 1.421852
0 27 2 85875 120443 1.421893
0 27 3 85876 120445 1.421852
0 28 0 88495 123849 1.390281
0 28 1 88517 123850 1.391107
0 28 2 88495 123849 1.390281
0 28 3 88494 123849 1.390242
0 29 0 93608 127232 1.461813
0 29 1 93607 127232 1.461770
0 29 2 93612 127232 1.461987
0 29 3 93607 127232 1.461770
0 30 0 98868 130696 1.544301
0 30 1 98861 130696 1.543961
0 30 2 98861 130696 1.543961
0 30 3 98860 130696 1.543913
0 31 0 102391 132765 1.618226
0 31 1 102389 132764 1.618173
0 31 2 102390 132764 1.618226
0 31 3 102389 132764 1.618173
0 32 0 105958 134489 1.722758
0 32 1 105958 134489 1.722758
0 32 2 105958 134489 1.722758
0 32 3 105959 134489 1.722818
