0 0 226180038
1 2 226179835
2 4 226179930
3 6 226179765
4 28 301611500
5 29 301604416
6 31 301611206
7 26 301627594
540 52 383283910
541 54 383276692
542 54 383324174
543 56 383277045
548 110 504782273
549 101 504776455
550 103 504757402
551 105 504797077
1084 127 609483575
1085 129 609477588
1086 132 609477131
1087 136 609521996
1092 154 708222236
1093 168 708212222
1094 164 708165758
1095 152 708215302
1632 190 814490562
1633 196 814480895
1634 188 814489763
1635 190 814474408
1644 214 919550420
1645 206 919563276
1646 208 919544563
1647 208 919551759
2324 226180664 1022815398
2325 226180670 1022796220
2326 226180702 1022799519
2327 226180682 1022784865
2612 301628163 1127220741
2613 301628177 1127200971
2614 301628178 1127204535
2615 301628188 1127201021
2916 383324748 1231652564
2917 383324748 1231633012
2918 383324752 1231634883
2919 383324750 1231610034
3176 504797647 1335720401
3177 504797663 1335748725
3178 504797653 1335738679
3179 504797669 1335786959
3480 609522577 1439960001
3481 609522580 1439916505
3482 609522583 1439935971
3483 609522587 1440012336
3740 708222852 1544222836
3741 708222828 1544203735
3742 708222824 1544201663
3743 708222859 1544232964
3960 814491133 1648470949
3961 814491153 1648456023
3962 814491132 1648452162
3963 814491150 1648405072
4284 919563874 1752648933
4285 919563852 1752660821
4286 919563860 1752654445
4287 919563873 1752682269
4488 1022815968 1856903560
4489 1022815992 1856844765
4490 1022815988 1856830023
4491 1022815965 1856888267
4808 1127221323 1961083739
4809 1127221326 1961154098
4810 1127221351 1961193393
4811 1127221336 1961198040
5060 1231653151 2065330110
5061 1231653157 2065326458
5062 1231653164 2065362351
5063 1231653178 2065331405
5368 1335787554 2169586314
5369 1335787544 2169523079
5370 1335787547 2169515515
5371 1335787537 2169535406
5660 1440012926 2273795558
5661 1440012919 2273731228
5662 1440012922 2273765386
5663 1440012914 2273785889
5888 1544233527 2377907066
5889 1544233534 2377891653
5890 1544233533 2377932023
5891 1544233544 2377891593
6152 1648471520 2482001763
6153 1648471542 2482006272
6154 1648471548 2482008230
6155 1648471536 2481992050
6416 1752682843 2586114201
6417 1752682861 2586150105
6418 1752682867 2586079129
6419 1752682860 2586139038
6712 1856904140 2687594215
6713 1856904134 2687596264
6714 1856904134 2687586318
6715 1856904128 2687624336
7024 1961198632 2771670511
7025 1961198623 2771680577
7026 1961198635 2771696183
7027 1961198636 2771688262
7256 2065362936 2834400423
7257 2065362947 2834411257
7258 2065362939 2834408880
7259 2065362956 2834383457
