0 0 226179860
1 2 226180027
2 4 226180003
3 6 226180003
4 28 301611388
5 30 301627651
6 32 301611374
7 26 301604412
540 53 383321063
541 55 383291775
542 54 383288209
543 56 383295467
548 105 504772247
549 101 504781140
550 103 504788515
551 103 504803275
1084 127 609484422
1085 129 609473835
1086 129 609479227
1087 131 609463816
1092 154 708200549
1093 169 708226181
1094 171 708210969
1095 152 708204060
1632 189 814535879
1633 191 814518094
1634 188 814523265
1635 190 814531785
1644 209 919494370
1645 206 919506655
1646 208 919524471
1647 207 919537170
2376 226180632 1022836139
2377 226180653 1022836321
2378 226180655 1022837401
2379 226180661 1022811940
2672 301628222 1127058760
2673 301628229 1127066842
2674 301628223 1127035498
2675 301628231 1127021158
2908 383321641 1231411071
2909 383321640 1231402479
2910 383321644 1231384025
2911 383321629 1231395546
3168 504803872 1335345433
3169 504803870 1335392566
3170 504803865 1335359734
3171 504803891 1335368187
3428 609484989 1436819345
3429 609485013 1436853749
3430 609485011 1436863291
3431 609485028 1436841317
3716 708226769 1520963631
3717 708226784 1520974458
3718 708226783 1520955212
3719 708226787 1520949820
3992 814536466 1583681300
3993 814536449 1583661214
3994 814536481 1583663450
3995 814536464 1583671122
