0 14 270021918
1 16 270040918
2 18 270040918
3 20 269544950
4 0 255851238
5 2 255855848
6 4 255855848
7 6 258229589
8 103 458835538
9 105 458853944
10 107 459097680
11 101 458839487
12 99 448877777
13 101 448880462
14 103 449170807
15 97 448879648
1080 153 670651529
1081 155 670710203
1082 149 670671638
1083 151 670652021
1084 163 664193782
1085 165 664207808
1086 159 664127701
1087 161 664140446
1096 211 876149429
1097 205 878602890
1098 207 876045257
1099 209 876051839
1100 205 876148949
1101 199 858981537
1102 201 876044910
1103 203 876051176
2568 270041537 1044653904
2569 270041543 1046577127
2570 270041543 1046582062
2571 270041532 1046670722
2572 270041527 1044653833
2573 270041539 1046577098
2574 270041539 1046582033
2575 270041540 1046670651
