5000 5000 512 108 4.704644e-04 4.334099e-07 2.125559e+11
5100 5100 512 108 4.868687e-04 1.979012e-06 2.136921e+11
5200 5200 512 108 5.035422e-04 1.273565e-06 2.147983e+11
5300 5300 512 108 5.241477e-04 6.873137e-07 2.143670e+11
5400 5400 512 108 5.450941e-04 1.611418e-07 2.139814e+11
5500 5500 512 108 5.625396e-04 1.133795e-06 2.150960e+11
5600 5600 512 108 5.853555e-04 2.044360e-06 2.142971e+11
5700 5700 512 108 6.043740e-04 1.462328e-06 2.150324e+11
5800 5800 512 108 6.267692e-04 2.957727e-06 2.146883e+11
5900 5900 512 108 6.483396e-04 1.336744e-06 2.147640e+11
6000 6000 512 108 6.685009e-04 1.322639e-06 2.154074e+11
6100 6100 512 108 6.916874e-04 9.667052e-07 2.151839e+11
6200 6200 512 108 7.130097e-04 7.572992e-07 2.156492e+11
6300 6300 512 108 7.388151e-04 2.408333e-06 2.148846e+11
6400 6400 512 108 7.601613e-04 3.182699e-07 2.155332e+11
6500 6500 512 108 7.829644e-04 1.607857e-06 2.158463e+11
6600 6600 512 108 8.090626e-04 1.975329e-06 2.153603e+11
6700 6700 512 108 8.329740e-04 3.157220e-06 2.155650e+11
6800 6800 512 108 8.594437e-04 2.241750e-06 2.152090e+11
6900 6900 512 108 8.832008e-04 5.954453e-07 2.156248e+11
7000 7000 512 108 9.084241e-04 2.060638e-06 2.157582e+11
7100 7100 512 108 9.344965e-04 9.900851e-07 2.157739e+11
7200 7200 512 108 9.627488e-04 3.685472e-06 2.153833e+11
7300 7300 512 108 9.855852e-04 1.440998e-06 2.162776e+11
7400 7400 512 108 1.013174e-03 1.197025e-06 2.161919e+11
7500 7500 512 108 1.043690e-03 2.609679e-06 2.155812e+11
7600 7600 512 108 1.068511e-03 1.812542e-06 2.162262e+11
7700 7700 512 108 1.096603e-03 1.987395e-06 2.162680e+11
7800 7800 512 108 1.125430e-03 2.642373e-06 2.162374e+11
7900 7900 512 108 1.154584e-03 6.890545e-07 2.162164e+11
8000 8000 512 108 1.183434e-03 2.071536e-06 2.163196e+11
8100 8100 512 108 1.216446e-03 4.992520e-07 2.157432e+11
8200 8200 512 108 1.242955e-03 9.292390e-07 2.163875e+11
8300 8300 512 108 1.273466e-03 8.863064e-07 2.163858e+11
8400 8400 512 108 1.303121e-03 1.042957e-06 2.165876e+11
8500 8500 512 108 1.332489e-03 1.166226e-06 2.168873e+11
8600 8600 512 108 1.368236e-03 2.915569e-06 2.162200e+11
8700 8700 512 108 1.402837e-03 1.672094e-06 2.158198e+11
8800 8800 512 108 1.430322e-03 1.505539e-06 2.165666e+11
8900 8900 512 108 1.466345e-03 4.577726e-06 2.160746e+11
9000 9000 512 108 1.498258e-03 3.834503e-06 2.162511e+11
9100 9100 512 108 1.529794e-03 1.514190e-06 2.165259e+11
9200 9200 512 108 1.567895e-03 1.811774e-06 2.159328e+11
9300 9300 512 108 1.598686e-03 4.001467e-06 2.164028e+11
9400 9400 512 108 1.634739e-03 2.998656e-06 2.162058e+11
9500 9500 512 108 1.668483e-03 2.287487e-06 2.163642e+11
9600 9600 512 108 1.705562e-03 4.279632e-06 2.161399e+11
9700 9700 512 108 1.739886e-03 6.302755e-07 2.163130e+11
9800 9800 512 108 1.772774e-03 1.178435e-06 2.166999e+11
9900 9900 512 108 1.809425e-03 4.950908e-07 2.166655e+11
10000 10000 512 108 1.847577e-03 1.079985e-06 2.164998e+11
10100 10100 512 108 1.887762e-03 2.748872e-06 2.161501e+11
10200 10200 512 108 1.925074e-03 8.968954e-07 2.161786e+11
10300 10300 512 108 1.962524e-03 8.603332e-07 2.162317e+11
10400 10400 512 108 1.999670e-03 2.051826e-06 2.163557e+11
10500 10500 512 108 2.037200e-03 3.760603e-06 2.164736e+11
10600 10600 512 108 2.078307e-03 2.442964e-06 2.162529e+11
10700 10700 512 108 2.117270e-03 5.204910e-06 2.162974e+11
10800 10800 512 108 2.158998e-03 4.415816e-06 2.161003e+11
10900 10900 512 108 2.195707e-03 3.545761e-06 2.164406e+11
11000 11000 512 108 2.233881e-03 2.929712e-06 2.166633e+11
11100 11100 512 108 2.277582e-03 1.132050e-06 2.163874e+11
11200 11200 512 108 2.317150e-03 3.380892e-06 2.165419e+11
11300 11300 512 108 2.359228e-03 7.467722e-07 2.164946e+11
11400 11400 512 108 2.403678e-03 3.349349e-06 2.162686e+11
