0 0 643014675
1 2 643014661
2 6 643014664
3 8 643014666
4 12 643014415
5 14 643014432
6 18 643014434
7 20 643014436
8 8 643013831
9 10 643014366
10 14 643014368
11 16 643014370
12 4 643013853
13 6 643014273
14 10 643014275
15 12 643014277
16 66 1285019518
17 70 1285019570
18 72 1285019573
19 64 1285019824
20 54 1285019244
21 82 1285019186
22 84 1285019189
23 52 1285018953
24 62 1285019095
25 78 1285019037
26 80 1285019040
27 60 1285017062
28 58 1285018846
29 74 1285018788
30 76 1285018791
31 56 1285016445
3456 124 1926016592
3457 126 1926016548
3458 120 1926016569
3459 122 1926016650
3460 120 1926016399
3461 122 1926016435
3462 116 1926016414
3463 118 1926016275
3464 116 1926016200
3465 118 1926016431
3466 112 1926016321
3467 114 1926016076
3468 112 1926015774
3469 114 1926016226
3470 108 1926016270
3471 110 1926015477
3472 186 2565004396
3473 180 2565004065
3474 182 2565004184
3475 184 2565003991
3476 198 2565003526
3477 192 2565004028
3478 194 2565004071
3479 196 2565004009
3480 194 2565002958
3481 188 2565003992
3482 190 2565003880
3483 192 2565004041
3484 190 2565002356
3485 184 2565003967
3486 186 2565003755
3487 188 2565003998
7648 643015254 3202998047
7649 643015258 3202998032
7650 643015255 3203001217
7651 643015256 3202998141
7652 643015248 3202998021
7653 643015252 3202997982
7654 643015251 3202987105
7655 643015252 3202997936
7656 643015238 3202997970
7657 643015244 3202997960
7658 643015245 3202820769
7659 643015244 3202997874
7660 643015230 3202997917
7661 643015234 3202997943
7662 643015239 3202333175
7663 643015238 3202997656
9408 1285020392 3840001383
9409 1285020383 3840001359
9410 1285020393 3840001396
9411 1285020390 3840001340
9412 1285020388 3840001265
9413 1285020379 3840001345
9414 1285020389 3840001299
9415 1285020384 3840001358
9416 1285020384 3840001365
9417 1285020375 3840001300
9418 1285020385 3840001233
9419 1285020380 3840001368
9420 1285020380 3840001296
9421 1285020371 3840001249
9422 1285020381 3840001208
9423 1285020376 3840001347
