0 0 200293804
1 3 200293818
2 5 200293885
3 7 200293849
4 19 360482470
5 21 360471631
6 23 360482530
7 4 360471701
864 25 520606185
865 27 520601991
866 20 520604111
867 23 520601992
868 43 680656409
869 24 680656356
870 39 680659615
871 41 680659450
1728 185 840876963
1729 187 840879296
1730 189 840874540
1731 191 840880608
1732 205 1000906216
1733 207 1000906614
1734 209 1000907160
1735 203 1000910287
2588 423 1160799801
2589 425 1160800509
2590 414 1160813834
2591 416 1160801646
2608 437 1320596305
2609 440 1320588425
2610 442 1320596269
2611 435 1320596453
3456 650 1480254710
3457 651 1480254858
3458 653 1480253638
3459 655 1480254918
3496 663 1638985466
3497 665 1638985715
3498 667 1638985464
3499 662 1638985724
4280 852 1794777951
4281 854 1794777949
4282 855 1794777966
4283 857 1794777951
4752 1057 1942523074
4753 1059 1942523054
4754 1061 1942523076
4755 1065 1942523064
