0 0 200620824
1 2 200620770
2 4 200620747
3 6 200620763
4 18 361117128
5 20 361117056
6 22 361117050
7 16 361117125
864 24 521613347
865 26 521613012
866 20 521613467
867 22 521613347
868 42 682109747
869 36 682091511
870 38 682109682
871 40 682109855
1728 182 842824578
1729 184 842828764
1730 186 842829029
1731 188 842828830
1732 202 1003424890
1733 204 1003424994
1734 206 1003424891
1735 200 1003423724
2588 404 1163957931
2589 417 1163957890
2590 408 1163958390
2591 410 1163944483
2640 435 1324428101
2641 437 1324428031
2642 439 1324426614
2643 437 1324427995
3428 633 1484835491
3429 635 1484835866
3430 637 1484835451
3431 639 1484835715
3468 651 1645180303
3469 653 1645180100
3470 655 1645180187
3471 649 1645180100
4292 862 1805461489
4293 852 1805461490
4294 863 1805461492
4295 865 1805461400
4352 878 1965679990
4353 875 1965679951
4354 877 1965679962
4355 874 1965679962
5124 1063 2125835445
5125 1077 2125835461
5126 1083 2125835457
5127 1083 2125835499
5196 1095 2285928119
5197 1097 2285928098
5198 1099 2285928142
5199 1111 2285928109
5964 1280 2445879449
5965 1286 2445875833
5966 1285 2445888076
5967 1287 2445879448
6060 1312 2605720996
6061 1325 2605729650
6062 1315 2605731395
6063 1328 2605736275
7112 200621453 2765529564
7113 200621454 2765541568
7114 200621460 2765542219
7115 200621463 2765527840
7532 361117634 2925286659
7533 361117636 2925287370
7534 361117640 2925283167
7535 361117641 2925282520
7960 521613963 3084960779
7961 521613967 3084974787
7962 521613969 3084964830
7963 521613970 3084960408
8412 682110359 3244590579
8413 682110355 3244591308
8414 682110362 3244600775
8415 682110357 3244597969
8848 842829533 3404161198
8849 842829538 3404161310
8850 842829539 3404155588
8851 842829538 3404160786
9264 1003425487 3563655658
9265 1003425487 3563657652
9266 1003425494 3563662229
9267 1003425491 3563653723
9736 1163958883 3723015827
9737 1163958882 3723086787
9738 1163958883 3723078920
9739 1163958886 3723078460
10124 1324428589 3882451892
10125 1324428592 3882444531
10126 1324428600 3882442098
10127 1324428599 3882366500
10580 1484836362 4041763604
10581 1484836363 4041785966
10582 1484836369 4041753437
10583 1484836368 4041763116
11032 1645180796 4201040254
11033 1645180797 4201045042
11034 1645180797 4201014974
11035 1645180800 4201016882
11424 1805461996 4359430275
11425 1805461997 4359434743
11426 1805462000 4359434686
11427 1805462001 4359429063
11860 1965680484 4514948296
11861 1965680487 4514948244
11862 1965680488 4514948316
11863 1965680491 4514948204
12300 2125835986 4662492064
12301 2125835987 4662492112
12302 2125835990 4662492109
12303 2125835990 4662492054
