0 0 200620825
1 2 200620825
2 4 200620827
3 6 200620828
4 18 361117113
5 20 361117140
6 22 361117041
7 4 361117141
864 24 521613237
865 26 521592196
866 20 521613494
867 22 521613496
868 42 682090653
869 24 682109629
870 38 682109849
871 40 682095134
1728 183 842828993
1729 185 842828936
1730 187 842827283
1731 189 842825689
1736 203 1003424975
1737 205 1003424870
1738 207 1003425440
1739 201 1003408527
2592 421 1163957797
2593 423 1163957996
2594 411 1163942819
2595 413 1163957980
2612 435 1324362676
2613 439 1324347379
2614 441 1324358421
2615 433 1324362622
3440 639 1484629477
3441 641 1484640233
3442 642 1484639367
3443 644 1484639312
3480 657 1644777350
3481 658 1644777592
3482 660 1644779077
3483 655 1644790484
4292 861 1804818462
4293 864 1804818714
4294 866 1804821507
4295 868 1804818413
4344 876 1964711569
4345 878 1964710379
4346 880 1964703236
4347 873 1964702689
5176 1078 2124509149
5177 1081 2124499429
5178 1085 2124498843
5179 1087 2124502051
5256 1115 2284156925
5257 1115 2284167148
5258 1117 2284162681
5259 1112 2284156045
6016 1297 2443686754
6017 1299 2443684409
6018 1300 2443696258
6019 1303 2443696284
6112 1341 2603092452
6113 1338 2603095212
6114 1343 2603099441
6115 1329 2603097508
7140 200621503 2762479438
7141 200621507 2762466769
7142 200621508 2762456996
7143 200621510 2762465901
7536 361117631 2921785640
7537 361117633 2921790649
7538 361117636 2921785828
7539 361117640 2921782509
7968 521613982 3081041112
7969 521613984 3081042747
7970 521613987 3081042587
7971 521613989 3081042734
8408 682110341 3239431084
8409 682110341 3239430832
8410 682110343 3239431085
8411 682110346 3239430947
8828 842829492 3394948682
8829 842829493 3394948634
8830 842829496 3394948629
8831 842829498 3394948633
9316 1003425935 3542491666
9317 1003425947 3542491623
9318 1003425938 3542491664
9319 1003425942 3542491639
