0 11 321507405
1 13 321507386
2 4 321507372
3 18 321507390
4 15 321507389
5 17 321507356
6 0 321507342
7 22 321507360
8 37 642511200
9 32 642510817
10 50 642510330
11 35 642510326
12 33 642511093
13 36 642510621
14 54 642510313
15 31 642510309
1728 64 963010320
1729 70 963010933
1730 55 963010107
1731 57 963015920
1732 68 963009945
1733 74 963010721
1734 51 963010090
1735 53 963015064
1736 96 1283007851
1737 87 1283007972
1738 89 1283007849
1739 98 1283007740
1740 92 1283007653
1741 91 1283007854
1742 93 1283007651
1743 102 1283007724
3456 195 1602505203
3457 211 1602505365
3458 213 1602516287
3459 215 1602504814
3460 191 1602504827
3461 207 1602504904
3462 209 1602515921
3463 211 1602504780
3464 233 1921502509
3465 235 1921564356
3466 237 1921564379
3467 227 1921502507
3468 229 1921502383
3469 231 1921564340
3470 233 1921564363
3471 231 1921502381
5184 517 2240000918
5185 522 2240000930
5186 527 2240000946
5187 524 2240000948
5188 513 2240000904
5189 518 2240000916
5190 523 2240000890
5191 520 2240000892
