0 0 200620764
1 2 200620805
2 4 200620764
3 6 200620770
4 18 361117125
5 20 361117127
6 22 361117057
7 4 361117127
864 24 521613277
865 26 521613518
866 20 521613441
867 22 521613440
868 42 682109938
869 24 682109834
870 38 682109808
871 40 682083698
1728 182 842829021
1729 184 842829020
1730 186 842826438
1731 188 842828971
1732 202 1003425011
1733 204 1003423894
1734 206 1003424956
1735 200 1003424983
2588 404 1163958492
2589 406 1163957795
2590 408 1163958036
2591 410 1163943814
2604 435 1324428158
2605 436 1324428150
2606 438 1324424872
2607 434 1324428093
3440 636 1484835597
3441 638 1484834798
3442 642 1484835720
3443 642 1484835467
3476 656 1645180229
3477 655 1645180057
3478 658 1645180057
3479 654 1645180053
4300 852 1805461525
4301 865 1805461524
4302 865 1805461493
4303 867 1805461512
4360 877 1965608174
4361 877 1965610193
4362 879 1965601603
4363 878 1965608150
5132 1067 2125640365
5133 1070 2125642048
5134 1071 2125627825
5135 1072 2125640743
5212 1107 2285538989
5213 1105 2285528433
5214 1098 2285539949
5215 1095 2285526040
5980 1286 2445315590
5981 1290 2445318807
5982 1290 2445315601
5983 1292 2445319509
6072 1330 2604975057
6073 1319 2604973858
6074 1321 2604976476
6075 1331 2604972104
7120 200621477 2764601814
7121 200621477 2764606464
7122 200621479 2764605265
7123 200621484 2764601586
7536 361117622 2924162199
7537 361117624 2924161282
7538 361117627 2924160615
7539 361117628 2924160680
7984 521614011 3083668432
7985 521614008 3083668763
7986 521614010 3083665054
7987 521614012 3083668148
8436 682110438 3243088741
8437 682110440 3243084989
8438 682110448 3243088805
8439 682110444 3243088754
8828 842829508 3402453641
8829 842829510 3402476648
8830 842829516 3402476754
8831 842829514 3402476754
9268 1003425500 3561780757
9269 1003425501 3561788534
9270 1003425513 3561780985
9271 1003425507 3561756593
9748 1163958984 3721038818
9749 1163958988 3721040321
9750 1163958992 3721041501
9751 1163958994 3721040345
10124 1324428656 3879429733
10125 1324428658 3879430706
10126 1324428662 3879429795
10127 1324428663 3879429782
10572 1484836208 4034948323
10573 1484836210 4034948342
10574 1484836211 4034948343
10575 1484836218 4034948346
11020 1645180729 4182491916
11021 1645180730 4182491917
11022 1645180729 4182491920
11023 1645180735 4182491909
