0 12 641002075
1 26 641002058
2 28 641002158
3 30 641002055
4 0 641001720
5 38 641001942
6 40 641001715
7 42 641001931
8 8 641001763
9 34 641001728
10 36 641001318
11 38 641001732
12 4 641001273
13 30 641001381
14 32 641000348
15 34 641001312
1728 78 1280000621
1729 80 1280000612
1730 82 1280000615
1731 68 1280000563
1732 74 1280000506
1733 76 1280000563
1734 78 1280000565
1735 64 1280000452
1736 70 1280000490
1737 72 1280000386
1738 74 1280000388
1739 60 1280000539
1740 66 1280000412
1741 68 1280000470
1742 70 1280000472
1743 56 1280000475
