0 2 320752358
1 4 320752085
2 4 320752526
3 6 320752384
4 6 320752168
5 8 320752069
6 0 320752325
7 2 320752193
8 28 641022656
9 32 641002316
10 34 641002304
11 26 641002206
12 24 641022303
13 36 641002136
14 38 641002107
15 22 641002096
1728 52 960867650
1729 54 960813958
1730 46 960814031
1731 48 960813731
1732 56 960728431
1733 58 960813850
1734 42 960813666
1735 44 960813728
2592 178 1280000643
2593 180 1280000621
2594 182 1280000634
2595 184 1280001015
2596 174 1280000629
2597 176 1280000607
2598 178 1280000620
2599 180 1280001001
