5000 5000 512 14 3.181459e-03 7.512237e-06 3.143212e+10
5000 5000 512 15 2.988576e-03 5.704946e-06 3.346076e+10
5000 5000 512 16 2.827181e-03 3.433148e-06 3.537093e+10
5000 5000 512 17 2.659184e-03 5.689696e-06 3.760552e+10
5000 5000 512 18 2.523247e-03 5.896561e-06 3.963147e+10
5000 5000 512 19 2.370249e-03 6.470695e-06 4.218966e+10
5000 5000 512 20 2.279683e-03 4.224172e-06 4.386575e+10
5000 5000 512 21 2.195039e-03 5.389907e-06 4.555729e+10
5000 5000 512 22 2.516524e-03 5.732638e-04 3.973735e+10
5000 5000 512 23 2.023057e-03 3.070115e-06 4.943014e+10
5000 5000 512 24 1.947620e-03 5.011471e-06 5.134473e+10
5000 5000 512 25 1.889732e-03 2.985002e-06 5.291756e+10
5000 5000 512 26 1.841672e-03 3.516592e-06 5.429847e+10
5000 5000 512 27 1.758424e-03 5.491655e-06 5.686912e+10
5000 5000 512 28 1.678494e-03 7.282685e-06 5.957720e+10
5000 5000 512 29 1.609369e-03 5.127292e-06 6.213616e+10
5000 5000 512 30 1.584646e-03 6.660192e-06 6.310557e+10
5000 5000 512 31 1.562391e-03 7.793475e-06 6.400445e+10
5000 5000 512 32 1.519569e-03 5.717728e-06 6.580815e+10
5000 5000 512 33 1.480886e-03 5.127735e-06 6.752714e+10
5000 5000 512 34 1.440725e-03 4.850529e-06 6.940950e+10
5000 5000 512 35 1.408697e-03 5.446360e-06 7.098757e+10
5000 5000 512 36 1.377440e-03 3.284269e-06 7.259846e+10
5000 5000 512 37 1.335875e-03 5.527852e-06 7.485730e+10
5000 5000 512 38 1.290113e-03 2.016714e-06 7.751257e+10
5000 5000 512 39 1.268276e-03 1.250333e-06 7.884719e+10
5000 5000 512 40 1.241883e-03 5.888296e-06 8.052289e+10
5000 5000 512 41 1.233074e-03 2.402577e-06 8.109816e+10
5000 5000 512 42 1.208367e-03 1.983931e-06 8.275628e+10
5000 5000 512 43 1.187593e-03 3.020554e-06 8.420395e+10
5000 5000 512 44 1.157439e-03 6.458836e-06 8.639762e+10
5000 5000 512 45 1.144813e-03 1.746494e-07 8.735053e+10
5000 5000 512 46 1.127614e-03 1.668745e-06 8.868280e+10
5000 5000 512 47 1.091860e-03 2.861181e-06 9.158681e+10
5000 5000 512 48 1.064282e-03 2.042147e-06 9.396007e+10
5000 5000 512 49 1.040648e-03 6.138983e-07 9.609397e+10
5000 5000 512 50 1.037575e-03 2.773323e-06 9.637855e+10
5000 5000 512 51 1.037638e-03 2.362466e-06 9.637269e+10
5000 5000 512 52 1.019682e-03 2.522225e-06 9.806981e+10
5000 5000 512 53 9.892487e-04 3.943585e-06 1.010868e+11
5000 5000 512 54 9.704204e-04 3.307638e-06 1.030481e+11
5000 5000 512 55 9.652845e-04 8.535825e-08 1.035964e+11
5000 5000 512 56 9.525272e-04 1.398698e-06 1.049839e+11
5000 5000 512 57 9.287698e-04 1.405771e-06 1.076693e+11
5000 5000 512 58 9.102750e-04 2.009688e-06 1.098569e+11
5000 5000 512 59 9.007206e-04 4.546828e-07 1.110222e+11
5000 5000 512 60 8.989132e-04 1.261765e-06 1.112454e+11
5000 5000 512 61 8.953903e-04 7.988305e-07 1.116831e+11
5000 5000 512 62 8.868746e-04 3.533744e-06 1.127555e+11
5000 5000 512 63 8.734095e-04 1.086982e-06 1.144938e+11
5000 5000 512 64 8.716028e-04 1.343473e-06 1.147312e+11
5000 5000 512 65 8.689544e-04 2.423008e-06 1.150808e+11
5000 5000 512 66 8.619378e-04 2.016091e-06 1.160177e+11
5000 5000 512 67 8.558699e-04 3.702963e-06 1.168402e+11
5000 5000 512 68 8.517823e-04 3.316641e-06 1.174009e+11
5000 5000 512 69 8.455648e-04 3.090475e-06 1.182641e+11
5000 5000 512 70 8.472977e-04 2.002777e-06 1.180223e+11
5000 5000 512 71 8.451638e-04 2.027834e-06 1.183203e+11
5000 5000 512 72 8.432465e-04 2.095056e-06 1.185893e+11
5000 5000 512 73 8.381372e-04 1.196626e-06 1.193122e+11
5000 5000 512 74 8.345669e-04 9.017532e-07 1.198226e+11
5000 5000 512 75 8.314978e-04 2.463042e-06 1.202649e+11
5000 5000 512 76 8.276372e-04 2.023680e-06 1.208259e+11
5000 5000 512 77 8.270023e-04 1.341928e-06 1.209186e+11
5000 5000 512 78 8.278983e-04 1.026968e-06 1.207878e+11
5000 5000 512 79 8.258674e-04 3.702551e-06 1.210848e+11
5000 5000 512 80 8.136444e-04 5.745604e-06 1.229038e+11
5000 5000 512 81 8.063642e-04 5.419060e-06 1.240134e+11
5000 5000 512 82 8.046751e-04 7.174517e-06 1.242738e+11
5000 5000 512 83 7.969604e-04 5.812811e-06 1.254768e+11
5000 5000 512 84 8.101041e-04 4.717599e-06 1.234409e+11
5000 5000 512 85 8.067722e-04 4.777253e-06 1.239507e+11
5000 5000 512 86 8.004829e-04 3.912425e-06 1.249246e+11
5000 5000 512 87 7.990111e-04 3.319382e-06 1.251547e+11
5000 5000 512 88 7.944386e-04 2.600735e-06 1.258750e+11
5000 5000 512 89 7.952539e-04 2.779258e-06 1.257460e+11
5000 5000 512 90 7.942148e-04 5.871970e-06 1.259105e+11
5000 5000 512 91 8.035495e-04 2.691660e-06 1.244478e+11
5000 5000 512 92 8.042172e-04 8.343952e-06 1.243445e+11
5000 5000 512 93 8.020531e-04 1.536232e-06 1.246800e+11
5000 5000 512 94 7.977219e-04 5.502215e-06 1.253570e+11
5000 5000 512 95 7.947053e-04 6.129299e-06 1.258328e+11
5000 5000 512 96 7.963019e-04 7.420170e-06 1.255805e+11
5000 5000 512 97 7.905510e-04 7.264585e-06 1.264941e+11
5000 5000 512 98 7.914733e-04 7.632806e-06 1.263466e+11
5000 5000 512 99 7.925217e-04 4.709135e-06 1.261795e+11
5000 5000 512 100 7.907494e-04 5.811453e-06 1.264623e+11
5000 5000 512 101 7.860437e-04 6.425754e-06 1.272194e+11
5000 5000 512 102 7.829738e-04 6.898689e-06 1.277182e+11
5000 5000 512 103 7.867978e-04 5.786875e-06 1.270975e+11
5000 5000 512 104 7.770363e-04 5.633487e-06 1.286941e+11
5000 5000 512 105 7.761344e-04 4.481116e-06 1.288437e+11
5000 5000 512 106 7.766321e-04 5.068083e-06 1.287611e+11
5000 5000 512 107 7.794977e-04 4.356515e-06 1.282877e+11
5000 5000 512 108 7.741681e-04 3.017656e-06 1.291709e+11
5000 5000 512 109 7.740973e-04 4.548242e-06 1.291827e+11
5000 5000 512 110 8.943354e-04 2.641826e-06 1.118149e+11
5000 5000 512 111 8.937648e-04 2.466838e-06 1.118863e+11
5000 5000 512 112 8.894758e-04 3.358048e-06 1.124258e+11
5000 5000 512 113 8.817647e-04 2.033217e-06 1.134089e+11
5000 5000 512 114 8.735359e-04 4.324271e-06 1.144773e+11
5000 5000 512 115 8.698994e-04 3.498058e-06 1.149558e+11
5000 5000 512 116 8.701965e-04 2.842514e-06 1.149166e+11
5000 5000 512 117 8.657053e-04 2.445874e-06 1.155127e+11
5000 5000 512 118 8.641354e-04 3.097640e-06 1.157226e+11
5000 5000 512 119 8.588654e-04 3.372786e-06 1.164327e+11
5000 5000 512 120 8.523868e-04 2.593869e-06 1.173176e+11
5000 5000 512 121 8.511848e-04 1.988452e-06 1.174833e+11
5000 5000 512 122 8.498759e-04 4.041345e-06 1.176642e+11
5000 5000 512 123 8.421239e-04 1.650878e-06 1.187474e+11
5000 5000 512 124 8.591798e-04 2.931331e-06 1.163901e+11
5000 5000 512 125 8.500324e-04 2.018271e-06 1.176426e+11
5000 5000 512 126 8.468966e-04 3.891511e-06 1.180782e+11
5000 5000 512 127 8.422745e-04 7.157630e-06 1.187261e+11
5000 5000 512 128 8.387882e-04 3.446707e-06 1.192196e+11
5000 5000 512 129 8.359893e-04 3.014746e-06 1.196188e+11
5000 5000 512 130 8.302117e-04 4.372522e-06 1.204512e+11
5000 5000 512 131 8.290429e-04 4.909906e-06 1.206210e+11
5000 5000 512 132 8.174656e-04 3.308027e-06 1.223293e+11
5000 5000 512 133 8.219574e-04 2.797061e-06 1.216608e+11
5000 5000 512 134 8.187912e-04 1.325023e-06 1.221313e+11
5000 5000 512 135 8.147334e-04 4.349249e-07 1.227395e+11
5000 5000 512 136 8.139821e-04 2.688135e-07 1.228528e+11
5000 5000 512 137 8.116843e-04 6.681430e-07 1.232006e+11
5000 5000 512 138 8.260918e-04 4.734002e-06 1.210519e+11
5000 5000 512 139 8.261514e-04 4.495149e-06 1.210432e+11
5000 5000 512 140 8.226481e-04 1.798538e-06 1.215587e+11
5000 5000 512 141 8.211788e-04 4.070471e-06 1.217762e+11
5000 5000 512 142 8.112866e-04 5.167848e-06 1.232610e+11
5000 5000 512 143 8.184466e-04 3.896358e-06 1.221827e+11
5000 5000 512 144 8.208581e-04 7.079230e-06 1.218237e+11
5000 5000 512 145 8.264383e-04 2.524724e-06 1.210012e+11
5000 5000 512 146 8.193885e-04 5.829714e-06 1.220422e+11
5000 5000 512 147 8.238464e-04 2.945587e-06 1.213819e+11
5000 5000 512 148 8.202797e-04 5.545731e-06 1.219096e+11
5000 5000 512 149 8.141960e-04 4.786093e-06 1.228205e+11
5000 5000 512 150 8.159817e-04 5.694538e-06 1.225518e+11
5000 5000 512 151 8.097778e-04 1.785852e-06 1.234907e+11
5000 5000 512 152 8.099445e-04 2.292583e-06 1.234652e+11
5000 5000 512 153 8.054593e-04 3.594621e-06 1.241528e+11
5000 5000 512 154 8.012243e-04 1.546480e-06 1.248090e+11
5000 5000 512 155 7.993445e-04 5.037803e-06 1.251025e+11
5000 5000 512 156 7.961386e-04 2.608737e-06 1.256063e+11
5000 5000 512 157 7.955910e-04 7.799349e-06 1.256927e+11
5000 5000 512 158 7.938910e-04 5.064812e-06 1.259619e+11
5000 5000 512 159 7.878228e-04 5.247058e-06 1.269321e+11
5000 5000 512 160 7.857696e-04 4.300214e-06 1.272638e+11
5000 5000 512 161 7.851083e-04 4.445983e-06 1.273710e+11
5000 5000 512 162 7.806728e-04 5.756004e-06 1.280946e+11
5000 5000 512 163 7.796048e-04 4.253923e-06 1.282701e+11
5000 5000 512 164 7.948565e-04 5.548712e-06 1.258089e+11
5000 5000 512 165 7.899469e-04 7.515458e-06 1.265908e+11
5000 5000 512 166 7.882503e-04 4.630185e-06 1.268633e+11
5000 5000 512 167 7.860968e-04 7.395597e-06 1.272108e+11
5000 5000 512 168 7.830638e-04 6.999403e-06 1.277035e+11
5000 5000 512 169 7.838455e-04 7.096679e-06 1.275762e+11
5000 5000 512 170 7.817652e-04 8.962307e-06 1.279156e+11
5000 5000 512 171 7.775472e-04 7.152291e-06 1.286095e+11
5000 5000 512 172 7.713657e-04 4.959893e-06 1.296402e+11
5000 5000 512 173 7.697425e-04 6.733041e-06 1.299136e+11
5000 5000 512 174 7.671916e-04 3.154082e-06 1.303455e+11
5000 5000 512 175 7.645329e-04 5.753585e-06 1.307988e+11
5000 5000 512 176 7.650508e-04 4.069205e-06 1.307103e+11
5000 5000 512 177 7.666467e-04 5.784318e-06 1.304382e+11
