0 0 0 18 1727 14.380339
0 0 1 0 1726 14.238702
0 0 2 1 1727 14.238702
0 0 3 0 1726 14.238702
0 0 4 22 1730 14.388759
0 0 5 15 1729 14.338390
0 0 6 4 1730 14.238702
0 0 7 13 1729 14.321678
0 0 8 26 1733 14.397188
0 0 9 19 1732 14.346760
0 0 10 16 1733 14.313337
0 0 11 17 1732 14.330029
0 0 12 1 1737 14.156682
0 0 13 23 1736 14.346760
0 0 14 20 1737 14.313337
0 0 15 21 1736 14.330029
0 0 16 30 1739 14.380339
0 0 17 27 1738 14.363530
0 0 18 24 1739 14.330029
0 0 19 25 1738 14.346760
0 0 20 14 1742 14.222222
0 0 21 3 1741 14.140391
0 0 22 28 1742 14.338390
0 0 23 29 1741 14.355140
0 0 24 34 1747 14.346760
0 0 25 35 1746 14.363530
0 0 26 36 1747 14.363530
0 0 27 33 1746 14.346760
0 0 28 50 1750 14.456471
0 0 29 39 1749 14.371930
0 0 30 40 1750 14.371930
0 0 31 51 1749 14.473498
