10000000 4 1 1.821867e-01 1.942482e+14 165000320 2.144810e+05
10000000 4 2 1.411938e-01 5.012889e+14 167500621 4.225589e+05
10000000 4 3 2.502971e-01 4.241692e+14 325735551 3.259341e+05
10000000 4 4 2.620247e-01 5.402458e+14 338125929 4.186540e+05
10000000 4 5 3.733811e-01 4.739050e+14 486490356 3.637219e+05
10000000 4 6 3.958261e-01 5.364393e+14 508382703 4.176709e+05
10000000 4 7 4.993621e-01 4.960850e+14 647602219 3.825282e+05
10000000 4 8 5.284051e-01 5.357926e+14 677958933 4.175998e+05
10000000 4 9 6.254376e-01 5.092514e+14 809831662 3.932977e+05
10000000 4 10 6.591552e-01 5.368909e+14 847091489 4.177759e+05
10000000 4 11 7.539382e-01 5.163339e+14 972115462 4.004502e+05
10000000 4 12 7.920927e-01 5.361409e+14 1015691902 4.181123e+05
10000000 4 13 8.816544e-01 5.218175e+14 1134930966 4.053663e+05
10000000 4 14 9.261855e-01 5.349384e+14 1183888225 4.184957e+05
10000000 4 15 1.013424e+00 5.238100e+14 1298076302 4.089448e+05
10000000 4 16 1.059502e+00 5.344313e+14 1351764534 4.188829e+05
10000000 4 17 1.172676e+00 5.130322e+14 1461579129 4.116236e+05
10000000 4 18 1.192066e+00 5.343746e+14 1519545811 4.192107e+05
10000000 4 19 1.272468e+00 5.284213e+14 1625492488 4.136589e+05
10000000 4 20 1.324171e+00 5.345147e+14 1687750683 4.193681e+05
10000000 4 21 1.400772e+00 5.305489e+14 1788979552 4.154202e+05
10000000 4 22 1.453592e+00 5.356163e+14 1855189067 4.196703e+05
10000000 4 23 1.530642e+00 5.317749e+14 1953259924 4.167173e+05
10000000 4 24 1.585189e+00 5.358015e+14 2021542017 4.201479e+05
10000000 4 25 1.659547e+00 5.331190e+14 2117900555 4.177420e+05
10000000 4 26 1.717256e+00 5.358114e+14 2188151626 4.205035e+05
10000000 4 27 1.789345e+00 5.340025e+14 2282456163 4.186345e+05
10000000 4 28 1.847297e+00 5.364078e+14 2354944550 4.207761e+05
10000000 4 29 1.921098e+00 5.342224e+14 2447151908 4.193829e+05
10000000 4 30 1.982318e+00 5.355767e+14 2521312526 4.210835e+05
10000000 4 31 2.052304e+00 5.345566e+14 2612147159 4.199888e+05
10000000 4 32 2.113780e+00 5.357520e+14 2687744591 4.213429e+05
