0 19 159375714
1 27 159375718
2 29 159375720
3 31 159375722
4 17 159375627
5 21 159375630
6 23 159375632
7 25 159375634
8 15 159375620
9 19 159375623
10 21 159375625
11 23 159375627
12 13 159375611
13 15 159375614
14 17 159375616
15 19 159375618
1728 17 289025829
1729 19 289025867
1730 21 289025851
1731 11 289025826
1732 13 286775779
1733 15 286775769
1734 17 286775812
1735 0 286775790
1736 2 286775714
1737 4 286775730
1738 6 286775736
1739 39 286775750
1740 41 286775725
1741 43 286775709
1742 45 286775706
1743 37 286775747
