0 0 175770801
1 2 175794204
2 4 175794262
3 6 175794334
4 5 175794508
5 7 175794561
6 9 175794571
7 3 175771100
864 18 175794691
865 20 175794706
866 14 175780195
867 16 175794609
868 22 175848789
869 16 175867919
870 18 175848281
871 20 175833965
1728 201 175919417
1729 203 175894552
1730 205 175880046
1731 207 175903070
1732 213 331716589
1733 215 331712816
1734 218 331731133
1735 216 331708185
2580 566 331835439
2581 568 331801122
2582 559 331810032
2583 564 331818940
2604 654 345630990
2605 651 345651507
2606 650 345664797
2607 652 345681128
3456 647 370395554
3457 725 370388717
3458 727 370360087
3459 729 370365571
3500 826 370473735
3501 828 370449349
3502 830 370504826
3503 822 370477655
4308 904 490578306
4309 906 490654043
4310 885 490592431
4311 902 490610729
4376 1057 494194860
4377 1004 494222863
4378 1050 494208239
4379 1052 494203424
5120 1092 518612120
5121 1126 518619043
5122 1128 518642788
5123 1123 518547404
5208 1179 561698827
5209 1181 561723875
5210 1181 557385818
5211 1215 561706017
6024 1356 563075322
6025 1337 558832030
6026 1348 563048952
6027 1350 563061122
6136 1397 652799021
6137 1350 654269451
6138 1379 654244173
6139 1360 654197127
7868 175794954 657388186
7869 175794956 657328188
7870 175794969 657293742
7871 175794961 661864466
7912 175795080 684408509
7913 175795089 684433513
7914 175795095 689071691
7915 175795084 684406505
7956 175795241 725802468
7957 175795248 724406639
7958 175795250 725765513
7959 175795273 725774916
8056 175868410 725119963
8057 175868412 726430463
8058 175868412 726450506
8059 175868438 726457538
8124 175919904 756493960
8125 175919919 756486922
8126 175919935 756474622
8127 175919923 756088014
