0 0 175776969
1 2 175794402
2 4 175794399
3 6 175777021
4 5 175794701
5 7 175794774
6 9 175777399
7 3 175777268
864 18 175794843
865 20 175789870
866 14 175784123
867 16 175794821
868 22 175845659
869 16 175839923
870 18 175848702
871 20 175826137
1724 199 175898415
1725 201 175898912
1726 203 175880527
1727 205 175895618
1732 211 351189178
1733 213 351204840
1734 216 351183226
1735 214 351190571
2588 565 351231735
2589 567 351213607
2590 558 351223559
2591 563 351192633
2608 653 351232266
2609 644 351226664
2610 649 351208951
2611 651 351232250
3420 719 351314472
3421 725 351319451
3422 727 351295136
3423 729 351286491
3456 820 351420266
3457 822 351411417
3458 824 351372708
3459 820 351426483
4292 887 506543822
4293 889 506473581
4294 896 506518536
4295 885 506499780
4356 1008 506639031
4357 1044 506631681
4358 1004 506629843
4359 978 506639853
5164 1115 517383867
5165 1092 517391843
5166 1111 517376526
5167 1096 517436534
5252 1203 545187222
5253 1158 545121896
5254 1207 545145150
5255 1188 545099998
5956 1301 547256894
5957 1313 547243574
5958 1307 547456081
5959 1309 547288879
6064 1360 677396265
6065 1370 677631620
6066 1386 677399766
6067 1364 677437556
7752 175795020 678231183
7753 175795023 678065533
7754 175795029 678103687
7755 175795035 678085949
7836 175795294 690197468
7837 175795311 690233102
7838 175795292 690187008
7839 175795295 690039298
7868 175795405 720690241
7869 175795406 720615495
7870 175795405 720400563
7871 175795410 720709359
7948 175849220 722060181
7949 175849227 722119698
7950 175849195 722096470
7951 175849231 722064906
8012 175899400 788613226
8013 175899405 788555190
8014 175899406 788552430
8015 175899405 788576813
9864 351205330 788917796
9865 351205329 788927861
9866 351205331 788937421
9867 351205332 788963034
