0 11 175794202
1 13 175794214
2 15 175794202
3 16 175768642
4 16 175794451
5 18 175794387
6 19 175768879
7 14 175794501
864 28 175794678
865 30 175787353
866 24 175794731
867 26 175794741
868 32 175875633
869 0 175846085
870 2 175834485
871 4 175846155
1728 214 175896982
1729 216 175888693
1730 218 175900642
1731 220 175926288
1732 226 331710226
1733 228 331727999
1734 231 331698803
1735 229 331724521
2580 567 331813270
2581 569 331800860
2582 560 331826760
2583 565 331826829
2600 655 345655789
2601 646 345662999
2602 651 345668388
2603 653 345644931
3448 724 370376972
3449 728 370377601
3450 730 370368802
3451 732 370406260
3488 829 370480106
3489 831 370491775
3490 833 370501135
3491 819 370471917
4312 905 490620678
4313 907 505276818
4314 906 490604220
4315 903 490587169
4376 1055 509918179
4377 989 494192077
4378 1051 494203979
4379 1053 495133300
5104 1108 518546315
5105 1122 518636988
5106 1124 519545239
5107 1126 523854311
5188 1201 561737187
5189 1203 557811485
5190 1205 545256772
5191 1171 561657782
5988 1342 558012480
5989 1344 545330480
5990 1328 563084180
5991 1340 563085021
6096 1381 664421816
6097 1384 654289000
6098 1387 654217096
6099 1389 651825164
7844 175794871 657332765
7845 175794845 657316161
7846 175794873 662696889
7847 175794848 669473077
7884 175795035 684428150
7885 175795010 689806848
7886 175795015 689776388
7887 175795058 684329160
7972 175795283 724811046
7973 175795285 719541996
7974 175795288 725757552
7975 175795288 725791666
8056 175876122 719639074
8057 175876148 726467760
8058 175876128 726450308
8059 175876140 724948822
8120 175926787 756499991
8121 175926786 756479839
8122 175926781 755857446
8123 175926783 758877630
