0 0 175794355
1 5 175794344
2 7 175778376
3 9 175794345
4 8 175794722
5 10 175778675
6 12 175794723
7 3 175794730
864 21 175784929
865 23 175794866
866 14 175794799
867 19 175794865
868 25 175827488
869 16 175827622
870 21 175827348
871 23 175859868
1724 202 175871889
1725 204 175881849
1726 206 175896103
1727 208 175871895
1732 214 351186202
1733 216 351159993
1734 219 351176117
1735 217 351176171
2588 566 351178806
2589 568 351214373
2590 559 351207660
2591 564 351210675
2620 654 351232154
2621 645 351226218
2622 650 351220134
2623 652 351216261
3408 721 351310135
3409 726 351303804
3410 728 351360160
3411 730 351306064
3460 821 351398255
3461 823 351418446
3462 825 351388194
3463 816 351401125
4264 860 515812317
4265 890 515836999
4266 881 510652588
4267 887 510652442
4340 981 515976928
4341 1000 510731313
4342 1004 510739351
4343 1020 515918588
5116 1088 521868749
5117 1096 521887518
5118 1095 523316755
5119 1114 523347299
5212 1175 544150574
5213 1144 536592578
5214 1161 538174324
5215 1211 544158823
5952 1305 536735991
5953 1304 538337561
5954 1342 544287354
5955 1334 544258735
6064 1329 690377292
6065 1346 685191541
6066 1338 685182900
6067 1337 689878264
7848 175794985 685650571
7849 175794991 685667871
7850 175794978 692556783
7851 175794992 690897515
7920 175795241 696749908
7921 175795243 699923364
7922 175795244 698215138
7923 175795259 696736108
7988 175795431 710215153
7989 175795434 711427439
7990 175795435 718987221
7991 175795434 716550497
8028 175860379 711627511
8029 175860367 719205941
8030 175860371 716758160
8031 175860363 710624982
8088 175896597 851078126
8089 175896604 850297599
8090 175896596 854824839
8091 175896595 855046742
10024 351186691 854233570
10025 351186701 859038408
10026 351186694 858018869
10027 351186725 851935707
10116 351214886 872271339
10117 351214862 871178100
10118 351214869 868213152
10119 351214890 870552021
10156 351232641 892765931
10157 351232643 898391774
10158 351232648 896465542
10159 351232674 891798468
10248 351360650 899254619
10249 351360657 897899727
10250 351360653 893391273
10251 351360655 893911296
10264 351418932 1003041494
10265 351418935 1006086902
10266 351418937 1006204927
10267 351418940 1003414852
11664 515837496 1011307871
11665 515837500 1010917227
11666 515837501 1007941736
11667 515837518 1008879912
11684 515977417 1017619275
11685 515977429 1016272464
11686 515977424 1017230818
11687 515977449 1018084209
11948 523347786 1026228845
11949 523347791 1025774478
11950 523347827 1024513067
11951 523347794 1024740143
