0 12 175740434
1 14 175740568
2 12 175721127
3 17 175740498
4 10 175633097
5 12 175633175
6 9 175633092
7 15 175633104
8 18 175783429
9 30 175782352
10 21 175794854
11 16 175794917
12 16 175783332
13 24 175782270
14 19 175794727
15 14 175794737
1728 28 259224941
1729 41 259192455
1730 18 259206397
1731 20 259225693
1732 26 259193360
1733 23 259170349
1734 0 259174816
1735 2 259194207
1736 5 348383732
1737 43 348384586
1738 45 348363843
1739 50 348359621
1740 51 348287261
1741 41 348287657
1742 43 348266920
1743 48 348262561
3456 213 394989836
3457 215 394978084
3458 217 394993545
3459 219 394985146
3460 224 394919255
3461 226 394892934
3462 228 394908751
3463 230 394900085
3464 230 482700146
3465 232 482682346
3466 234 482683040
3467 236 482670658
3468 241 482611207
3469 243 482593659
3470 245 482594423
3471 247 482581873
5168 968 544806339
5169 966 544800789
5170 959 544810947
5171 984 544787371
5172 970 544783036
5173 968 544777225
5174 961 544787350
5175 986 544763967
5216 1167 615133957
5217 1160 615129971
5218 1185 615138647
5219 1169 615136687
5220 1165 615044080
5221 1158 615040136
5222 1183 615048760
5223 1167 615046880
7656 175741079 690707321
7657 175741081 690710415
7658 175741078 690688655
7659 175741082 690708523
7660 175741085 690661128
7661 175741085 690664288
7662 175741090 690642630
7663 175741090 690662116
7840 175795439 751848869
7841 175795417 751835079
7842 175795419 751851039
7843 175795420 751842255
7844 175795433 751848800
7845 175795454 751835010
7846 175795425 751851076
7847 175795428 751842174
8832 259226229 824751636
8833 259226225 824740312
8834 259226215 824740393
8835 259226215 824733076
8836 259226223 824726891
8837 259226221 824715507
8838 259226223 824719535
8839 259226241 824716362
9648 348385104 899502986
9649 348385107 899501738
9650 348385109 899497188
9651 348385145 899499874
9652 348385112 899445635
9653 348385115 899443897
9654 348385115 899439557
9655 348385139 899442141
10760 394994062 961275613
10761 394994065 961298122
10762 394994064 961314608
10763 394994080 961288506
10764 394994068 961249468
10765 394994112 961257427
10766 394994103 961274281
10767 394994076 961247977
11816 482700663 1038225469
11817 482700666 1038223863
11818 482700670 1038232201
11819 482700689 1038222318
11820 482700675 1038177438
11821 482700674 1038175794
11822 482700678 1038184062
11823 482700683 1038173899
12136 544811479 1096114109
12137 544811476 1096119328
12138 544811470 1096131620
12139 544811468 1096119788
12140 544811475 1096114112
12141 544811474 1096119439
12142 544811478 1096131623
12143 544811494 1096119853
13576 615139168 1132537153
13577 615139168 1132534282
13578 615139168 1132537412
13579 615139172 1132539260
13580 615139176 1132537146
13581 615139180 1132534311
13582 615139194 1132537463
13583 615139180 1132539289
