0 23 159027344
1 25 159369864
2 27 159135234
3 29 159028872
4 21 162321215
5 23 162530954
6 25 162312399
7 27 162183322
8 14 159007645
9 16 159350687
10 18 159115639
11 20 159009103
12 11 156424895
13 13 156424337
14 15 156422837
15 17 156412333
16 33 301122158
17 35 301296694
18 37 301448891
19 27 301169595
20 31 298743265
21 33 298836682
22 35 299034422
23 31 298733141
24 29 296825891
25 31 296913699
26 33 297105508
27 29 296823647
28 27 294715799
29 29 294742117
30 31 294736762
31 25 294747957
3456 39 439704657
3457 41 439791471
3458 33 439679789
3459 35 439827581
3460 37 438687666
3461 39 438735472
3462 0 438672861
3463 2 438835323
3464 4 436256260
3465 6 436306216
3466 71 436240018
3467 73 436390423
3468 74 433733466
3469 76 433747245
3470 69 433745132
3471 71 433734122
3472 89 583060495
3473 87 583176732
3474 89 583428236
3475 91 583169631
3476 93 582061719
3477 85 582289247
3478 87 582363111
3479 89 582135629
3480 91 580188862
3481 83 580369637
3482 85 580491778
3483 87 580266987
3484 87 578034947
3485 73 578047142
3486 75 578006512
3487 85 578043951
7760 162531508 721859860
7761 162531482 722033216
7762 162531518 721942893
7763 162531499 721880765
7764 162531494 720246170
7765 162531526 720245942
7766 162531514 720109102
7767 162531497 720152550
7768 162531506 718439237
7769 162531516 718439972
7770 162531504 718312446
7771 162531503 718342587
7772 162531504 716390292
7773 162531506 716288687
7774 162531508 716334177
7775 162531522 716322311
10080 301449400 865160595
10081 301449403 865647334
10082 301449404 865195749
10083 301449407 865940954
10084 301449409 862746233
10085 301449411 869134388
10086 301449416 862781800
10087 301449415 869430638
10088 301449429 862647067
10089 301449471 863159416
10090 301449461 862685556
10091 301449465 863439156
10092 301449425 862725958
10093 301449435 854991723
10094 301449459 862756871
10095 301449463 855079403
10768 439828112 993732684
10769 439828075 994770332
10770 439828127 993804857
10771 439828081 994756581
10772 439828114 991521272
10773 439828087 992781609
10774 439828123 991590267
10775 439828142 992770811
10776 439828106 991262963
10777 439828091 992781618
10778 439828117 991331790
10779 439828140 992770768
10780 439828100 991521058
10781 439828123 992781589
10782 439828113 991590224
10783 439828136 992770628
