0 11 175794188
1 13 175794200
2 15 175794188
3 16 175794192
4 16 175794434
5 18 175794373
6 19 175794429
7 14 175794569
864 28 175794663
865 30 175794577
866 24 175794573
867 26 175794659
868 32 175847991
869 0 175848715
870 2 175848842
871 4 175848842
1728 214 175891560
1729 216 175891338
1730 218 175892203
1731 220 175902444
1732 226 331700491
1733 228 331713232
1734 231 331723443
1735 229 331710161
2580 567 331803745
2581 569 331807111
2582 560 331800938
2583 565 331786816
2608 655 345647610
2609 646 345659441
2610 651 345651877
2611 653 345670941
3444 724 373514404
3445 728 373533047
3446 730 373522824
3447 732 373498317
3492 829 373643312
3493 831 373619511
3494 833 373626852
3495 819 373618095
4260 905 506806877
4261 907 506835157
4262 882 506817084
4263 903 506820722
4328 1022 506916148
4329 1001 506905235
4330 1051 506885740
4331 1053 506897066
5160 1123 519190799
5161 1122 519180808
5162 1124 519210810
5163 1115 519184160
5252 1201 547036718
5253 1203 547030144
5254 1192 546991287
5255 1174 547014892
5980 1342 548267377
5981 1363 548265690
5982 1345 548267091
5983 1340 548290905
6092 1423 683136829
6093 1405 683124734
6094 1387 683121234
6095 1389 683104622
7832 175794885 683576055
7833 175794851 683552375
7834 175794858 683566591
7835 175794869 683594808
7920 175795108 692406784
7921 175795111 692421062
7922 175795115 692905323
7923 175795114 692903499
7944 175795185 720205960
7945 175795237 720686766
7946 175795200 720708610
7947 175795174 720230465
8032 175849332 722911920
8033 175849334 722888793
8034 175849335 722783438
8035 175849337 722726213
8088 175902935 858605889
8089 175902937 859208539
8090 175902960 859155511
8091 175902937 858673875
9128 331723934 859878035
9129 331723933 859884149
9130 331723936 859421016
9131 331723936 859365070
9148 331807602 866116870
9149 331807600 866498831
9150 331807601 866513257
9151 331807605 866078282
9432 345671429 891284388
9433 345671430 891358888
9434 345671432 890912532
9435 345671436 890975968
11184 373533541 894213093
11185 373533536 894169937
11186 373533539 894162533
11187 373533540 894206843
11188 373643799 1009411998
11189 373643804 1009373738
11190 373643817 1009039598
11191 373643832 1008996084
11376 506835658 1013125295
11377 506835646 1012855394
11378 506835661 1012820455
11379 506835677 1013144347
11380 506916635 1016134668
11381 506916636 1016130357
11382 506916641 1016030283
11383 506916665 1016023809
11812 519211300 1024330469
11813 519211299 1024213493
11814 519211303 1024229132
11815 519211306 1024311857
