0 16 159459719
1 18 159034147
2 20 159227185
3 22 159221778
4 14 162551502
5 16 162164306
6 18 162418741
7 20 162428741
8 12 159440701
9 14 159014052
10 16 159207210
11 18 159202094
12 10 156427987
13 12 156437442
14 14 156434196
15 16 156423924
16 48 298622966
17 52 298585626
18 54 298394603
19 46 298399791
20 46 296871647
21 50 296786176
22 52 296676975
23 44 296706584
24 44 294451694
25 48 294358330
26 50 294259796
27 42 294279235
28 40 291922399
29 42 291899232
30 44 291885569
31 38 291862273
3456 46 439276037
3457 48 439240744
3458 40 439289436
3459 42 439320360
3460 44 438993010
3461 46 438972729
3462 0 438996558
3463 2 439005368
3464 4 436576984
3465 6 436544884
3466 66 436577141
3467 68 436587692
3468 70 433846951
3469 72 433857331
3470 64 433869048
3471 66 433844400
3472 92 580020726
3473 86 580026287
3474 88 580162003
3475 90 580275197
3476 90 579032447
3477 84 579045413
3478 86 579026898
3479 88 579175099
3480 88 577236934
3481 82 577241754
3482 84 577230082
3483 86 577370904
3484 86 575156961
3485 80 575155154
3486 82 575151013
3487 84 575148402
7776 162552019 723750737
7777 162552019 723731537
7778 162552025 725729967
7779 162552024 724504497
7780 162552075 721325774
7781 162552027 721305527
7782 162552035 721837936
7783 162552034 726676840
7784 162552069 721259838
7785 162552087 721242187
7786 162552039 721779064
7787 162552081 722017334
7788 162552067 721295647
7789 162552051 721281307
7790 162552097 721818365
7791 162552075 713493963
8992 298623472 853269523
8993 298623508 853845229
8994 298623477 852274600
8995 298623515 847198875
8996 298623507 851276959
8997 298623486 851695064
8998 298623539 850199951
8999 298623489 845203981
9000 298623493 851276938
9001 298623492 851406659
9002 298623527 849831496
9003 298623497 845203985
9004 298623511 851276890
9005 298623510 851694851
9006 298623523 849831359
9007 298623507 845203860
