0 0 0 0 42431 1.158398
0 0 1 0 42433 1.158344
0 0 2 1 42440 1.158180
0 0 3 0 42433 1.158344
0 1 0 145 44619 1.105185
0 1 1 147 44623 1.105135
0 1 2 147 44619 1.105235
0 1 3 145 44620 1.105160
0 2 0 1116 47459 1.060613
0 2 1 1116 47459 1.060613
0 2 2 1116 47462 1.060545
0 2 3 1116 47460 1.060590
0 3 0 1121 49898 1.007688
0 3 1 1120 49898 1.007667
0 3 2 1123 49898 1.007729
0 3 3 1120 49902 1.007585
0 4 0 1809 52324 0.973018
0 4 1 1810 52323 0.973056
0 4 2 1809 52323 0.973037
0 4 3 1810 52323 0.973056
0 5 0 1812 54772 0.928097
0 5 1 1813 54772 0.928114
0 5 2 1812 54772 0.928097
0 5 3 1813 54772 0.928114
0 6 0 2578 58684 0.876056
0 6 1 2585 58684 0.876165
0 6 2 2574 58684 0.875994
0 6 3 2579 58684 0.876072
0 7 0 2609 65316 0.783836
0 7 1 2604 65316 0.783773
0 7 2 2781 65316 0.785992
0 7 3 2603 65316 0.783761
