0 0 0 4 38596 1.273632
0 0 1 0 38601 1.273335
0 0 2 4 38594 1.273698
0 0 3 1 38596 1.273533
0 0 4 0 38594 1.273566
0 0 5 2 38599 1.273467
0 0 6 0 38596 1.273500
0 0 7 3 38594 1.273665
0 1 0 410 44183 1.122884
0 1 1 414 44174 1.123218
0 1 2 412 44171 1.123243
0 1 3 414 44172 1.123269
0 1 4 412 44169 1.123295
0 1 5 410 44172 1.123166
0 1 6 410 44169 1.123243
0 1 7 410 44170 1.123218
0 2 0 1153 49489 1.016882
0 2 1 1155 49491 1.016882
0 2 2 1153 49487 1.016924
0 2 3 1153 49480 1.017071
0 2 4 1151 49475 1.017134
0 2 5 1151 49477 1.017092
0 2 6 1151 49466 1.017324
0 2 7 1151 49466 1.017324
0 3 0 1751 54029 0.940204
0 3 1 1751 54029 0.940204
0 3 2 1926 54029 0.943362
0 3 3 1752 54029 0.940222
0 3 4 1749 54015 0.940420
0 3 5 1741 54015 0.940276
0 3 6 1747 54015 0.940384
0 3 7 1940 54015 0.943869
