0 0 9230425452
1 2 9230425471
2 4 9230425491
3 6 9230425510
4 4 13910640303
5 6 13910640322
6 8 13910640264
7 2 13910640283
540 9 20768912626
541 11 20768912568
542 5 20768912587
543 7 20768912607
548 13 26547904848
549 7 26547904407
550 9 26547904426
551 11 26547905364
1084 25 32815709394
1085 27 32815700363
1086 29 32815707605
1087 31 32806448842
1092 29 38815611882
1093 31 38815608250
1094 33 38820084979
1095 28 38815606917
1624 153 44950378346
1625 155 44948294290
1626 157 44950381047
1627 159 44950398853
1648 162 50907297143
1649 164 50906304520
1650 166 50906254072
1651 168 50906306993
2284 9230426109 56978659693
2285 9230426111 56978681527
2286 9230426113 56978659502
2287 9230426115 56978176386
2688 13910640868 62974041850
2689 13910640871 62974053427
2690 13910640872 62974286617
2691 13910640874 62974053082
2956 20768913177 68992708937
2957 20768913179 68992600460
2958 20768913181 68992706445
2959 20768913183 68992710194
3240 26547905910 72960007861
3241 26547905912 72960004076
3242 26547905914 72960003808
3243 26547905916 72960003980
