0 0 9230425244
1 2 9230425263
2 4 9230425283
3 6 9230425302
4 4 13900253256
5 6 13889915898
6 8 13900250175
7 2 13900229519
540 9 20753664013
541 11 20743599957
542 5 20758762213
543 7 20758744977
548 13 26523025450
549 20 26515688876
550 9 26515698398
551 11 26518231500
1084 22 32810427201
1085 27 32810415741
1086 29 32809222481
1087 31 32806986045
1092 29 38731822142
1093 31 38732439816
1094 33 38733484762
1095 36 38731797268
1632 160 44831044777
1633 162 44830532629
1634 164 44831350417
1635 166 44831341997
1668 169 50807807402
1669 171 50807411452
1670 173 50807416034
1671 175 50807559620
2184 9230425903 56837599363
2185 9230425905 56837597156
2186 9230425908 56837528601
2187 9230425909 56837416897
2512 13900253805 60799998825
2513 13900253807 60800002976
2514 13900253809 60800006837
2515 13900253811 60799998615
