0 2 12853164410
1 4 12852057638
2 6 12853260819
3 8 12851131005
4 0 12849447697
5 2 12849741837
6 4 12849399398
7 6 12849971168
8 9 25557619336
9 11 25554951600
10 24 25552777101
11 7 25554339227
12 6 24873217734
13 8 24875201739
14 10 24872566753
15 4 24874947630
1088 31 37655157861
1089 36 37655386114
1090 27 37655176522
1091 29 37654965559
1092 29 36943840409
1093 30 36943842255
1094 25 36943949285
1095 27 36943617859
1632 3 48640004470
1633 31 48640005207
1634 33 48640003682
1635 35 48640003092
1636 42 48597159814
1637 29 48597136916
1638 31 48597172908
1639 33 48597180340
