0 0 9232935279
1 2 9232964027
2 4 9232991407
3 6 9232992491
4 4 13907619007
5 6 13907472492
6 8 13907466580
7 2 13907590409
540 9 20708626320
541 11 20708616456
542 5 20708707453
543 7 20708722903
548 13 26459279673
549 7 26459248146
550 9 26459237522
551 11 26459275775
1084 25 32684966384
1085 27 32684965488
1086 29 32684954256
1087 31 32684950928
1092 29 38640513822
1093 31 38640516659
1094 33 38640518429
1095 27 38640514718
1632 154 44688131435
1633 156 44688130501
1634 158 44688130443
1635 160 44688132768
1904 438 48640005548
1905 433 48640005413
1906 435 48640005355
1907 437 48640005480
