0 2 13689726830
1 4 13689604407
2 6 13689663785
3 8 13689823714
4 0 12773365790
5 2 12773273771
6 4 12773299555
7 6 12773553872
8 18 25832915667
9 20 25833235199
10 22 25832955684
11 16 25832957454
12 6 24924554310
13 8 24924835307
14 10 24924610059
15 4 24924544256
1080 32 38049982979
1081 34 38049906463
1082 28 38049873191
1083 30 38049869255
1084 26 37144325091
1085 28 37144068297
1086 22 37144188174
1087 24 37144128606
1096 46 50195207245
1097 40 50195657725
1098 42 50195421229
1099 44 50195299113
1100 40 49294183159
1101 34 49294390205
1102 36 49294059843
1103 38 49294149469
2592 13689824266 62356481504
2593 13689824268 62356702306
2594 13689824274 62356943859
2595 13689824276 62356826987
2596 13689824273 61454745140
2597 13689824275 61454980914
2598 13689824281 61455074644
2599 13689824283 61455159330
3128 25833235751 74516197614
3129 25833235753 74516353743
3130 25833235759 74516135785
3131 25833235761 74516286366
3132 25833235758 73614652162
3133 25833235760 73614819235
3134 25833235767 73614348729
3135 25833235768 73614658758
3288 38049983531 86676549467
3289 38049983533 86676524327
3290 38049983539 86676383743
3291 38049983541 86676176583
3292 38049983538 85774745004
3293 38049983540 85774819278
3294 38049983546 85774734551
3295 38049983548 85774496535
4264 50195658277 98836563950
4265 50195658279 98836344244
4266 50195658286 98836458269
4267 50195658287 98836416029
4268 50195658284 97934743223
4269 50195658286 97934605220
4270 50195658293 97934757552
4271 50195658294 97934720477
4792 62356944409 110996568933
4793 62356944411 110996389586
4794 62356944417 110996228102
4795 62356944419 110996395175
4796 62356944416 110094759077
4797 62356944418 110094620469
4798 62356944424 110094587118
4799 62356944427 110094619060
4960 74516354294 123156409902
4961 74516354296 123156438348
4962 74516354302 123156396029
4963 74516354300 123156465141
4964 74516354301 122254594650
4965 74516354322 122254753135
4966 74516354309 122254548933
4967 74516354326 122254662122
5712 86676550020 135316541200
5713 86676550022 135316575422
5714 86676550028 135316338160
5715 86676550030 135316451574
5716 86676550027 134414735977
5717 86676550029 134414831227
5718 86676550035 134414467124
5719 86676550037 134414840996
6280 98836564503 147476556142
6281 98836564505 147476342820
6282 98836564511 147476441873
6283 98836564513 147476436645
6284 98836564510 146574696354
6285 98836564512 146574625079
6286 98836564518 146574689473
6287 98836564520 146574566974
6864 110996569487 159636166676
6865 110996569488 159636582804
6866 110996569490 159636386816
6867 110996569496 159636305436
6868 110996569494 158734587176
6869 110996569495 158734757748
6870 110996569497 158734694684
6871 110996569503 158734621588
7136 123156465692 171742255976
7137 123156465694 171742038398
7138 123156465700 171742169827
7139 123156465702 171742072259
7140 123156465699 170843845904
7141 123156465701 170843611606
7142 123156465707 170843751319
7143 123156465709 170843706267
7992 135316575973 183799182083
7993 135316575975 183799063761
7994 135316575981 183799112578
7995 135316575983 183799083106
7996 135316575980 182901779458
7997 135316575982 182901847804
7998 135316575988 182901858162
7999 135316575990 182902028500
8440 147476556694 194560001947
8441 147476556696 194560001650
8442 147476556702 194559999502
8443 147476556704 194560024099
8444 147476556701 193900673924
8445 147476556703 193900678182
8446 147476556709 193900702389
8447 147476556711 193900021898
