0 0 9233019263
1 2 9232937347
2 4 9232991102
3 6 9232990664
4 4 13891535812
5 6 13891381928
6 8 13891214209
7 2 13891328535
540 9 20756853796
541 11 20756460585
542 5 20757328305
543 7 20756671830
548 13 26530131738
549 7 26528834504
550 9 26528860901
551 11 26528836901
1084 25 32807937495
1085 27 32808235589
1086 29 32808245187
1087 31 32807684545
1092 29 38740153471
1093 31 38740331871
1094 33 38740256343
1095 28 38740239639
1632 156 44830623040
1633 158 44830556857
1634 160 44830576791
1635 162 44830625000
1656 165 50809709514
1657 167 50809700714
1658 169 50809676103
1659 171 50809682661
2344 9233019866 56837624060
2345 9233019868 56837635523
2346 9233019874 56837633069
2347 9233019876 56837618281
2604 13891536365 60800005952
2605 13891536367 60800006143
2606 13891536369 60800006907
2607 13891536371 60800006735
