9728     59    396    220   4999      1
9760     59    396    220   4999      1
9792     59    403    220   4999      1
9824     59    410    220   4999      1
9856     59    403    220   4999      1
9888     59    396    220   4999      1
9920     59    403    220   4999      1
9952     59    410    220   4999      1
9984     59    395    220   4999      1
10016     59    396    220   4999      1
10048     59    377    220   4999      1
10080     59    392    220   4999      1
10112     59    412    220   4999      1
10144     59    390    220   4999      1
10176     59    395    220   4999      1
10208     59    379    220   4999      1
10240     59    387    220   4999      1
10272     59    379    220   4999      1
10304     59    378    220   4999      1
10336     59    413    220   4999      1
10368     59    412    220   4999      1
10400     59    413    220   4999      1
10432     59    379    220   4999      1
10464     59    378    220   4999      1
10496     59    395    220   4999      1
10528     59    413    220   4999      1
10560     59    412    220   4999      1
10592     59    408    220   4999      1
10624     59    398    220   4999      1
10656     59    408    220   4999      1
10688     59    368    220   4999      1
10720     59    391    220   4999      1
10752     59    383    220   4999      1
10784     59    408    220   4999      1
10816     59    400    220   4999      1
10848     59    391    220   4999      1
10880     59    368    220   4999      1
10912     59    391    220   4999      1
10944     59    391    220   4999      1
10976     59    379    220   4999      1
11008     59    399    220   4999      1
11040     59    412    220   4999      1
11072     59    408    220   4999      1
11104     59    379    220   4999      1
11136     59    391    220   4999      1
11168     59    380    220   4999      1
11200     59    408    220   4999      1
11232     59    413    220   4999      1
11264     59    416    220   4999      1
11296     59    408    220   4999      1
11328     59    418    220   4999      1
11360     59    378    220   4999      1
11392     59    389    220   4999      1
11424     59    377    220   4999      1
11456     59    421    220   4999      1
11488     59    408    220   4999      1
11520     59    404    220   4999      1
11552     59    378    220   4999      1
11584     59    390    220   4999      1
11616     59    388    220   4999      1
11648     59    387    220   4999      1
11680     59    389    220   4999      1
11712     59    404    220   4999      1
11744     59    406    220   4999      1
11776     59    397    220   4999      1
11808     59    386    220   4999      1
11840     59    387    220   4999      1
11872     59    404    220   4999      1
11904     59    404    220   4999      1
11936     59    404    220   4999      1
11968     59    415    220   4999      1
12000     59    423    220   4999      1
12032     59    407    220   4999      1
12064     59    394    220   4999      1
12096     59    397    220   4999      1
12128     59    422    220   4999      1
12160     59    413    220   4999      1
12192     59    422    220   4999      1
12224     59    398    220   4999      1
12256     59    394    220   4999      1
12288     59    392    220   4999      1
12320     59    397    220   4999      1
12352     59    390    220   4999      1
12384     59    413    220   4999      1
12416     59    418    220   4999      1
12448     59    412    220   4999      1
12480     59    387    220   4999      1
12512     59    397    220   4999      1
12544     59    404    220   4999      1
12576     59    413    220   4999      1
12608     59    418    220   4999      1
12640     59    422    220   4999      1
12672     59    412    220   4999      1
12704     59    420    220   4999      1
12736     59    395    220   4999      1
12768     59    391    220   4999      1
12800     59    404    220   4999      1
12832     59    421    220   4999      1
12864     59    412    220   4999      1
12896     59    393    220   4999      1
12928     59    395    220   4999      1
12960     59    392    220   4999      1
12992     59    396    220   4999      1
13024     59    398    220   4999      1
13056     59    403    220   4999      1
13088     59    411    220   4999      1
13120     59    410    220   4999      1
13152     59    396    220   4999      1
13184     59    395    220   4999      1
13216     59    395    220   4999      1
13248     59    411    220   4999      1
13280     59    412    220   4999      1
13312     59    399    220   4999      1
13344     59    386    220   4999      1
13376     59    387    220   4999      1
13408     59    388    220   4999      1
13440     59    403    220   4999      1
13472     59    420    220   4999      1
13504     59    419    220   4999      1
13536     59    419    220   4999      1
13568     59    403    220   4999      1
13600     59    388    220   4999      1
13632     59    387    220   4999      1
13664     59    387    220   4999      1
13696     59    403    220   4999      1
13728     59    419    220   4999      1
13760     59    419    220   4999      1
13792     59    420    220   4999      1
13824     59    416    220   4999      1
13856     59    422    220   4999      1
13888     59    413    220   4999      1
13920     59    421    220   4999      1
13952     59    397    220   4999      1
13984     59    387    220   4999      1
14016     59    380    220   4999      1
14048     59    388    220   4999      1
14080     59    396    220   4999      1
14112     59    420    220   4999      1
14144     59    412    220   4999      1
14176     59    420    220   4999      1
14208     59    397    220   4999      1
14240     59    387    220   4999      1
14272     59    379    220   4999      1
14304     59    387    220   4999      1
14336     59    383    220   4999      1
14368     59    379    220   4999      1
14400     59    387    220   4999      1
14432     59    379    220   4999      1
14464     59    403    220   4999      1
14496     59    414    220   4999      1
14528     59    420    220   4999      1
14560     59    417    220   4999      1
14592     59    404    220   4999      1
14624     59    379    220   4999      1
14656     59    387    220   4999      1
14688     59    380    220   4999      1
14720     59    404    220   4999      1
14752     59    412    220   4999      1
14784     59    421    220   4999      1
14816     59    413    220   4999      1
14848     59    406    220   4999      1
14880     59    412    220   4999      1
14912     59    389    220   4999      1
14944     59    412    220   4999      1
14976     59    384    220   4999      1
15008     59    396    220   4999      1
15040     59    377    220   4999      1
15072     59    395    220   4999      1
15104     59    383    220   4999      1
15136     59    412    220   4999      1
15168     59    389    220   4999      1
15200     59    413    220   4999      1
15232     59    384    220   4999      1
15264     59    395    220   4999      1
15296     59    378    220   4999      1
15328     59    395    220   4999      1
15360     59    378    220   4999      1
15392     59    379    220   4999      1
15424     59    378    220   4999      1
15456     59    381    220   4999      1
15488     59    396    220   4999      1
15520     59    412    220   4999      1
15552     59    412    220   4999      1
15584     59    412    220   4999      1
15616     59    396    220   4999      1
15648     59    379    220   4999      1
15680     59    379    220   4999      1
15712     59    378    220   4999      1
15744     59    395    220   4999      1
15776     59    413    220   4999      1
15808     59    412    221   4999      1
15840     59    412    220   4999      1
15872     59    410    221   4999      1
15904     59    398    220   4999      1
15936     59    408    220   4999      1
15968     59    398    220   4999      1
16000     59    399    220   4999      1
16032     59    370    220   4999      1
16064     59    392    220   4999      1
16096     59    369    220   4999      1
16128     59    401    220   4999      1
16160     59    397    220   4999      1
16192     59    406    221   4999      1
16224     59    398    220   4999      1
16256     59    399    221   4999      1
16288     59    370    220   4999      1
16320     59    390    221   4999      1
16352     59    369    220   4999      1
16384     59    384    221   4999      1
16416     59    391    220   4999      1
16448     59    379    221   4999      1
16480     59    390    220   4999      1
16512     59    397    221   4999      1
16544     59    409    220   4999      1
16576     59    411    221   4999      1
16608     59    409    220   4999      1
16640     59    395    221   4999      1
16672     59    391    220   4999      1
16704     59    381    221   4999      1
16736     59    391    220   4999      1
16768     59    396    221   4999      1
16800     59    408    221   4999      1
16832     59    414    221   4999      1
16864     59    408    221   4999      1
16896     59    416    221   4999      1
16928     59    406    221   4999      1
16960     59    417    221   4999      1
16992     59    407    221   4999      1
17024     59    403    221   4999      1
17056     59    379    220   4999      1
17088     59    388    221   4999      1
17120     59    379    221   4999      1
17152     59    403    221   4999      1
17184     59    408    221   4999      1
17216     59    418    221   4999      1
17248     59    408    221   4999      1
17280     59    403    221   4999      1
17312     59    376    221   4999      1
17344     59    389    221   4999      1
17376     59    379    221   4999      1
17408     59    388    221   4999      1
17440     59    388    221   4999      1
17472     59    387    221   4999      1
17504     59    388    221   4999      1
17536     59    396    221   4999      1
17568     59    404    221   4999      1
17600     59    405    221   4999      1
17632     59    404    221   4999      1
17664     59    396    221   4999      1
17696     59    386    221   4999      1
17728     59    388    221   4999      1
17760     59    388    221   4999      1
17792     59    396    221   4999      1
17824     59    406    221   4999      1
17856     59    403    221   4999      1
17888     59    404    221   4999      1
17920     59    410    221   4999      1
17952     59    422    221   4999      1
17984     59    414    221   4999      1
18016     59    423    221   4999      1
18048     59    406    221   4999      1
18080     59    393    221   4999      1
18112     59    398    221   4999      1
18144     59    394    221   4999      1
18176     59    406    221   4999      1
18208     59    423    221   4999      1
18240     59    412    221   4999      1
18272     59    422    221   4999      1
18304     59    407    221   4999      1
18336     59    395    221   4999      1
18368     59    397    221   4999      1
18400     59    395    221   4999      1
18432     59    393    221   4999      1
18464     59    399    221   4999      1
18496     59    387    221   4999      1
18528     59    397    221   4999      1
18560     59    405    221   4999      1
18592     59    415    221   4999      1
18624     59    418    221   4999      1
18656     59    412    221   4999      1
18688     59    403    221   4999      1
18720     59    397    221   4999      1
18752     59    389    221   4999      1
18784     59    397    221   4999      1
18816     59    405    221   4999      1
18848     59    413    221   4999      1
18880     59    420    221   4999      1
18912     59    414    221   4999      1
18944     59    416    221   4999      1
18976     59    420    221   4999      1
19008     59    415    221   4999      1
19040     59    421    221   4999      1
19072     59    405    221   4999      1
19104     59    394    221   4999      1
19136     59    396    221   4999      1
19168     59    393    221   4999      1
19200     59    406    221   4999      1
19232     59    420    221   4999      1
19264     59    414    221   4999      1
19296     59    420    221   4999      1
19328     59    405    221   4999      1
19360     59    394    221   4999      1
19392     59    395    221   4999      1
19424     59    393    221   4999      1
19456     59    395    221   4999      1
19488     59    396    221   4999      1
19520     59    397    221   4999      1
19552     59    398    221   4999      1
19584     59    403    221   4999      1
19616     59    410    221   4999      1
19648     59    411    221   4999      1
19680     59    411    221   4999      1
19712     59    403    221   4999      1
19744     59    397    221   4999      1
19776     59    397    221   4999      1
19808     59    395    221   4999      1
19840     59    403    221   4999      1
19872     59    411    221   4999      1
19904     59    410    221   4999      1
19936     59    410    221   4999      1
19968     59    403    221   4999      1
20000     59    393    221   4999      1
20032     59    398    221   4999      1
20064     59    396    221   4999      1
20096     59    397    221   4999      1
20128     59    393    221   4999      1
20160     59    398    221   4999      1
20192     59    395    221   4999      1
20224     59    406    221   4999      1
20256     59    422    221   4999      1
20288     59    412    221   4999      1
20320     59    423    221   4999      1
20352     59    413    221   4999      1
20384     59    423    221   4999      1
20416     59    414    221   4999      1
20448     59    423    221   4999      1
20480     59    418    221   4999      1
20512     59    413    221   4999      1
20544     59    420    221   4999      1
20576     59    415    221   4999      1
20608     59    418    221   4999      1
20640     59    413    221   4999      1
20672     59    417    221   4999      1
20704     59    414    221   4999      1
20736     59    403    221   4999      1
20768     59    396    221   4999      1
20800     59    390    221   4999      1
20832     59    398    221   4999      1
20864     59    389    221   4999      1
20896     59    397    221   4999      1
20928     59    388    221   4999      1
20960     59    398    221   4999      1
20992     59    404    221   4999      1
21024     59    412    221   4999      1
21056     59    418    221   4999      1
21088     59    412    221   4999      1
21120     59    417    221   4999      1
21152     59    413    221   4999      1
21184     59    418    221   4999      1
21216     59    414    221   4999      1
21248     59    404    221   4999      1
21280     59    399    221   4999      1
21312     59    387    221   4999      1
21344     59    398    221   4999      1
21376     59    388    221   4999      1
21408     59    397    221   4999      1
21440     59    388    221   4999      1
21472     59    398    221   4999      1
21504     59    393    221   4999      1
21536     59    394    221   4999      1
21568     59    396    221   4999      1
21600     59    392    221   4999      1
21632     59    396    221   4999      1
21664     59    392    221   4999      1
21696     59    396    221   4999      1
21728     59    393    221   4999      1
21760     59    405    221   4999      1
21792     59    420    221   4999      1
21824     59    413    221   4999      1
21856     59    421    221   4999      1
21888     59    415    221   4999      1
21920     59    420    221   4999      1
21952     59    412    221   4999      1
21984     59    419    221   4999      1
22016     59    404    221   4999      1
22048     59    393    221   4999      1
22080     59    396    221   4999      1
22112     59    392    221   4999      1
22144     59    395    221   4999      1
22176     59    392    221   4999      1
22208     59    397    221   4999      1
22240     59    393    221   4999      1
22272     59    405    221   4999      1
22304     59    419    221   4999      1
22336     59    413    221   4999      1
22368     59    420    221   4999      1
22400     59    412    221   4999      1
22432     59    422    221   4999      1
22464     59    413    221   4999      1
22496     59    420    221   4999      1
22528     59    415    221   4999      1
22560     59    410    221   4999      1
22592     59    411    221   4999      1
22624     59    410    221   4999      1
22656     59    410    221   4999      1
22688     59    413    220   4999      1
22720     59    412    221   4999      1
22752     59    411    221   4999      1
22784     59    403    220   4999      1
22816     59    396    221   4999      1
22848     59    396    220   4999      1
22880     59    396    221   4999      1
22912     59    395    220   4999      1
22944     59    396    221   4999      1
22976     59    396    220   4999      1
23008     59    395    221   4999      1
23040     59    403    221   4999      1
23072     59    412    221   4999      1
23104     59    410    220   4999      1
23136     59    410    221   4999      1
23168     59    412    220   4999      1
23200     59    412    221   4999      1
23232     59    412    220   4999      1
23264     59    410    221   4999      1
23296     59    403    220   4999      1
23328     59    396    221   4999      1
23360     59    396    220   4999      1
23392     59    396    221   4999      1
23424     59    396    220   4999      1
23456     59    396    221   4999      1
23488     59    396    220   4999      1
23520     59    395    221   4999      1
23552     59    405    220   4999      1
23584     59    414    221   4999      1
23616     59    419    220   4999      1
23648     59    414    221   4999      1
23680     59    418    220   4999      1
23712     59    415    221   4999      1
23744     59    417    220   4999      1
23776     59    412    221   4999      1
23808     59    404    220   4999      1
23840     59    400    221   4999      1
23872     59    388    220   4999      1
23904     59    400    221   4999      1
23936     59    388    220   4999      1
23968     59    400    221   4999      1
24000     59    388    220   4999      1
24032     59    399    221   4999      1
24064     59    405    220   4999      1
24096     59    414    221   4999      1
24128     59    418    220   4999      1
24160     59    413    221   4999      1
24192     59    418    220   4999      1
24224     59    413    221   4999      1
24256     59    418    220   4999      1
24288     59    415    221   4999      1
24320     59    403    220   4999      1
24352     59    401    221   4999      1
24384     59    390    220   4999      1
24416     59    400    221   4999      1
24448     59    387    220   4999      1
24480     59    400    221   4999      1
24512     59    388    220   4999      1
24544     59    400    221   4999      1
24576     59    395    220   4999      1
24608     59    388    220   4999      1
24640     59    400    220   4999      1
24672     59    390    220   4999      1
24704     59    399    220   4999      1
24736     59    390    220   4999      1
24768     59    402    220   4999      1
24800     59    388    220   4999      1
24832     59    406    220   4999      1
24864     59    419    220   4999      1
24896     59    414    220   4999      1
24928     59    417    220   4999      1
24960     59    413    220   4999      1
24992     59    418    220   4999      1
25024     59    412    220   4999      1
25056     59    416    220   4999      1
25088     59    406    220   4999      1
25120     59    388    220   4999      1
25152     59    399    220   4999      1
25184     59    388    220   4999      1
25216     59    400    220   4999      1
25248     59    389    220   4999      1
25280     59    398    220   4999      1
25312     59    388    220   4999      1
25344     59    405    220   4999      1
25376     59    418    220   4999      1
25408     59    414    220   4999      1
25440     59    418    220   4999      1
25472     59    419    220   4999      1
25504     59    418    220   4999      1
25536     59    412    220   4999      1
25568     59    418    220   4999      1
25600     59    418    220   4999      1
25632     59    420    220   4999      1
25664     59    418    220   4999      1
25696     59    420    220   4999      1
25728     59    418    220   4999      1
25760     59    418    220   4999      1
25792     59    418    220   4999      1
25824     59    420    220   4999      1
25856     59    404    220   4999      1
25888     59    404    220   4999      1
25920     59    389    220   4999      1
25952     59    403    220   4999      1
25984     59    390    220   4999      1
26016     59    405    220   4999      1
26048     59    391    220   4999      1
26080     59    405    220   4999      1
26112     59    404    220   4999      1
26144     59    420    220   4999      1
26176     59    420    220   4999      1
26208     59    420    220   4999      1
26240     59    419    220   4999      1
26272     59    420    220   4999      1
26304     59    420    220   4999      1
26336     59    419    220   4999      1
26368     59    404    220   4999      1
26400     59    404    220   4999      1
26432     59    390    220   4999      1
26464     59    403    220   4999      1
26496     59    390    220   4999      1
26528     59    404    220   4999      1
26560     59    391    220   4999      1
26592     59    403    220   4999      1
26624     59    388    220   4999      1
26656     59    387    220   4999      1
26688     59    387    220   4999      1
26720     59    387    220   4999      1
26752     59    389    220   4999      1
26784     59    389    220   4999      1
26816     59    386    220   4999      1
26848     59    388    220   4999      1
26880     59    403    220   4999      1
26912     59    419    220   4999      1
26944     59    419    220   4999      1
26976     59    418    220   4999      1
27008     59    420    220   4999      1
27040     59    420    220   4999      1
27072     59    420    220   4999      1
27104     59    418    220   4999      1
27136     59    403    220   4999      1
27168     59    388    220   4999      1
27200     59    386    220   4999      1
27232     59    388    220   4999      1
27264     59    389    220   4999      1
27296     59    387    220   4999      1
27328     59    389    220   4999      1
27360     59    388    220   4999      1
27392     59    404    220   4999      1
27424     59    418    220   4999      1
27456     59    418    220   4999      1
27488     59    420    220   4999      1
27520     59    418    220   4999      1
27552     59    418    220   4999      1
27584     59    420    220   4999      1
27616     59    420    220   4999      1
27648     59    419    220   4999      1
27680     59    413    220   4999      1
27712     59    420    220   4999      1
27744     59    414    220   4999      1
27776     59    420    220   4999      1
27808     59    412    220   4999      1
27840     59    419    220   4999      1
27872     59    413    220   4999      1
27904     59    403    220   4999      1
27936     59    380    220   4999      1
27968     59    387    220   4999      1
28000     59    380    220   4999      1
28032     59    387    220   4999      1
28064     59    378    220   4999      1
28096     59    386    220   4999      1
28128     59    379    220   4999      1
28160     59    404    220   4999      1
28192     59    414    220   4999      1
28224     59    416    220   4999      1
28256     59    420    220   4999      1
28288     59    413    220   4999      1
28320     59    420    220   4999      1
28352     59    413    220   4999      1
28384     59    412    220   4999      1
28416     59    404    220   4999      1
28448     59    378    220   4999      1
28480     59    387    220   4999      1
28512     59    379    220   4999      1
28544     59    387    220   4999      1
28576     59    380    220   4999      1
28608     59    386    220   4999      1
28640     59    380    220   4999      1
28672     59    384    220   4999      1
28704     59    386    220   4999      1
28736     59    380    220   4999      1
28768     59    386    220   4999      1
28800     59    380    220   4999      1
28832     59    386    220   4999      1
28864     59    382    220   4999      1
28896     59    386    220   4999      1
28928     59    397    220   4999      1
28960     59    421    220   4999      1
28992     59    414    220   4999      1
29024     59    422    220   4999      1
29056     59    414    220   4999      1
29088     59    420    220   4999      1
29120     59    415    220   4999      1
29152     59    420    220   4999      1
29184     59    395    220   4999      1
29216     59    388    220   4999      1
29248     59    381    220   4999      1
29280     59    388    220   4999      1
29312     59    378    220   4999      1
29344     59    386    220   4999      1
29376     59    381    220   4999      1
29408     59    386    220   4999      1
29440     59    396    220   4999      1
29472     59    419    220   4999      1
29504     59    415    220   4999      1
29536     59    420    220   4999      1
29568     59    412    220   4999      1
29600     59    420    220   4999      1
29632     59    414    220   4999      1
29664     59    420    220   4999      1
29696     59    410    220   4999      1
29728     59    390    220   4999      1
29760     59    413    220   4999      1
29792     59    390    220   4999      1
29824     59    412    220   4999      1
29856     59    389    220   4999      1
29888     59    412    220   4999      1
29920     59    391    220   4999      1
29952     59    403    220   4999      1
29984     59    379    220   4999      1
30016     59    378    220   4999      1
30048     59    395    220   4999      1
30080     59    378    220   4999      1
30112     59    379    220   4999      1
30144     59    394    220   4999      1
30176     59    379    220   4999      1
30208     59    403    220   4999      1
30240     59    390    220   4999      1
30272     59    411    220   4999      1
30304     59    392    220   4999      1
30336     59    412    220   4999      1
30368     59    390    220   4999      1
30400     59    413    220   4999      1
30432     59    388    220   4999      1
30464     59    405    220   4999      1
30496     59    379    220   4999      1
30528     59    396    220   4999      1
30560     59    379    220   4999      1
30592     59    395    220   4999      1
30624     59    378    220   4999      1
30656     59    397    220   4999      1
30688     59    378    220   4999      1
30720     59    388    220   4999      1
30752     59    380    220   4999      1
30784     59    380    220   4999      1
30816     59    379    220   4999      1
30848     59    378    220   4999      1
30880     59    380    220   4999      1
30912     59    379    220   4999      1
30944     59    381    220   4999      1
30976     59    396    220   4999      1
31008     59    412    220   4999      1
31040     59    413    220   4999      1
31072     59    413    220   4999      1
31104     59    414    220   4999      1
31136     59    413    220   4999      1
31168     59    412    220   4999      1
31200     59    414    220   4999      1
31232     59    396    220   4999      1
31264     59    380    220   4999      1
31296     59    379    220   4999      1
31328     59    378    220   4999      1
31360     59    378    220   4999      1
31392     59    380    220   4999      1
31424     59    380    220   4999      1
31456     59    380    220   4999      1
31488     59    397    220   4999      1
31520     59    413    220   4999      1
31552     59    414    220   4999      1
31584     59    411    220   4999      1
31616     59    413    221   4999      1
31648     59    414    220   4999      1
31680     59    412    221   4999      1
31712     59    413    220   4999      1
31744     59    410    221   4999      1
31776     59    400    220   4999      1
31808     59    407    221   4999      1
31840     59    398    220   4999      1
31872     59    408    221   4999      1
31904     59    397    220   4999      1
31936     59    408    221   4999      1
31968     59    400    220   4999      1
32000     59    401    221   4999      1
32032     59    391    221   4999      1
32064     59    368    220   4999      1
32096     59    392    221   4999      1
32128     59    371    220   4999      1
32160     59    391    221   4999      1
32192     59    370    220   4999      1
32224     59    390    221   4999      1
32256     59    383    220   4999      1
32288     59    408    221   4999      1
32320     59    397    220   4999      1
32352     59    409    221   4999      1
32384     59    400    220   4999      1
32416     59    408    221   4999      1
32448     59    397    220   4999      1
32480     59    408    221   4999      1
32512     59    383    220   4999      1
